Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495900.1428661,1,0.03,1,0.04,0,0.0,1,0.0
1777495900.2479804,3,0.16,4,0.19,1,0.07,1,0.1
1777495900.3553138,8,0.28,8,0.39,1,0.14,1,0.17
1777495900.4578066,10,0.43,11,0.51,1,0.2,1,0.19
1777495900.567504,16,0.53,16,0.58,1,0.27,1,0.19
1777495900.6715846,18,0.57,18,0.64,1,0.32,1,0.2
1777495900.7760484,22,0.63,22,0.68,1,0.33,1,0.21
1777495900.8849537,25,0.67,25,0.7,1,0.32,1,0.24
1777495900.9883668,29,0.67,30,0.76,1,0.33,1,0.24
1777495901.0917828,33,0.74,33,0.77,1,0.36,1,0.27
1777495901.1993084,36,0.71,36,0.76,1,0.32,1,0.28
1777495901.3050559,40,0.73,40,0.8,1,0.29,1,0.33
1777495901.416411,44,0.73,44,0.78,1,0.23,1,0.39
1777495901.5228221,48,0.74,48,0.77,1,0.29,1,0.34
1777495901.6257093,51,0.76,52,0.75,0,0.21,1,0.4
1777495901.7339969,55,0.75,55,0.72,1,0.27,1,0.38
1777495901.83743,59,0.76,59,0.74,1,0.29,1,0.3
1777495901.9457061,62,0.76,63,0.74,1,0.27,1,0.34
1777495902.05214,64,0.79,64,0.75,1,0.29,1,0.33
1777495902.1606126,64,0.78,64,0.75,1,0.3,1,0.27
1777495902.26529,64,0.78,64,0.79,1,0.37,1,0.25
1777495902.3743024,64,0.8,64,0.75,1,0.29,1,0.27
1777495902.4809825,64,0.79,64,0.75,1,0.3,1,0.29
1777495902.5845268,64,0.76,64,0.76,1,0.38,1,0.27
1777495902.691087,64,0.76,64,0.76,1,0.4,1,0.25
1777495902.795452,64,0.76,64,0.77,1,0.31,1,0.34
1777495902.9002762,64,0.77,64,0.74,1,0.28,1,0.31
1777495903.006047,64,0.77,64,0.72,1,0.23,1,0.38
1777495903.1077883,64,0.81,64,0.78,1,0.33,1,0.3
1777495903.2110898,64,0.74,64,0.74,1,0.37,1,0.28
1777495903.315275,64,0.78,64,0.76,1,0.32,1,0.33
1777495903.4237094,64,0.77,64,0.75,1,0.26,1,0.39
1777495903.528362,64,0.74,64,0.76,1,0.25,1,0.37
