Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266223.8858619,1,0.12,1,0.12,1,0.14,1,0.15
1778266223.998843,3,0.27,3,0.3,3,0.37,2,0.44
1778266224.1043103,3,0.36,3,0.41,2,0.56,2,0.61
1778266224.2062626,3,0.49,4,0.53,2,0.7,2,0.7
1778266224.3142142,4,0.57,4,0.56,2,0.75,2,0.71
1778266224.4203024,4,0.63,3,0.59,2,0.78,2,0.76
1778266224.5234504,4,0.64,5,0.65,2,0.85,1,0.84
1778266224.6297932,5,0.68,4,0.69,2,0.86,2,0.88
1778266224.737307,5,0.7,5,0.71,1,0.86,1,0.94
1778266224.8446949,5,0.72,5,0.69,1,0.86,1,0.92
1778266224.947795,6,0.71,5,0.72,1,0.87,2,0.91
1778266225.0551357,6,0.66,6,0.7,2,0.77,2,0.83
1778266225.1651497,6,0.72,6,0.74,1,0.7,2,0.77
1778266225.267122,2,0.71,1,0.76,2,0.76,1,0.75
1778266225.37008,1,0.73,1,0.7,1,0.8,1,0.76
1778266225.4740868,2,0.68,2,0.69,2,0.83,2,0.73
1778266225.579191,2,0.71,1,0.69,1,0.85,2,0.84
1778266225.6849458,2,0.73,2,0.68,1,0.79,2,0.89
1778266225.7909079,2,0.74,2,0.68,2,0.82,2,0.85
1778266225.901623,4,0.71,4,0.69,3,0.89,3,0.94
1778266226.0047178,5,0.7,4,0.72,2,0.96,2,1.0
1778266226.1158361,5,0.71,5,0.7,5,0.95,5,0.92
1778266226.218495,8,0.73,9,0.69,2,1.01,2,1.01
1778266226.3225048,7,0.75,7,0.72,2,1.0,3,1.04
1778266226.42827,8,0.73,9,0.77,2,1.03,1,1.06
1778266226.5377257,10,0.7,9,0.76,3,1.04,2,1.06
1778266226.6396286,10,0.7,11,0.74,3,1.07,3,1.08
1778266226.7432456,13,0.72,13,0.75,2,1.08,2,1.09
1778266226.8535244,15,0.73,16,0.75,2,1.07,1,0.99
1778266226.9576676,16,0.78,16,0.73,2,1.05,2,0.96
1778266227.0643687,16,0.64,15,0.61,2,0.9,2,0.8
