Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487904.8679714,1,0.03,1,0.03,1,0.01,1,0.01
1777487904.9780934,2,0.21,2,0.18,1,0.32,1,0.35
1777487905.1068165,3,0.36,3,0.32,2,0.49,2,0.52
1777487905.211584,4,0.52,4,0.42,2,0.74,2,0.76
1777487905.3204691,3,0.59,3,0.49,2,0.81,2,0.79
1777487905.4237037,5,0.62,4,0.58,2,0.9,2,0.89
1777487905.5254686,4,0.64,5,0.65,2,0.94,2,0.93
1777487905.627236,5,0.69,5,0.66,2,1.0,2,0.99
1777487905.7305052,5,0.69,5,0.7,2,1.04,1,1.0
1777487905.8402975,6,0.7,6,0.68,2,1.04,3,1.02
1777487905.9429793,6,0.7,6,0.71,2,1.1,2,1.05
1777487906.0467174,7,0.72,7,0.7,3,1.11,3,1.04
1777487906.1532001,7,0.73,7,0.72,2,1.1,2,1.05
1777487906.2624123,7,0.74,8,0.73,2,1.12,2,1.02
1777487906.3656433,7,0.75,8,0.75,3,1.12,2,1.02
1777487906.4710648,8,0.73,8,0.72,2,1.12,2,1.01
1777487906.5756748,9,0.71,8,0.74,2,1.15,2,1.04
1777487906.6824248,9,0.73,9,0.78,2,1.13,1,1.05
1777487906.7855654,9,0.71,9,0.78,2,1.13,2,1.04
1777487906.8899832,9,0.7,10,0.78,2,1.12,2,1.06
1777487906.9945276,10,0.69,9,0.75,2,1.09,1,1.11
1777487907.1018622,10,0.74,10,0.75,2,1.08,2,1.07
1777487907.2039,11,0.76,10,0.73,2,1.07,2,1.09
1777487907.3072765,11,0.73,11,0.72,2,1.05,2,1.13
1777487907.4129708,11,0.75,12,0.73,3,1.1,3,1.12
1777487907.5182474,12,0.75,12,0.75,2,1.1,2,1.12
1777487907.6199872,13,0.74,12,0.73,2,1.08,2,1.09
1777487907.727488,12,0.74,12,0.74,3,1.08,2,1.09
1777487907.8293996,14,0.76,13,0.72,1,0.99,1,1.03
1777487907.934171,14,0.67,14,0.64,3,0.89,4,0.92
1777487908.0387714,13,0.7,14,0.65,3,0.99,3,1.01
1777487908.1432626,14,0.72,14,0.66,3,1.06,4,1.07
1777487908.2458336,15,0.74,14,0.7,3,1.12,4,1.13
1777487908.3496368,14,0.75,15,0.69,2,1.12,3,1.16
1777487908.4528227,15,0.77,15,0.69,2,1.15,3,1.15
1777487908.5570707,15,0.74,16,0.72,2,1.14,2,1.1
1777487908.6599803,16,0.72,15,0.77,2,1.2,3,1.11
1777487908.7664118,17,0.74,17,0.77,2,1.17,2,1.1
1777487908.87341,16,0.74,17,0.74,2,1.14,2,1.1
