Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574698.7960634,0,0.0,0,0.0,1,0.02,1,0.04
1777574698.8989446,1,0.07,0,0.0,3,0.18,4,0.23
1777574699.0136952,0,0.05,1,0.09,4,0.47,5,0.5
1777574699.1197054,1,0.07,1,0.13,8,0.69,7,0.71
1777574699.233428,1,0.08,1,0.15,10,0.85,10,0.83
1777574699.338546,1,0.09,1,0.17,12,0.96,12,0.92
1777574699.442298,1,0.13,0,0.12,14,1.04,13,0.98
1777574699.5538237,1,0.15,1,0.12,15,1.07,15,1.0
1777574699.659734,1,0.17,1,0.11,18,1.08,18,1.06
1777574699.790556,1,0.17,1,0.13,20,1.13,19,0.98
1777574699.8996778,1,0.19,1,0.12,21,1.08,21,0.94
1777574700.002101,1,0.16,1,0.12,23,1.13,23,1.03
1777574700.1038723,1,0.18,1,0.12,26,1.1,27,1.07
1777574700.2068505,1,0.2,1,0.12,27,1.11,27,1.12
1777574700.3090649,1,0.21,1,0.12,29,1.12,28,1.16
1777574700.4103436,1,0.18,1,0.12,31,1.16,31,1.12
1777574700.5149248,1,0.16,1,0.18,33,1.18,31,1.12
1777574700.61939,0,0.11,1,0.19,35,1.13,34,1.15
1777574700.72364,1,0.11,1,0.2,37,1.13,36,1.14
1777574700.826172,0,0.08,1,0.24,38,1.1,37,1.17
1777574700.931856,1,0.09,0,0.17,40,0.96,38,0.98
1777574701.036561,1,0.13,1,0.19,42,1.01,42,1.09
1777574701.1426716,1,0.19,0,0.13,44,1.04,44,1.22
1777574701.249258,1,0.23,0,0.09,46,1.05,45,1.22
1777574701.3542645,1,0.23,1,0.1,47,1.1,47,1.18
1777574701.456772,1,0.19,1,0.14,48,1.11,48,1.14
1777574701.559941,1,0.17,1,0.13,48,1.15,48,1.17
1777574701.6666987,1,0.15,1,0.16,51,1.13,51,1.18
1777574701.7714107,1,0.14,1,0.18,55,1.13,54,1.19
1777574701.8785446,1,0.13,1,0.16,57,1.12,57,1.19
1777574701.9869123,1,0.22,0,0.11,58,1.13,59,1.19
1777574702.0940273,1,0.19,1,0.11,61,1.09,61,1.19
1777574702.1999953,1,0.2,1,0.11,63,1.13,62,1.19
1777574702.3063076,1,0.17,1,0.14,64,1.12,64,1.19
1777574702.4142184,0,0.12,1,0.2,64,1.11,64,1.19
1777574702.5203004,1,0.12,1,0.2,64,1.11,64,1.19
1777574702.6274345,1,0.15,1,0.17,64,1.13,64,1.16
1777574702.73325,1,0.14,1,0.19,64,1.15,64,1.15
1777574702.838332,1,0.13,1,0.16,64,1.17,64,1.14
1777574702.9491405,1,0.12,1,0.18,64,1.17,64,1.08
1777574703.0560184,1,0.18,0,0.12,64,1.14,64,1.12
1777574703.1614552,1,0.16,1,0.15,64,1.16,64,1.11
1777574703.2643466,1,0.18,1,0.14,64,1.19,64,1.15
1777574703.3760526,1,0.16,1,0.16,64,1.14,64,1.15
1777574703.482724,1,0.21,0,0.11,64,1.16,64,1.13
1777574703.586763,1,0.18,1,0.15,64,1.18,64,1.13
1777574703.6937542,1,0.19,1,0.13,64,1.15,64,1.15
1777574703.7958093,1,0.2,0,0.09,64,1.12,64,1.15
1777574703.8978171,1,0.18,1,0.13,64,1.16,64,1.18
1777574704.0030622,1,0.16,1,0.16,64,1.14,64,1.16
1777574704.116638,1,0.2,0,0.11,64,1.17,64,1.15
1777574704.2210512,1,0.17,1,0.11,64,1.15,64,1.14
1777574704.3267763,1,0.22,1,0.11,64,1.17,64,1.13
1777574704.4328918,1,0.22,0,0.08,64,1.21,64,1.12
1777574704.5429997,0,0.15,1,0.15,64,1.16,64,1.1
1777574704.649336,1,0.21,0,0.1,64,1.17,64,1.13
1777574704.752446,1,0.18,1,0.14,64,1.19,64,1.13
1777574704.8592737,1,0.19,1,0.13,64,1.16,64,1.15
1777574704.9659607,0,0.13,1,0.19,64,1.14,64,1.16
1777574705.0729253,0,0.09,1,0.23,64,1.16,64,1.14
1777574705.179486,1,0.1,1,0.19,64,1.14,64,1.13
1777574705.285052,1,0.13,1,0.17,64,1.13,64,1.18
1777574705.3902538,1,0.19,0,0.12,64,1.15,64,1.13
1777574705.4956706,1,0.2,1,0.12,64,1.14,64,1.15
1777574705.6007059,0,0.14,1,0.18,64,1.16,64,1.14
1777574705.7056348,1,0.13,1,0.19,64,1.15,64,1.13
1777574705.809031,0,0.09,1,0.2,64,1.11,64,1.13
1777574705.9139109,1,0.13,1,0.17,64,1.14,64,1.16
1777574706.0173619,1,0.16,1,0.16,64,1.14,64,1.15
1777574706.1200233,0,0.11,1,0.21,64,1.1,64,1.18
1777574706.2274878,1,0.11,1,0.18,64,1.13,64,1.18
1777574706.3337834,1,0.14,1,0.16,64,1.12,64,1.15
1777574706.4397442,1,0.13,1,0.18,64,1.15,64,1.17
1777574706.5475261,1,0.13,1,0.19,64,1.16,64,1.18
1777574706.6524417,1,0.12,1,0.2,64,1.14,64,1.15
1777574706.7550278,1,0.15,0,0.14,64,1.14,64,1.15
1777574706.8627272,0,0.11,1,0.23,64,1.15,64,1.13
1777574706.9648812,0,0.07,1,0.23,64,1.18,64,1.13
1777574707.0687382,1,0.12,1,0.19,64,1.16,64,1.13
1777574707.171344,1,0.15,1,0.17,64,1.16,64,1.16
1777574707.2766173,1,0.14,1,0.15,64,1.14,64,1.18
1777574707.3826807,1,0.16,1,0.14,64,1.16,64,1.19
1777574707.4922805,1,0.15,1,0.16,64,1.16,64,1.18
1777574707.5993633,1,0.17,1,0.14,64,1.14,64,1.18
1777574707.708166,1,0.18,1,0.13,64,1.12,64,1.18
1777574707.8168957,1,0.19,1,0.13,64,1.17,64,1.18
1777574707.9189408,1,0.2,1,0.12,64,1.16,64,1.17
1777574708.0309966,1,0.2,1,0.12,64,1.12,64,1.1
1777574708.1345081,1,0.24,0,0.08,64,1.16,64,1.14
1777574708.236394,1,0.2,1,0.09,64,1.15,64,1.14
1777574708.3383512,1,0.25,0,0.06,64,1.15,64,1.17
1777574708.4409883,1,0.24,1,0.08,64,1.18,64,1.16
1777574708.549808,1,0.2,1,0.12,64,1.15,64,1.17
1777574708.6575596,0,0.14,1,0.15,64,1.16,64,1.17
1777574708.7715824,1,0.16,1,0.13,64,1.12,64,1.16
