Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575350.4262056,2,0.08,2,0.08,1,0.11,1,0.12
1777575350.5316913,0,0.06,1,0.13,1,0.11,2,0.18
1777575350.6332042,1,0.08,1,0.12,1,0.15,2,0.2
1777575350.735046,1,0.09,1,0.12,2,0.21,1,0.17
1777575350.839011,1,0.13,1,0.09,1,0.21,2,0.19
1777575350.9434562,0,0.09,1,0.13,1,0.21,1,0.2
1777575351.0463982,1,0.1,0,0.09,1,0.22,1,0.21
1777575351.151951,1,0.14,1,0.07,1,0.19,1,0.18
1777575351.2571614,1,0.16,1,0.05,1,0.2,1,0.16
1777575351.3588989,0,0.11,1,0.07,1,0.17,1,0.18
1777575351.4662316,1,0.11,1,0.08,1,0.18,1,0.19
1777575351.5702522,1,0.11,1,0.1,1,0.2,1,0.2
1777575351.6769009,1,0.11,1,0.1,1,0.2,1,0.21
1777575351.7813685,1,0.11,1,0.11,1,0.21,1,0.21
1777575351.8864207,1,0.11,1,0.11,1,0.21,1,0.21
1777575351.998937,1,0.14,1,0.08,1,0.21,1,0.21
1777575352.1013513,1,0.13,1,0.09,1,0.22,1,0.22
1777575352.2104738,1,0.13,1,0.1,1,0.25,1,0.18
1777575352.3174927,1,0.15,1,0.07,2,0.24,1,0.19
1777575352.4194415,1,0.11,1,0.12,1,0.23,1,0.2
1777575352.5269704,1,0.11,1,0.12,1,0.23,1,0.21
1777575352.6319072,1,0.08,1,0.15,1,0.23,1,0.21
1777575352.7348487,1,0.09,1,0.14,1,0.23,1,0.22
1777575352.836874,0,0.06,1,0.13,1,0.19,1,0.22
1777575352.9404,1,0.08,1,0.16,1,0.17,1,0.19
1777575353.0434768,1,0.06,0,0.11,1,0.19,1,0.16
1777575353.148942,0,0.04,1,0.15,1,0.2,1,0.18
1777575353.252679,1,0.06,1,0.14,1,0.2,1,0.19
1777575353.3569098,0,0.04,1,0.17,1,0.21,1,0.2
1777575353.4617145,1,0.06,1,0.15,1,0.21,1,0.21
1777575353.566677,1,0.11,1,0.11,1,0.22,1,0.21
1777575353.667996,1,0.11,1,0.11,1,0.22,1,0.22
1777575353.769977,1,0.12,1,0.11,1,0.22,1,0.22
1777575353.872919,1,0.12,1,0.11,1,0.22,1,0.22
1777575353.9743297,1,0.12,1,0.11,1,0.22,1,0.22
1777575354.0769417,1,0.08,1,0.15,1,0.23,1,0.19
1777575354.179331,1,0.1,1,0.14,1,0.19,1,0.2
1777575354.2832243,1,0.1,1,0.13,1,0.17,1,0.17
1777575354.388385,0,0.07,1,0.09,1,0.18,1,0.19
1777575354.4909775,1,0.09,1,0.1,1,0.2,1,0.2
1777575354.5959196,1,0.1,1,0.1,2,0.24,1,0.17
1777575354.6980364,1,0.07,1,0.14,1,0.23,1,0.19
1777575354.8014896,1,0.09,1,0.13,1,0.23,1,0.2
1777575354.9044423,1,0.13,1,0.09,2,0.26,1,0.17
1777575355.0073636,1,0.09,1,0.13,1,0.25,1,0.19
1777575355.1108756,1,0.1,1,0.13,1,0.24,1,0.2
1777575355.2137861,1,0.07,1,0.16,1,0.24,1,0.21
1777575355.3167384,1,0.09,1,0.14,1,0.23,1,0.21
1777575355.4201884,1,0.09,1,0.14,1,0.23,1,0.22
1777575355.523733,1,0.1,0,0.1,1,0.2,1,0.22
1777575355.6277351,1,0.11,1,0.1,0,0.17,0,0.15
1777575355.730681,1,0.08,1,0.1,2,0.19,1,0.17
1777575355.8335626,1,0.06,1,0.14,1,0.2,1,0.19
1777575355.9370027,1,0.08,1,0.13,1,0.21,1,0.2
1777575356.039392,1,0.09,1,0.13,1,0.21,1,0.21
1777575356.1450453,1,0.1,1,0.12,1,0.21,1,0.21
