Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493789.0629594,1,0.03,1,0.02,1,0.0,1,0.01
1777493789.1694956,3,0.09,4,0.18,2,0.07,2,0.1
1777493789.2711225,2,0.2,2,0.23,2,0.15,1,0.14
1777493789.3731627,2,0.25,2,0.3,1,0.21,1,0.17
1777493789.479532,2,0.27,2,0.31,1,0.21,1,0.21
1777493789.5893228,2,0.29,3,0.38,1,0.24,1,0.21
1777493789.692525,2,0.34,2,0.37,1,0.27,1,0.22
1777493789.7952678,2,0.34,2,0.36,1,0.29,1,0.22
1777493789.8980274,3,0.34,2,0.36,1,0.27,1,0.26
1777493790.0062501,2,0.33,2,0.35,1,0.25,2,0.28
1777493790.1103523,3,0.37,2,0.31,0,0.18,1,0.29
1777493790.2198637,1,0.29,2,0.35,1,0.25,1,0.24
1777493790.3285275,1,0.33,2,0.37,1,0.3,1,0.23
1777493790.4438963,3,0.32,3,0.32,1,0.24,1,0.19
1777493790.556332,2,0.41,2,0.35,1,0.26,1,0.2
1777493790.659973,2,0.36,2,0.38,1,0.25,1,0.24
1777493790.763588,2,0.32,2,0.37,1,0.24,1,0.3
1777493790.8722577,2,0.32,2,0.39,1,0.23,1,0.24
1777493790.9780362,2,0.35,2,0.37,1,0.26,1,0.24
1777493791.0822737,2,0.35,2,0.4,1,0.28,1,0.23
1777493791.1874716,2,0.38,2,0.38,1,0.26,1,0.26
1777493791.2890553,2,0.37,2,0.4,1,0.22,1,0.32
1777493791.3950806,3,0.36,3,0.41,2,0.25,2,0.29
1777493791.497218,3,0.39,2,0.39,1,0.28,1,0.27
1777493791.6096926,1,0.37,2,0.4,1,0.29,1,0.25
1777493791.7139184,1,0.36,1,0.41,1,0.27,1,0.28
1777493791.8207989,2,0.38,2,0.39,1,0.29,1,0.26
1777493791.9255683,3,0.37,2,0.37,2,0.33,1,0.21
1777493792.0348756,3,0.39,2,0.36,1,0.33,1,0.21
1777493792.140579,1,0.34,1,0.35,1,0.26,1,0.28
1777493792.2432256,1,0.37,2,0.31,1,0.25,1,0.3
1777493792.3515618,2,0.36,2,0.38,1,0.21,1,0.24
1777493792.458308,2,0.32,2,0.36,1,0.28,1,0.27
1777493792.5629911,3,0.36,2,0.35,1,0.23,1,0.29
1777493792.6707346,3,0.35,2,0.35,1,0.26,1,0.23
1777493792.7744546,2,0.35,3,0.34,1,0.25,1,0.23
1777493792.8909128,3,0.36,2,0.33,1,0.23,1,0.22
1777493792.9924686,2,0.36,1,0.37,1,0.27,1,0.22
1777493793.1007125,2,0.35,2,0.39,1,0.25,1,0.25
1777493793.204591,3,0.38,2,0.37,1,0.24,1,0.28
1777493793.3082762,3,0.4,2,0.36,1,0.24,1,0.29
1777493793.4155,3,0.41,2,0.35,1,0.26,1,0.27
1777493793.5244434,3,0.42,2,0.34,1,0.28,1,0.25
1777493793.6290896,2,0.42,3,0.34,1,0.3,1,0.24
1777493793.7358575,2,0.4,2,0.37,1,0.27,2,0.27
1777493793.8446288,2,0.41,2,0.36,1,0.25,1,0.28
1777493793.948339,2,0.42,2,0.35,1,0.31,1,0.23
1777493794.0525253,1,0.36,1,0.32,1,0.25,1,0.3
1777493794.1556525,2,0.35,3,0.36,1,0.24,2,0.31
1777493794.2604144,2,0.38,2,0.35,1,0.2,1,0.32
1777493794.371102,3,0.4,2,0.31,1,0.21,1,0.28
1777493794.4767983,3,0.34,2,0.35,1,0.28,1,0.26
1777493794.5853229,2,0.37,2,0.34,0,0.23,1,0.25
1777493794.6929512,2,0.39,2,0.34,1,0.25,1,0.24
1777493794.7977047,2,0.34,1,0.34,1,0.21,1,0.23
1777493794.903431,1,0.34,2,0.37,1,0.21,1,0.26
1777493795.010549,2,0.37,2,0.36,1,0.21,1,0.28
1777493795.114806,2,0.39,2,0.35,1,0.25,1,0.26
1777493795.2179248,2,0.38,1,0.38,1,0.24,1,0.29
1777493795.3195083,2,0.37,2,0.4,1,0.24,1,0.3
1777493795.4233828,2,0.36,2,0.42,1,0.23,1,0.31
1777493795.524869,1,0.36,1,0.43,1,0.27,1,0.29
1777493795.6316075,2,0.38,1,0.4,1,0.28,1,0.27
1777493795.7367816,1,0.37,1,0.35,1,0.23,1,0.32
1777493795.8404708,2,0.42,1,0.35,1,0.2,1,0.36
1777493795.9492028,1,0.36,2,0.34,1,0.23,1,0.28
1777493796.0524073,2,0.39,1,0.34,1,0.3,1,0.26
1777493796.1581867,2,0.37,2,0.34,1,0.27,0,0.19
1777493796.262684,2,0.36,2,0.34,1,0.26,1,0.23
1777493796.3674524,2,0.35,3,0.31,2,0.25,1,0.19
1777493796.4757483,2,0.35,2,0.34,1,0.24,1,0.23
1777493796.5886652,2,0.4,1,0.33,1,0.26,1,0.22
1777493796.691257,2,0.35,2,0.37,1,0.28,1,0.22
1777493796.8002896,2,0.34,3,0.39,1,0.29,1,0.22
1777493796.906242,3,0.37,2,0.37,1,0.3,1,0.22
1777493797.0114322,2,0.36,3,0.39,1,0.31,1,0.22
1777493797.1191783,2,0.38,1,0.37,1,0.32,1,0.22
1777493797.2208133,2,0.37,3,0.4,1,0.32,1,0.22
1777493797.3255165,2,0.36,2,0.41,1,0.29,1,0.25
1777493797.429217,2,0.36,2,0.39,2,0.31,1,0.25
1777493797.53315,3,0.35,2,0.41,1,0.31,1,0.24
1777493797.6382287,1,0.28,3,0.32,0,0.22,1,0.23
1777493797.7407496,2,0.37,3,0.43,2,0.32,1,0.27
1777493797.845947,1,0.32,2,0.44,1,0.33,1,0.25
1777493797.950337,2,0.29,2,0.41,1,0.29,0,0.18
1777493798.054416,2,0.31,2,0.42,1,0.27,1,0.19
1777493798.1570148,2,0.32,2,0.36,2,0.26,2,0.2
1777493798.261705,2,0.32,3,0.39,1,0.25,2,0.24
1777493798.3654563,3,0.36,2,0.37,2,0.24,2,0.27
1777493798.4697268,3,0.36,4,0.4,1,0.27,2,0.26
1777493798.5795147,2,0.35,2,0.4,2,0.25,2,0.27
1777493798.6815724,2,0.35,2,0.42,1,0.28,1,0.26
1777493798.7852697,2,0.38,1,0.4,1,0.3,1,0.25
1777493798.8874452,1,0.37,1,0.41,1,0.27,1,0.28
1777493798.9922085,2,0.39,2,0.39,2,0.26,2,0.29
