Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491270.5700655,1,0.0,1,0.02,1,0.02,2,0.02
1777491270.679785,4,0.16,4,0.24,1,0.17,1,0.17
1777491270.7911835,8,0.36,8,0.39,1,0.24,1,0.25
1777491270.8929074,10,0.46,11,0.48,1,0.34,1,0.31
1777491270.997254,15,0.59,14,0.57,1,0.37,1,0.35
1777491271.100841,17,0.62,18,0.63,1,0.4,1,0.38
1777491271.2116394,21,0.65,21,0.69,1,0.4,1,0.42
1777491271.3177884,24,0.69,24,0.72,1,0.35,1,0.53
1777491271.425052,27,0.71,27,0.7,1,0.37,1,0.5
1777491271.5323362,31,0.72,31,0.72,1,0.42,1,0.45
1777491271.6341271,34,0.71,34,0.74,1,0.5,1,0.41
1777491271.7450104,36,0.72,37,0.77,1,0.51,1,0.38
1777491271.8474052,41,0.74,40,0.78,1,0.46,1,0.44
1777491271.9606333,44,0.74,44,0.76,1,0.54,1,0.37
1777491272.0622985,47,0.75,47,0.74,1,0.55,1,0.4
1777491272.1732347,50,0.75,51,0.77,1,0.51,1,0.43
1777491272.27894,54,0.76,54,0.77,1,0.49,1,0.47
1777491272.3837342,58,0.76,57,0.74,1,0.51,1,0.46
1777491272.4859264,60,0.77,60,0.76,1,0.46,1,0.49
1777491272.5932493,63,0.77,63,0.73,1,0.42,1,0.51
1777491272.6959908,64,0.77,64,0.75,1,0.43,1,0.49
1777491272.799819,64,0.78,64,0.76,2,0.47,1,0.48
1777491272.9030864,64,0.75,64,0.77,1,0.43,1,0.47
1777491273.0125718,64,0.75,64,0.76,1,0.43,1,0.46
1777491273.116681,64,0.76,64,0.8,1,0.5,2,0.45
1777491273.2190428,64,0.74,64,0.8,1,0.45,1,0.49
1777491273.3267922,64,0.71,64,0.78,1,0.48,2,0.47
1777491273.4362898,64,0.72,64,0.77,1,0.52,1,0.42
1777491273.5388956,64,0.74,64,0.78,1,0.47,1,0.43
1777491273.6427133,64,0.79,64,0.78,1,0.5,1,0.44
1777491273.752661,64,0.77,64,0.77,1,0.54,1,0.4
1777491273.8593943,64,0.77,64,0.77,1,0.51,2,0.44
1777491273.973778,64,0.75,64,0.78,1,0.48,1,0.46
1777491274.0890982,64,0.77,64,0.79,1,0.45,1,0.47
1777491274.195818,64,0.77,64,0.75,1,0.42,1,0.5
1777491274.2997897,64,0.77,64,0.73,1,0.46,2,0.48
1777491274.4046428,64,0.77,64,0.74,2,0.42,1,0.5
1777491274.5131884,64,0.76,64,0.78,2,0.49,1,0.45
1777491274.6172152,64,0.8,64,0.78,1,0.51,2,0.45
1777491274.7231479,64,0.76,64,0.77,1,0.52,1,0.38
1777491274.8308132,64,0.76,64,0.77,1,0.49,1,0.46
1777491274.9447312,64,0.78,64,0.78,1,0.47,1,0.5
1777491275.053681,64,0.74,64,0.77,1,0.42,1,0.54
1777491275.1553335,64,0.72,64,0.78,1,0.36,1,0.55
1777491275.2630448,64,0.7,64,0.77,1,0.42,1,0.52
1777491275.3667467,64,0.73,64,0.78,1,0.49,1,0.43
1777491275.4684942,64,0.75,64,0.82,1,0.45,1,0.51
1777491275.5767503,64,0.78,64,0.8,1,0.35,1,0.58
1777491275.6796153,64,0.78,64,0.79,1,0.34,2,0.57
1777491275.784871,64,0.78,64,0.76,1,0.37,1,0.53
1777491275.8885171,64,0.78,64,0.76,1,0.36,2,0.54
1777491275.9923382,64,0.75,64,0.77,1,0.39,1,0.55
1777491276.1028235,64,0.75,64,0.79,1,0.37,2,0.54
1777491276.2047174,64,0.7,64,0.76,2,0.43,1,0.48
1777491276.3107674,64,0.75,64,0.79,1,0.46,1,0.5
1777491276.4187684,64,0.75,64,0.78,1,0.49,1,0.48
1777491276.5229154,64,0.73,64,0.78,1,0.44,1,0.44
1777491276.6267922,64,0.71,64,0.72,1,0.48,2,0.44
1777491276.7340438,64,0.72,64,0.76,1,0.53,1,0.4
1777491276.8382044,64,0.74,64,0.77,1,0.54,1,0.42
1777491276.9413757,64,0.76,64,0.77,2,0.54,1,0.43
1777491277.0453727,64,0.73,64,0.78,1,0.48,1,0.4
1777491277.1510818,64,0.74,64,0.77,1,0.53,1,0.44
1777491277.2584178,64,0.75,64,0.77,1,0.5,1,0.44
1777491277.3630629,64,0.76,64,0.77,1,0.55,1,0.41
1777491277.4698293,64,0.79,64,0.74,1,0.58,1,0.35
1777491277.5728173,64,0.79,64,0.75,1,0.51,1,0.45
1777491277.680901,64,0.78,64,0.75,1,0.45,1,0.47
1777491277.7871802,64,0.77,64,0.76,1,0.42,1,0.5
1777491277.8888388,64,0.78,64,0.74,1,0.46,1,0.45
1777491277.9930682,64,0.75,64,0.75,1,0.39,1,0.55
1777491278.098891,64,0.75,64,0.72,1,0.4,1,0.52
1777491278.2026558,64,0.76,64,0.74,1,0.35,1,0.56
1777491278.309922,64,0.79,64,0.75,1,0.37,1,0.59
1777491278.4183388,64,0.78,64,0.72,1,0.36,1,0.54
1777491278.5255187,64,0.74,64,0.76,1,0.41,1,0.54
1777491278.6289237,64,0.72,64,0.77,1,0.39,1,0.55
1777491278.7343166,64,0.77,64,0.77,1,0.41,1,0.55
