Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275412.0092342,1,0.02,1,0.03,1,0.01,1,0.01
1778275412.1114604,1,0.02,1,0.03,1,0.01,1,0.01
1778275412.2162664,2,0.15,1,0.15,1,0.14,1,0.14
1778275412.3234017,1,0.23,2,0.27,1,0.26,1,0.36
1778275412.4269679,1,0.26,1,0.39,1,0.48,1,0.52
1778275412.5350573,2,0.31,1,0.47,1,0.6,1,0.59
1778275412.6444159,2,0.41,2,0.49,1,0.61,1,0.48
1778275412.7704046,1,0.34,2,0.4,1,0.48,1,0.36
1778275412.8778386,3,0.37,4,0.41,3,0.47,4,0.41
1778275412.9799037,6,0.5,7,0.52,8,0.7,7,0.53
1778275413.082075,3,0.59,3,0.6,6,0.83,3,0.51
1778275413.1959536,2,0.66,3,0.7,1,0.77,1,0.51
1778275413.3141801,1,0.58,2,0.55,2,0.71,2,0.53
1778275413.4158094,2,0.47,1,0.49,2,0.7,1,0.58
1778275413.5179377,1,0.43,2,0.55,2,0.7,2,0.51
1778275413.624811,1,0.4,1,0.48,2,0.65,2,0.58
1778275413.738245,2,0.43,2,0.46,1,0.58,1,0.53
1778275413.8482406,4,0.43,3,0.45,3,0.59,3,0.53
1778275413.953284,2,0.54,1,0.55,2,0.65,2,0.6
1778275414.059232,2,0.51,2,0.55,2,0.68,1,0.62
1778275414.1758816,1,0.47,2,0.56,2,0.69,2,0.61
1778275414.2808833,0,0.33,0,0.39,2,0.61,2,0.53
1778275414.385777,4,0.5,4,0.51,2,0.76,3,0.7
1778275414.4964836,3,0.6,3,0.58,1,0.66,2,0.74
1778275414.606219,2,0.64,2,0.63,2,0.68,1,0.71
1778275414.7106588,1,0.62,2,0.7,2,0.71,2,0.73
1778275414.8222523,2,0.62,2,0.62,2,0.65,1,0.73
1778275414.9319181,3,0.59,3,0.59,5,0.68,4,0.67
1778275415.0432065,2,0.57,2,0.63,1,0.73,1,0.75
1778275415.1493454,1,0.56,1,0.57,2,0.8,1,0.72
1778275415.2642384,3,0.58,3,0.61,1,0.71,2,0.66
1778275415.3827505,7,0.64,6,0.64,1,0.59,1,0.64
1778275415.490258,6,0.67,4,0.67,3,0.74,2,0.74
1778275415.5916183,3,0.75,3,0.71,1,0.69,1,0.62
1778275415.6987202,4,0.75,4,0.73,3,0.81,2,0.69
1778275415.8102207,2,0.68,4,0.76,2,0.78,2,0.8
1778275415.9157124,2,0.64,3,0.76,2,0.91,2,0.82
1778275416.0261266,1,0.64,1,0.69,1,0.89,1,0.83
1778275416.1455762,1,0.62,1,0.66,1,0.83,1,0.81
1778275416.2528498,2,0.57,2,0.56,2,0.77,2,0.8
1778275416.3612714,3,0.59,2,0.52,3,0.77,4,0.78
1778275416.4809656,3,0.62,2,0.57,3,0.74,2,0.78
1778275416.600875,3,0.55,3,0.51,4,0.69,5,0.69
1778275416.728057,4,0.58,2,0.55,4,0.7,4,0.76
1778275416.8494022,0,0.4,0,0.39,0,0.49,0,0.53
1778275416.950806,2,0.52,3,0.58,1,0.62,1,0.54
1778275417.052162,1,0.64,1,0.68,3,0.81,2,0.62
1778275417.1543813,2,0.62,2,0.61,2,0.84,2,0.67
1778275417.2862973,1,0.59,2,0.51,2,0.77,3,0.79
1778275417.4153275,2,0.55,2,0.46,2,0.73,1,0.66
1778275417.5171292,2,0.59,2,0.53,1,0.68,1,0.6
1778275417.6185892,1,0.52,2,0.54,1,0.68,2,0.69
1778275417.7247927,2,0.53,2,0.54,2,0.64,2,0.68
1778275417.8277113,2,0.61,2,0.58,4,0.72,3,0.75
1778275417.92974,2,0.66,2,0.65,2,0.74,2,0.8
1778275418.047423,1,0.64,2,0.6,2,0.76,1,0.73
