Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496185.9051719,1,0.03,1,0.03,1,0.0,1,0.01
1777496186.0098727,3,0.16,2,0.22,1,0.1,1,0.17
1777496186.1153438,5,0.24,4,0.32,2,0.2,2,0.25
1777496186.2212198,6,0.4,5,0.49,1,0.27,1,0.31
1777496186.3268645,6,0.48,6,0.57,2,0.32,2,0.35
1777496186.43041,6,0.54,7,0.64,1,0.33,1,0.34
1777496186.5340707,7,0.58,7,0.68,1,0.3,1,0.37
1777496186.6408854,7,0.64,7,0.67,1,0.34,1,0.39
1777496186.7455778,8,0.65,8,0.7,1,0.37,1,0.41
1777496186.8501601,9,0.69,9,0.7,1,0.46,1,0.35
1777496186.95441,10,0.75,10,0.72,1,0.49,1,0.28
1777496187.0622985,10,0.72,11,0.73,1,0.5,1,0.36
1777496187.176487,12,0.69,12,0.73,1,0.44,1,0.31
1777496187.2781606,12,0.72,12,0.75,1,0.41,1,0.35
1777496187.3824203,13,0.71,14,0.76,1,0.39,1,0.42
1777496187.4860978,14,0.73,14,0.8,1,0.41,1,0.42
1777496187.5974312,15,0.73,15,0.75,1,0.38,1,0.45
1777496187.701158,15,0.72,15,0.76,1,0.4,1,0.45
1777496187.8053377,16,0.74,15,0.73,2,0.41,1,0.45
1777496187.9142318,17,0.74,17,0.77,1,0.45,1,0.41
1777496188.0189602,18,0.75,18,0.74,1,0.45,1,0.39
1777496188.122605,19,0.76,18,0.72,2,0.45,1,0.41
1777496188.230946,20,0.76,20,0.7,2,0.38,2,0.38
1777496188.3361607,21,0.76,21,0.72,1,0.33,1,0.46
1777496188.442052,22,0.77,22,0.77,1,0.4,1,0.46
1777496188.549804,22,0.73,23,0.76,1,0.41,2,0.42
1777496188.660185,22,0.73,23,0.73,1,0.38,1,0.45
1777496188.7638707,24,0.72,24,0.74,1,0.37,1,0.48
1777496188.8712316,24,0.73,24,0.78,1,0.35,1,0.47
1777496188.9729643,25,0.69,24,0.75,1,0.42,2,0.46
1777496189.0751512,25,0.69,26,0.76,1,0.4,2,0.39
1777496189.1809177,27,0.74,27,0.77,2,0.44,1,0.41
1777496189.2860806,27,0.75,28,0.74,1,0.44,1,0.35
1777496189.393777,29,0.75,28,0.74,1,0.47,1,0.34
1777496189.4975944,28,0.73,29,0.75,1,0.43,1,0.41
1777496189.604351,29,0.71,29,0.79,1,0.37,2,0.48
1777496189.7090766,31,0.73,30,0.78,2,0.42,1,0.4
1777496189.8132644,32,0.75,32,0.75,1,0.46,1,0.38
1777496189.9165046,32,0.76,32,0.73,1,0.46,1,0.44
1777496190.0242887,32,0.73,33,0.74,1,0.42,1,0.4
1777496190.1259425,34,0.75,34,0.72,1,0.36,1,0.42
1777496190.2333167,34,0.72,34,0.73,1,0.35,1,0.42
1777496190.3368008,35,0.71,35,0.75,2,0.38,2,0.46
1777496190.4391007,36,0.73,35,0.73,1,0.37,1,0.49
1777496190.5432534,36,0.75,36,0.75,1,0.36,2,0.48
1777496190.6525314,37,0.75,37,0.78,1,0.41,1,0.43
1777496190.761305,38,0.75,38,0.74,1,0.41,2,0.4
1777496190.8644931,40,0.76,40,0.72,1,0.43,1,0.35
1777496190.966666,39,0.74,39,0.74,2,0.4,2,0.41
1777496191.0714087,41,0.75,41,0.72,2,0.45,1,0.39
1777496191.1758063,41,0.73,41,0.77,1,0.45,2,0.41
1777496191.2819493,42,0.74,42,0.77,1,0.48,2,0.38
1777496191.3892648,44,0.75,44,0.74,1,0.46,1,0.4
1777496191.4909818,44,0.73,44,0.75,1,0.49,1,0.38
1777496191.5946856,44,0.75,45,0.76,1,0.48,1,0.4
1777496191.699457,45,0.72,45,0.77,1,0.4,1,0.38
1777496191.8027031,45,0.71,46,0.77,1,0.38,1,0.4
1777496191.907422,46,0.73,46,0.74,1,0.33,1,0.48
1777496192.0131946,47,0.71,48,0.75,1,0.33,1,0.5
1777496192.1183312,48,0.73,49,0.76,2,0.4,1,0.42
1777496192.2230618,49,0.74,49,0.7,1,0.45,1,0.39
1777496192.325208,50,0.76,49,0.73,1,0.41,1,0.41
1777496192.4295762,49,0.8,50,0.75,2,0.36,1,0.45
1777496192.532733,50,0.76,51,0.76,1,0.42,1,0.39
1777496192.637749,52,0.74,52,0.76,2,0.43,2,0.4
1777496192.7399514,52,0.75,52,0.74,1,0.47,1,0.38
1777496192.843565,53,0.76,54,0.72,1,0.46,1,0.4
1777496192.9463024,54,0.74,54,0.71,1,0.39,1,0.49
1777496193.048438,55,0.76,55,0.74,1,0.38,1,0.44
1777496193.1511135,55,0.73,56,0.69,1,0.4,1,0.44
1777496193.252636,56,0.75,56,0.69,1,0.38,1,0.41
1777496193.3570075,57,0.79,56,0.75,2,0.4,1,0.42
1777496193.4592576,56,0.73,57,0.76,1,0.42,1,0.43
1777496193.5618048,59,0.75,59,0.77,1,0.46,1,0.4
1777496193.6672258,59,0.76,59,0.74,1,0.45,1,0.35
1777496193.7698846,60,0.77,60,0.72,1,0.49,1,0.28
1777496193.8719602,61,0.78,62,0.71,1,0.51,1,0.3
1777496193.976341,62,0.75,61,0.73,1,0.49,2,0.34
1777496194.0800967,62,0.73,63,0.75,1,0.48,1,0.37
1777496194.1817708,63,0.75,63,0.76,1,0.47,1,0.4
1777496194.2844892,64,0.73,64,0.77,1,0.47,1,0.41
1777496194.3897536,64,0.74,64,0.74,1,0.43,1,0.39
1777496194.4934442,64,0.72,64,0.72,1,0.43,1,0.34
1777496194.597187,64,0.74,64,0.71,1,0.5,1,0.3
1777496194.6993897,64,0.76,64,0.73,1,0.49,1,0.35
1777496194.8025565,64,0.77,64,0.72,1,0.54,1,0.31
1777496194.9047444,64,0.77,64,0.74,1,0.52,1,0.29
1777496195.0069916,64,0.75,63,0.76,1,0.5,1,0.37
1777496195.1122215,64,0.73,64,0.73,1,0.45,1,0.39
1777496195.217637,64,0.74,64,0.71,1,0.38,1,0.41
1777496195.3190815,64,0.76,64,0.71,1,0.4,1,0.42
1777496195.4207644,64,0.77,64,0.73,1,0.42,1,0.43
1777496195.5242155,64,0.77,64,0.72,1,0.46,1,0.4
1777496195.6258698,64,0.78,64,0.74,1,0.43,1,0.39
1777496195.7280717,64,0.79,64,0.76,1,0.37,2,0.41
1777496195.8328934,64,0.75,64,0.73,1,0.46,1,0.35
