Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777582529.4232068,1,0.02,1,0.02,1,0.0,1,0.01
1777582529.527232,4,0.12,3,0.19,2,0.27,2,0.21
1777582529.6455016,5,0.29,4,0.34,1,0.31,1,0.38
1777582529.7501352,6,0.44,6,0.47,2,0.48,2,0.5
1777582529.8582635,8,0.56,8,0.56,1,0.53,2,0.64
1777582529.9704542,8,0.58,8,0.61,1,0.68,1,0.57
1777582530.0740035,10,0.64,10,0.66,1,0.75,1,0.6
1777582530.184712,11,0.7,11,0.65,1,0.71,1,0.74
1777582530.2958517,13,0.71,13,0.65,1,0.72,1,0.73
1777582530.4027102,14,0.76,15,0.71,1,0.73,1,0.74
1777582530.505086,15,0.73,16,0.67,1,0.71,2,0.79
1777582530.6106906,17,0.71,18,0.73,2,0.7,2,0.82
1777582530.713235,18,0.77,18,0.72,2,0.73,1,0.81
1777582530.8159366,21,0.75,21,0.74,1,0.71,2,0.87
1777582530.9249332,22,0.72,22,0.74,2,0.69,2,0.87
1777582531.0333836,23,0.76,24,0.78,1,0.71,2,0.86
1777582531.1401043,25,0.76,25,0.74,1,0.69,1,0.83
1777582531.2455819,27,0.76,27,0.72,2,0.71,2,0.85
1777582531.3507977,28,0.73,28,0.74,1,0.8,1,0.76
1777582531.4553683,29,0.75,29,0.72,1,0.76,2,0.76
1777582531.5646362,31,0.78,31,0.72,2,0.79,2,0.79
1777582531.6709094,32,0.74,33,0.77,2,0.81,1,0.75
1777582531.7741246,34,0.73,34,0.77,1,0.77,1,0.83
1777582531.8837485,36,0.7,35,0.76,1,0.76,2,0.8
1777582531.9932327,36,0.68,37,0.79,2,0.82,1,0.69
1777582532.0948792,39,0.72,38,0.79,2,0.85,2,0.69
1777582532.2034564,40,0.73,40,0.78,2,0.85,2,0.71
1777582532.3109953,41,0.74,41,0.74,1,0.82,1,0.75
1777582532.418078,42,0.75,42,0.78,2,0.8,1,0.75
1777582532.5197268,45,0.73,45,0.79,1,0.73,2,0.84
1777582532.6264656,45,0.74,45,0.75,1,0.71,2,0.88
1777582532.7310712,47,0.75,47,0.76,2,0.66,3,0.85
1777582532.8326833,48,0.76,48,0.71,2,0.7,2,0.87
1777582532.94291,51,0.76,50,0.71,1,0.71,2,0.8
1777582533.0466697,52,0.73,52,0.77,2,0.73,3,0.83
1777582533.1550756,53,0.74,52,0.76,1,0.74,1,0.77
1777582533.260705,54,0.72,54,0.73,1,0.75,2,0.8
1777582533.3688262,55,0.73,55,0.74,1,0.78,1,0.79
1777582533.475002,58,0.74,57,0.75,2,0.78,2,0.78
1777582533.57996,59,0.78,59,0.76,1,0.78,1,0.78
1777582533.68683,60,0.78,60,0.73,1,0.74,1,0.77
1777582533.7935488,61,0.71,61,0.71,3,0.74,2,0.74
1777582533.8985238,63,0.73,63,0.76,1,0.75,1,0.81
1777582534.0032768,64,0.78,64,0.73,1,0.83,1,0.77
1777582534.1102145,64,0.77,64,0.71,2,0.77,1,0.8
1777582534.2151399,64,0.74,64,0.73,2,0.81,1,0.76
1777582534.3182151,64,0.75,64,0.78,1,0.77,2,0.83
1777582534.424467,64,0.76,64,0.74,2,0.77,2,0.81
1777582534.5292685,64,0.76,64,0.76,2,0.77,2,0.8
1777582534.6395419,64,0.76,64,0.75,1,0.79,1,0.75
1777582534.7418568,64,0.77,64,0.76,2,0.79,2,0.76
1777582534.8448982,64,0.77,64,0.74,2,0.79,2,0.77
1777582534.9474137,64,0.78,64,0.75,1,0.72,2,0.81
1777582535.0515423,64,0.75,64,0.76,2,0.71,2,0.84
1777582535.1554654,64,0.73,64,0.77,1,0.8,1,0.75
1777582535.2574995,64,0.75,64,0.78,2,0.86,1,0.73
1777582535.3634818,64,0.75,64,0.77,2,0.8,1,0.71
1777582535.4660513,64,0.76,64,0.78,2,0.83,2,0.77
1777582535.569487,64,0.74,64,0.78,1,0.82,1,0.74
1777582535.6756234,64,0.75,64,0.78,1,0.84,2,0.71
1777582535.784219,64,0.78,64,0.74,1,0.81,1,0.76
1777582535.892717,64,0.74,64,0.77,2,0.76,2,0.82
1777582536.0009632,64,0.74,64,0.74,2,0.82,1,0.73
1777582536.119125,64,0.76,64,0.75,2,0.78,2,0.78
1777582536.2264597,64,0.7,64,0.75,1,0.71,1,0.77
1777582536.3330455,64,0.75,64,0.73,1,0.76,1,0.77
1777582536.4350617,64,0.76,64,0.71,1,0.84,1,0.74
1777582536.539129,64,0.77,64,0.7,2,0.82,1,0.75
1777582536.6414666,64,0.78,64,0.7,1,0.78,1,0.77
1777582536.743821,64,0.75,64,0.7,2,0.75,1,0.77
1777582536.8508024,64,0.78,64,0.68,2,0.78,1,0.77
1777582536.956743,64,0.78,64,0.74,1,0.78,2,0.8
1777582537.0659628,64,0.77,64,0.74,2,0.8,2,0.75
1777582537.1689835,64,0.78,64,0.72,1,0.76,2,0.8
1777582537.2719636,64,0.78,64,0.74,1,0.77,1,0.79
1777582537.3739822,64,0.78,64,0.76,1,0.81,1,0.73
1777582537.4759357,64,0.76,64,0.77,1,0.81,1,0.75
1777582537.578892,64,0.73,64,0.78,1,0.77,2,0.79
1777582537.6823592,64,0.75,64,0.75,1,0.74,1,0.79
1777582537.7860322,64,0.73,64,0.76,2,0.79,1,0.82
1777582537.8921125,64,0.71,64,0.76,1,0.78,2,0.84
1777582538.0140288,64,0.72,64,0.73,1,0.72,1,0.64
1777582538.1291301,64,0.72,64,0.76,3,0.8,3,0.75
1777582538.2377763,64,0.73,64,0.75,1,0.82,1,0.82
1777582538.3469756,64,0.73,64,0.75,1,0.73,1,0.83
1777582538.4564216,64,0.74,64,0.78,1,0.77,2,0.83
