Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482995.339978,1,0.03,1,0.03,0,0.0,1,0.0
1777482995.4449232,4,0.19,4,0.13,1,0.13,1,0.07
1777482995.5540395,8,0.35,8,0.31,1,0.25,1,0.14
1777482995.663824,13,0.47,13,0.44,1,0.3,1,0.23
1777482995.7675097,17,0.53,17,0.54,1,0.35,1,0.26
1777482995.870265,22,0.61,22,0.62,1,0.41,1,0.28
1777482995.9769313,26,0.66,26,0.63,1,0.42,1,0.3
1777482996.085244,31,0.69,30,0.7,1,0.42,1,0.34
1777482996.1939046,36,0.7,35,0.71,1,0.42,1,0.33
1777482996.295572,39,0.73,40,0.74,1,0.43,1,0.37
1777482996.4040108,45,0.71,44,0.74,1,0.43,1,0.35
1777482996.5090292,49,0.76,48,0.75,1,0.4,1,0.41
1777482996.6166012,54,0.73,53,0.78,1,0.38,1,0.45
1777482996.7215576,58,0.74,58,0.78,1,0.36,1,0.45
1777482996.8283052,63,0.75,63,0.77,1,0.35,1,0.48
1777482996.9353836,64,0.75,64,0.74,1,0.34,1,0.46
1777482997.0434518,64,0.78,64,0.78,1,0.34,1,0.45
1777482997.1517835,64,0.74,64,0.77,1,0.36,1,0.41
1777482997.2553473,64,0.76,64,0.78,1,0.49,1,0.39
1777482997.3680506,64,0.78,64,0.73,1,0.47,1,0.34
1777482997.4699974,64,0.75,64,0.75,1,0.46,1,0.37
1777482997.5777333,64,0.75,64,0.75,1,0.49,1,0.36
1777482997.6800194,64,0.76,64,0.76,1,0.44,1,0.42
1777482997.7826796,64,0.77,64,0.77,1,0.45,1,0.4
1777482997.8849,64,0.75,64,0.78,1,0.35,1,0.41
1777482997.9907162,64,0.75,64,0.78,1,0.31,1,0.42
1777482998.095688,64,0.76,64,0.81,1,0.31,1,0.36
1777482998.2071476,64,0.78,64,0.78,1,0.31,1,0.31
1777482998.315928,64,0.77,64,0.74,1,0.32,1,0.32
1777482998.4226243,64,0.8,64,0.78,1,0.29,1,0.35
1777482998.5285387,64,0.79,64,0.75,1,0.33,1,0.28
1777482998.6325922,64,0.75,64,0.76,1,0.27,1,0.33
1777482998.735374,64,0.8,64,0.77,1,0.25,1,0.37
1777482998.844973,64,0.78,64,0.76,1,0.27,1,0.38
1777482998.9552562,64,0.74,64,0.78,1,0.29,1,0.39
1777482999.0592625,64,0.78,64,0.78,1,0.33,1,0.38
1777482999.166207,64,0.75,64,0.78,0,0.23,1,0.46
1777482999.2734373,64,0.75,64,0.8,1,0.26,1,0.45
1777482999.384666,64,0.78,64,0.75,1,0.31,1,0.44
1777482999.489113,64,0.78,64,0.73,1,0.35,1,0.44
1777482999.593305,64,0.78,64,0.71,1,0.41,1,0.41
1777482999.6980586,64,0.78,64,0.76,1,0.49,1,0.39
1777482999.8041532,64,0.77,64,0.76,1,0.5,1,0.4
1777482999.9087436,64,0.77,64,0.77,1,0.49,1,0.48
1777483000.0129426,64,0.78,64,0.77,1,0.37,1,0.5
1777483000.1156483,64,0.81,64,0.78,1,0.43,1,0.49
1777483000.228501,64,0.79,64,0.76,1,0.43,1,0.53
1777483000.331797,64,0.79,64,0.74,1,0.5,1,0.5
1777483000.4348476,64,0.79,64,0.79,1,0.48,1,0.52
1777483000.5397022,64,0.78,64,0.75,1,0.47,1,0.56
1777483000.642398,64,0.75,64,0.8,1,0.43,1,0.63
1777483000.7476625,64,0.73,64,0.79,1,0.53,1,0.51
1777483000.8590968,64,0.76,64,0.74,1,0.53,1,0.54
1777483000.9607742,64,0.74,64,0.76,1,0.47,1,0.55
1777483001.06346,64,0.75,64,0.74,1,0.43,1,0.56
1777483001.1686466,64,0.76,64,0.75,1,0.4,1,0.52
1777483001.271826,64,0.74,64,0.76,1,0.38,1,0.5
