Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279764.827347,1,0.01,1,0.01,2,0.03,1,0.03
1778279764.9306643,1,0.12,1,0.11,1,0.12,1,0.15
1778279765.0355115,4,0.31,3,0.31,2,0.32,3,0.41
1778279765.1433282,6,0.44,6,0.47,2,0.51,1,0.54
1778279765.2539864,9,0.53,9,0.55,2,0.58,2,0.73
1778279765.3781261,10,0.51,10,0.53,1,0.55,1,0.65
1778279765.4870229,11,0.58,11,0.59,2,0.57,2,0.77
1778279765.6002324,14,0.63,15,0.66,8,0.77,1,0.7
1778279765.704166,17,0.67,17,0.7,2,0.77,1,0.65
1778279765.8072848,19,0.71,19,0.72,1,0.68,2,0.69
1778279765.9366817,18,0.69,19,0.75,2,0.69,2,0.67
1778279766.0395522,17,0.75,17,0.76,1,0.69,1,0.64
1778279766.1411958,17,0.76,18,0.77,2,0.75,2,0.72
1778279766.2572021,17,0.75,17,0.75,3,0.77,2,0.69
1778279766.358586,18,0.73,18,0.77,2,0.64,1,0.55
1778279766.474886,22,0.78,21,0.75,4,0.63,4,0.65
1778279766.5765078,24,0.78,24,0.76,2,0.68,1,0.66
1778279766.691486,26,0.79,25,0.75,3,0.66,2,0.62
1778279766.794188,25,0.76,22,0.73,2,0.56,2,0.53
1778279766.9037507,22,0.75,22,0.76,5,0.62,5,0.63
1778279767.0053072,21,0.8,21,0.74,3,0.53,3,0.61
1778279767.1186059,22,0.78,23,0.76,4,0.65,5,0.64
1778279767.2270484,25,0.77,25,0.76,2,0.68,2,0.71
1778279767.3344793,24,0.73,25,0.82,1,0.64,2,0.66
1778279767.4854777,25,0.77,26,0.78,6,0.63,7,0.64
1778279767.5872679,23,0.78,22,0.76,2,0.68,2,0.69
1778279767.6923735,23,0.78,23,0.76,3,0.68,3,0.65
1778279767.8001695,27,0.8,27,0.76,2,0.6,2,0.65
1778279767.9325106,29,0.74,29,0.66,2,0.53,3,0.61
1778279768.0860353,23,0.79,23,0.76,2,0.6,1,0.54
1778279768.1875427,24,0.8,23,0.74,1,0.62,1,0.52
1778279768.3142292,23,0.78,23,0.71,2,0.6,2,0.55
1778279768.4208987,19,0.8,24,0.79,2,0.58,3,0.68
1778279768.5222187,21,0.8,21,0.76,1,0.58,3,0.72
1778279768.6241791,21,0.77,21,0.77,1,0.65,2,0.78
1778279768.7289898,20,0.8,21,0.77,1,0.62,1,0.81
1778279768.8325725,21,0.77,22,0.78,2,0.7,1,0.73
1778279768.9361503,23,0.77,22,0.78,2,0.73,2,0.82
1778279769.0402706,23,0.77,23,0.78,1,0.68,2,0.77
1778279769.14233,24,0.75,24,0.82,1,0.81,1,0.74
1778279769.2510772,26,0.75,26,0.8,1,0.73,2,0.71
1778279769.3612058,27,0.78,27,0.81,2,0.73,2,0.69
1778279769.4729042,28,0.76,29,0.76,3,0.76,1,0.64
1778279769.5746105,30,0.77,30,0.77,1,0.7,1,0.69
1778279769.6803434,31,0.8,30,0.77,1,0.66,1,0.61
1778279769.7881706,32,0.79,33,0.76,1,0.65,1,0.62
1778279769.8960407,34,0.78,33,0.76,1,0.62,1,0.66
1778279770.0036352,34,0.77,34,0.76,1,0.66,1,0.72
1778279770.1090734,33,0.8,33,0.76,1,0.66,1,0.67
1778279770.2123275,33,0.77,33,0.77,1,0.66,1,0.6
1778279770.3156483,33,0.77,33,0.77,1,0.63,2,0.59
1778279770.4181602,33,0.78,33,0.78,1,0.65,2,0.62
1778279770.5222414,35,0.75,35,0.78,1,0.59,1,0.63
1778279770.6290975,35,0.75,36,0.81,1,0.61,1,0.67
1778279770.7367237,36,0.75,35,0.79,1,0.59,1,0.76
1778279770.8455749,36,0.75,36,0.78,2,0.63,2,0.72
1778279770.9501023,35,0.76,35,0.78,1,0.64,1,0.74
1778279771.0589297,35,0.76,35,0.8,2,0.64,1,0.77
1778279771.1656587,35,0.79,35,0.76,2,0.65,1,0.8
1778279771.271382,37,0.78,36,0.76,1,0.68,2,0.76
1778279771.3828099,37,0.77,37,0.75,1,0.63,1,0.66
1778279771.4865413,38,0.77,38,0.76,1,0.71,1,0.66
1778279771.5932665,39,0.77,39,0.76,1,0.69,1,0.66
1778279771.6996849,40,0.8,40,0.76,1,0.58,1,0.66
1778279771.8037903,42,0.79,42,0.74,1,0.61,1,0.73
1778279771.9088206,42,0.79,43,0.78,4,0.66,4,0.81
1778279772.0153897,44,0.78,44,0.78,2,0.79,1,0.76
1778279772.1246858,47,0.8,47,0.77,2,0.74,2,0.82
1778279772.2281885,48,0.8,48,0.74,2,0.75,2,0.67
1778279772.339388,49,0.75,49,0.74,1,0.59,1,0.57
1778279772.443685,50,0.72,50,0.72,2,0.68,2,0.6
1778279772.5524595,51,0.76,51,0.76,1,0.67,1,0.67
1778279772.6618164,52,0.76,52,0.75,2,0.75,2,0.82
1778279772.7755702,54,0.77,53,0.74,3,0.9,4,0.94
1778279772.8887806,54,0.76,53,0.74,5,0.96,5,1.0
1778279772.9950256,54,0.76,53,0.71,9,1.0,9,1.06
1778279773.1095386,54,0.77,54,0.74,10,1.07,10,1.08
1778279773.219475,54,0.8,53,0.71,4,1.03,5,1.04
1778279773.3235674,50,0.79,49,0.73,1,0.89,1,0.93
1778279773.4409194,52,0.76,53,0.75,1,0.86,1,0.86
1778279773.5480146,55,0.76,56,0.79,1,0.83,1,0.79
1778279773.6628816,61,0.78,61,0.76,4,0.82,5,0.83
1778279773.7694159,64,0.8,64,0.79,3,0.84,2,0.84
1778279773.884251,64,0.75,64,0.77,2,0.74,2,0.8
1778279773.9917243,64,0.78,64,0.8,2,0.71,2,0.85
1778279774.102888,64,0.77,64,0.78,3,0.75,1,0.85
1778279774.2136915,64,0.76,64,0.8,2,0.84,2,0.84
1778279774.3219268,64,0.72,64,0.75,1,0.68,2,0.82
1778279774.4294913,64,0.74,64,0.75,2,0.67,2,0.7
1778279774.537154,63,0.77,63,0.79,1,0.7,1,0.68
1778279774.648182,63,0.76,64,0.77,1,0.71,1,0.7
1778279774.752359,64,0.77,64,0.77,2,0.76,1,0.69
