Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777567290.6823952,1,0.0,1,0.01,1,0.02,1,0.02
1777567290.7844744,1,0.17,2,0.15,2,0.29,1,0.26
1777567290.886658,1,0.33,2,0.34,2,0.47,2,0.49
1777567290.990487,1,0.4,1,0.41,2,0.63,1,0.64
1777567291.0966907,1,0.48,2,0.48,1,0.71,1,0.71
1777567291.2065907,1,0.37,1,0.44,2,0.62,1,0.53
1777567291.3086643,2,0.32,1,0.34,2,0.5,2,0.47
1777567291.413098,1,0.26,2,0.3,1,0.42,0,0.36
1777567291.5202124,6,0.57,7,0.51,5,0.88,5,0.87
1777567291.6223464,5,0.64,4,0.56,7,0.99,7,0.95
1777567291.7246807,6,0.69,6,0.6,8,1.07,8,1.07
1777567291.828834,5,0.68,5,0.65,5,1.08,5,1.09
1777567291.9323597,4,0.68,4,0.69,1,1.13,2,1.13
1777567292.0347612,3,0.72,3,0.69,2,1.06,2,1.03
1777567292.1379704,2,0.7,2,0.69,2,1.05,1,0.86
1777567292.244309,3,0.72,2,0.68,4,1.03,3,0.99
1777567292.3505223,2,0.67,2,0.71,2,1.05,2,0.96
1777567292.4538956,1,0.61,2,0.73,2,0.97,2,0.94
1777567292.556701,2,0.66,2,0.72,2,0.95,2,0.93
1777567292.6605928,1,0.66,1,0.67,2,1.0,2,0.92
1777567292.7622316,1,0.6,1,0.68,1,1.01,1,0.95
1777567292.867409,2,0.62,2,0.67,1,0.9,1,0.93
1777567292.9705172,2,0.64,1,0.61,2,0.94,2,0.92
1777567293.0726829,2,0.69,1,0.6,1,1.0,2,0.88
1777567293.1745374,1,0.65,1,0.59,2,0.9,2,0.93
1777567293.2775223,1,0.66,2,0.62,3,0.94,3,0.92
1777567293.3812895,2,0.63,2,0.63,2,0.99,2,0.91
1777567293.4847393,1,0.64,2,0.62,2,1.0,1,0.87
1777567293.5872657,1,0.65,2,0.6,2,1.0,2,0.92
