Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274106.853443,1,0.06,1,0.06,3,0.27,3,0.24
1778274106.9627943,1,0.07,1,0.1,3,0.54,4,0.46
1778274107.0705264,1,0.08,1,0.1,3,0.7,4,0.68
1778274107.1748762,0,0.06,1,0.17,3,0.76,3,0.81
1778274107.2869673,1,0.1,1,0.15,3,0.84,3,0.91
1778274107.3979971,1,0.13,1,0.14,2,0.94,2,1.01
1778274107.5063925,1,0.13,1,0.16,4,0.98,3,1.0
1778274107.6088848,1,0.12,1,0.15,3,1.02,3,1.01
1778274107.7101843,0,0.09,1,0.24,3,1.06,3,1.08
1778274107.8562593,1,0.11,1,0.19,2,0.99,2,1.07
1778274108.0283363,1,0.12,1,0.17,5,0.93,5,1.05
1778274108.170717,1,0.13,1,0.2,6,0.83,7,1.0
1778274108.2842245,1,0.18,0,0.14,6,0.95,6,1.01
1778274108.3916452,0,0.13,1,0.16,8,0.95,5,1.0
1778274108.4994893,1,0.15,1,0.14,7,1.03,5,1.09
1778274108.6141589,1,0.14,1,0.16,7,1.11,8,1.1
1778274108.7257922,1,0.13,1,0.18,5,1.03,5,1.05
1778274108.841265,1,0.15,1,0.18,6,1.08,6,1.07
1778274108.944822,1,0.14,1,0.16,6,1.13,5,1.12
1778274109.0467286,1,0.17,1,0.15,6,1.13,5,1.12
1778274109.1571527,0,0.12,1,0.2,6,1.17,5,1.14
1778274109.2660255,0,0.08,1,0.23,5,1.2,4,1.15
1778274109.3833826,1,0.09,1,0.22,5,1.11,2,1.04
1778274109.4931855,1,0.09,1,0.19,5,1.13,5,1.08
1778274109.6173224,1,0.12,1,0.19,5,1.16,5,1.04
1778274109.7351995,1,0.11,1,0.19,6,1.04,6,0.99
1778274109.8428078,1,0.11,0,0.13,4,1.05,4,0.99
1778274109.9465492,1,0.15,1,0.16,4,0.91,4,0.89
1778274110.050771,1,0.14,1,0.21,7,1.03,7,0.83
1778274110.1611874,1,0.16,1,0.18,11,1.1,12,0.87
1778274110.266367,1,0.14,1,0.19,11,1.11,8,0.9
1778274110.3696666,1,0.2,0,0.13,10,1.18,9,1.04
1778274110.4746373,1,0.17,1,0.13,8,1.09,9,1.06
1778274110.581557,1,0.22,0,0.09,7,1.19,7,1.0
1778274110.6893945,1,0.22,0,0.06,5,0.93,7,0.9
1778274110.7945943,1,0.19,1,0.14,7,1.22,8,1.12
1778274110.923629,1,0.16,1,0.15,6,1.18,7,1.17
1778274111.0712366,1,0.16,0,0.11,7,0.99,9,1.03
1778274111.179978,1,0.14,1,0.17,6,1.27,7,1.17
1778274111.2865076,2,0.2,0,0.12,7,1.18,7,1.21
1778274111.4004595,1,0.17,1,0.11,7,1.04,8,1.03
1778274111.502974,1,0.15,1,0.15,6,0.9,8,1.03
1778274111.6197345,0,0.11,1,0.13,9,0.96,8,1.08
1778274111.7289498,0,0.07,1,0.13,0,0.67,6,0.79
1778274111.8663316,1,0.08,1,0.14,6,0.52,7,0.63
1778274111.9676592,2,0.16,1,0.2,11,0.67,14,0.75
1778274112.1162307,1,0.16,1,0.19,14,0.73,12,0.76
1778274112.24704,1,0.14,1,0.21,15,0.86,15,0.85
1778274112.3598456,2,0.19,1,0.18,12,1.03,12,1.0
1778274112.471061,1,0.19,1,0.22,15,0.97,15,0.98
1778274112.5746987,1,0.17,1,0.19,14,1.02,15,1.06
1778274112.6807373,1,0.15,1,0.16,18,1.08,19,1.13
1778274112.796579,1,0.17,1,0.2,15,1.18,15,1.27
1778274112.9262252,1,0.17,0,0.14,17,1.12,16,1.13
1778274113.0280256,1,0.19,1,0.13,16,1.1,15,1.24
1778274113.146883,1,0.19,1,0.15,18,1.18,14,1.19
1778274113.248824,1,0.17,1,0.18,18,1.1,15,1.14
1778274113.3530507,0,0.12,1,0.19,20,1.14,16,1.2
1778274113.463694,1,0.14,1,0.16,22,1.08,18,1.22
1778274113.5875607,1,0.13,1,0.17,24,1.07,19,1.19
1778274113.702284,1,0.21,0,0.12,24,1.11,20,1.14
1778274113.8139517,1,0.24,0,0.08,24,1.16,21,1.23
1778274113.9198415,1,0.24,1,0.09,24,1.17,21,1.26
1778274114.048852,1,0.22,1,0.09,24,1.15,22,1.23
1778274114.1668751,1,0.21,1,0.09,24,1.07,21,1.1
1778274114.2752898,1,0.18,1,0.1,24,1.17,22,1.09
1778274114.3827636,1,0.16,1,0.17,24,1.17,22,1.12
1778274114.4991567,1,0.17,1,0.15,24,1.09,21,1.03
1778274114.612224,1,0.18,0,0.1,24,1.04,21,1.06
1778274114.7147005,1,0.16,1,0.17,24,1.14,23,1.25
