Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482888.084603,2,0.03,1,0.03,1,0.0,1,0.01
1777482888.1867805,3,0.12,3,0.13,3,0.11,2,0.11
1777482888.2940302,2,0.19,2,0.19,1,0.17,1,0.17
1777482888.3957071,1,0.23,2,0.24,1,0.22,2,0.22
1777482888.4973278,1,0.23,2,0.3,1,0.22,1,0.29
1777482888.5989053,2,0.27,1,0.31,1,0.26,1,0.31
1777482888.7011023,1,0.29,1,0.32,1,0.28,1,0.32
1777482888.8058667,1,0.31,1,0.33,1,0.3,1,0.32
1777482888.9081068,2,0.28,2,0.3,2,0.31,3,0.33
1777482889.0113165,2,0.27,3,0.31,1,0.29,1,0.3
1777482889.1133735,2,0.29,2,0.28,1,0.3,1,0.31
1777482889.2175715,2,0.31,2,0.3,0,0.24,2,0.28
1777482889.3201337,1,0.29,1,0.28,1,0.24,1,0.3
1777482889.4234042,2,0.27,2,0.33,1,0.23,1,0.35
1777482889.5255113,2,0.29,2,0.33,1,0.27,1,0.34
1777482889.6384594,2,0.3,2,0.33,1,0.28,1,0.33
1777482889.7472773,2,0.31,1,0.32,1,0.29,1,0.33
1777482889.8498514,2,0.32,2,0.33,2,0.34,1,0.3
1777482889.956314,2,0.35,2,0.3,2,0.34,1,0.31
1777482890.0598896,1,0.31,2,0.35,1,0.3,1,0.35
1777482890.164123,2,0.32,1,0.31,2,0.31,2,0.34
1777482890.2764819,1,0.32,2,0.34,2,0.34,1,0.3
1777482890.3791611,2,0.33,2,0.34,1,0.31,2,0.35
1777482890.4833965,1,0.3,1,0.34,1,0.28,2,0.38
1777482890.5856588,2,0.35,1,0.31,1,0.3,1,0.37
1777482890.6925678,1,0.31,2,0.32,1,0.31,1,0.32
1777482890.8011658,2,0.31,2,0.32,1,0.25,2,0.32
1777482890.9076145,1,0.25,1,0.32,2,0.3,1,0.29
1777482891.0226314,1,0.27,1,0.32,1,0.27,1,0.32
1777482891.1318984,1,0.29,2,0.32,1,0.32,2,0.32
1777482891.2382088,1,0.3,1,0.29,1,0.32,1,0.26
1777482891.3450236,1,0.34,2,0.3,1,0.29,1,0.31
1777482891.4558065,1,0.33,1,0.31,1,0.33,1,0.28
1777482891.561934,2,0.3,1,0.28,1,0.3,1,0.26
1777482891.6671789,2,0.34,1,0.26,1,0.31,2,0.28
1777482891.772401,2,0.34,1,0.29,1,0.35,1,0.26
1777482891.8745384,2,0.34,1,0.3,2,0.34,2,0.29
1777482891.9792752,2,0.34,2,0.31,1,0.34,1,0.3
1777482892.0881522,2,0.37,1,0.28,1,0.33,1,0.31
1777482892.1943223,2,0.36,1,0.3,1,0.33,1,0.31
1777482892.29909,1,0.32,2,0.35,2,0.33,2,0.32
1777482892.4093046,1,0.32,1,0.34,2,0.33,1,0.32
1777482892.5114834,1,0.32,1,0.34,1,0.37,1,0.29
1777482892.6197648,1,0.32,1,0.34,1,0.35,1,0.3
1777482892.7255898,1,0.29,1,0.3,1,0.35,2,0.31
1777482892.8311834,1,0.31,1,0.31,1,0.34,1,0.31
1777482892.945724,2,0.34,2,0.31,2,0.33,1,0.31
1777482893.0486538,2,0.34,1,0.29,1,0.33,1,0.32
1777482893.161957,1,0.33,2,0.27,1,0.32,1,0.29
1777482893.2654407,2,0.36,2,0.26,2,0.33,1,0.23
1777482893.3671186,2,0.29,2,0.28,1,0.3,2,0.3
1777482893.4779465,1,0.3,2,0.32,1,0.3,1,0.24
1777482893.5852349,2,0.28,2,0.29,2,0.28,3,0.27
1777482893.6899698,3,0.29,3,0.31,3,0.29,3,0.29
1777482893.7946963,2,0.28,3,0.35,2,0.34,1,0.27
1777482893.8994746,1,0.26,2,0.38,1,0.34,1,0.29
1777482894.0046499,3,0.28,2,0.36,2,0.37,2,0.27
1777482894.1062973,1,0.27,2,0.39,2,0.36,2,0.29
1777482894.2094612,2,0.26,2,0.41,1,0.39,1,0.27
1777482894.3167102,2,0.28,2,0.38,1,0.34,1,0.32
1777482894.4188592,2,0.3,1,0.37,2,0.34,2,0.33
1777482894.5231137,2,0.31,2,0.33,1,0.3,2,0.36
1777482894.6319299,1,0.32,3,0.36,1,0.31,1,0.35
1777482894.739853,1,0.32,2,0.32,2,0.31,1,0.34
1777482894.8465278,1,0.29,1,0.32,1,0.28,2,0.34
1777482894.949448,2,0.3,2,0.29,2,0.3,1,0.27
1777482895.0553172,1,0.25,2,0.3,2,0.31,2,0.25
1777482895.1586244,2,0.28,3,0.35,2,0.32,1,0.31
1777482895.2674477,2,0.29,1,0.34,1,0.32,1,0.25
1777482895.373611,2,0.27,2,0.31,2,0.32,2,0.24
1777482895.4804628,1,0.29,2,0.31,2,0.32,2,0.27
1777482895.5880883,2,0.3,2,0.32,1,0.35,1,0.25
1777482895.6913035,2,0.31,2,0.33,2,0.32,1,0.31
1777482895.7975414,2,0.32,2,0.33,1,0.32,1,0.32
1777482895.900191,2,0.29,2,0.37,1,0.33,1,0.32
1777482896.0058746,2,0.31,2,0.35,1,0.33,1,0.32
1777482896.1075299,2,0.32,1,0.35,2,0.3,2,0.36
1777482896.2093427,1,0.33,1,0.35,1,0.34,1,0.32
1777482896.3123174,2,0.33,2,0.35,1,0.34,1,0.33
1777482896.4165447,1,0.33,1,0.31,2,0.34,1,0.33
1777482896.5210946,1,0.3,2,0.32,1,0.37,1,0.3
1777482896.6281533,2,0.31,2,0.32,1,0.36,1,0.31
1777482896.7337782,2,0.28,2,0.33,1,0.35,1,0.28
1777482896.8426704,2,0.3,1,0.29,1,0.34,1,0.26
1777482896.9535964,3,0.3,2,0.3,1,0.33,2,0.28
1777482897.0639246,2,0.31,2,0.27,1,0.33,1,0.26
1777482897.170362,2,0.32,2,0.29,1,0.33,1,0.24
1777482897.2804973,1,0.32,2,0.3,1,0.32,1,0.27
1777482897.384366,2,0.29,2,0.31,1,0.29,2,0.25
