Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777588095.1171515,1,0.01,1,0.02,1,0.02,1,0.01
1777588095.2200549,1,0.02,1,0.02,1,0.02,1,0.01
1777588095.3223119,1,0.01,1,0.02,1,0.02,1,0.01
1777588095.4244714,1,0.02,1,0.02,0,0.01,1,0.02
1777588095.527284,1,0.02,1,0.02,1,0.01,1,0.01
1777588095.6309378,1,0.02,1,0.02,1,0.01,1,0.01
1777588095.7554305,0,0.01,1,0.07,0,0.07,1,0.12
1777588095.9373302,5,0.14,4,0.12,3,0.16,4,0.22
1777588096.0721712,6,0.2,6,0.24,6,0.27,4,0.23
1777588096.199721,10,0.39,10,0.33,1,0.27,0,0.16
1777588096.3342893,5,0.48,10,0.42,1,0.24,1,0.14
1777588096.4519389,2,0.45,1,0.44,1,0.29,1,0.19
1777588096.5807111,1,0.45,1,0.42,1,0.34,1,0.18
1777588096.753702,2,0.38,1,0.33,2,0.28,2,0.25
1777588096.8936772,2,0.39,2,0.38,0,0.19,0,0.2
1777588097.0268767,5,0.38,2,0.35,2,0.24,2,0.24
1777588097.1643808,2,0.32,2,0.29,2,0.22,2,0.25
1777588097.299926,4,0.32,3,0.28,1,0.18,2,0.25
1777588097.4243343,3,0.37,2,0.28,2,0.24,1,0.2
1777588097.565418,2,0.33,1,0.27,2,0.24,1,0.19
1777588097.7081647,2,0.26,2,0.22,0,0.17,1,0.16
1777588097.8513052,3,0.28,3,0.25,1,0.21,2,0.18
1777588097.9817648,1,0.27,2,0.23,2,0.2,2,0.21
1777588098.1272242,3,0.29,3,0.25,1,0.19,2,0.22
1777588098.2558494,5,0.31,5,0.29,1,0.13,0,0.15
1777588098.3837888,2,0.3,6,0.28,1,0.15,1,0.16
1777588098.5177593,1,0.26,2,0.25,1,0.18,2,0.19
1777588098.6358194,2,0.27,2,0.24,2,0.24,2,0.19
1777588098.790934,1,0.24,1,0.19,0,0.17,0,0.18
1777588098.9188306,3,0.33,3,0.29,1,0.15,1,0.21
1777588099.0619185,2,0.33,3,0.33,2,0.15,1,0.19
1777588099.1784317,2,0.32,1,0.29,2,0.26,2,0.2
1777588099.3216815,2,0.27,2,0.25,2,0.23,1,0.16
1777588099.445736,3,0.25,2,0.21,2,0.22,3,0.2
1777588099.553689,2,0.24,1,0.18,0,0.18,3,0.2
1777588099.655606,2,0.27,2,0.23,3,0.23,3,0.28
1777588099.780933,2,0.33,2,0.3,4,0.33,4,0.28
1777588099.9238799,2,0.35,2,0.28,2,0.25,0,0.19
1777588100.0429432,4,0.36,4,0.31,2,0.24,1,0.19
1777588100.1763728,6,0.34,5,0.3,1,0.24,1,0.19
1777588100.3138957,2,0.31,1,0.24,2,0.25,2,0.23
1777588100.4430218,2,0.3,3,0.3,1,0.23,2,0.27
1777588100.5708067,1,0.29,1,0.29,1,0.21,1,0.24
1777588100.7147582,1,0.25,2,0.3,1,0.22,0,0.17
1777588100.8489144,1,0.31,2,0.34,1,0.21,1,0.15
1777588100.9803452,2,0.27,3,0.29,1,0.17,1,0.15
1777588101.1181016,2,0.34,2,0.33,1,0.15,1,0.16
1777588101.2488146,2,0.29,1,0.31,1,0.13,1,0.22
1777588101.383832,2,0.31,2,0.35,2,0.14,2,0.2
1777588101.5017457,2,0.28,2,0.3,1,0.16,2,0.23
1777588101.634521,1,0.27,1,0.24,2,0.16,2,0.24
1777588101.7643867,2,0.27,2,0.27,1,0.19,1,0.25
1777588101.897648,0,0.22,1,0.19,0,0.16,0,0.2
1777588102.0411077,4,0.3,4,0.31,1,0.16,2,0.21
1777588102.175487,1,0.26,1,0.29,2,0.22,1,0.28
1777588102.2939985,1,0.27,1,0.23,1,0.18,1,0.28
1777588102.4327939,2,0.29,1,0.24,1,0.2,0,0.2
1777588102.566207,2,0.33,1,0.3,1,0.19,1,0.19
1777588102.71572,2,0.33,1,0.26,1,0.16,1,0.2
1777588102.8425398,1,0.31,1,0.34,1,0.14,1,0.17
1777588102.96372,1,0.28,1,0.27,1,0.18,1,0.21
1777588103.0795505,1,0.34,1,0.34,1,0.16,1,0.2
1777588103.201601,1,0.3,1,0.27,0,0.11,1,0.23
1777588103.309201,1,0.24,1,0.32,1,0.21,1,0.26
1777588103.4130912,2,0.27,1,0.29,1,0.18,1,0.28
1777588103.5298865,1,0.22,1,0.32,1,0.18,1,0.23
1777588103.6637576,2,0.26,1,0.36,1,0.18,0,0.16
1777588103.7867904,1,0.29,1,0.28,1,0.24,1,0.17
1777588103.8915417,1,0.27,2,0.26,1,0.2,1,0.18
1777588103.9990041,2,0.29,2,0.28,1,0.21,1,0.19
1777588104.1038637,2,0.27,2,0.3,1,0.18,1,0.23
1777588104.225027,1,0.24,1,0.3,1,0.15,1,0.25
1777588104.34259,1,0.2,1,0.27,1,0.17,1,0.26
1777588104.4616785,1,0.23,1,0.27,1,0.17,1,0.24
1777588104.5809214,1,0.25,1,0.28,1,0.18,1,0.26
1777588104.7035627,1,0.23,1,0.25,1,0.15,1,0.24
1777588104.8222516,2,0.28,2,0.29,1,0.2,1,0.22
1777588104.9381301,1,0.29,1,0.33,1,0.17,1,0.25
1777588105.050243,1,0.3,1,0.35,1,0.15,1,0.2
