Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479357.545074,1,0.03,1,0.02,0,0.0,1,0.0
1777479357.6485245,3,0.16,3,0.16,1,0.13,1,0.07
1777479357.757562,8,0.37,8,0.33,1,0.13,1,0.18
1777479357.8610528,12,0.49,11,0.47,1,0.22,1,0.26
1777479357.9639342,14,0.55,14,0.53,1,0.22,1,0.32
1777479358.0682948,18,0.58,18,0.57,2,0.29,2,0.39
1777479358.1738582,22,0.64,22,0.63,1,0.37,1,0.37
1777479358.2821524,28,0.7,28,0.67,1,0.32,1,0.45
1777479358.39389,32,0.71,32,0.66,1,0.35,1,0.47
1777479358.5337048,38,0.75,38,0.71,1,0.32,1,0.43
1777479358.6413584,43,0.72,43,0.75,1,0.35,1,0.37
1777479358.7489536,47,0.73,48,0.75,1,0.34,1,0.35
1777479358.853818,55,0.75,55,0.76,1,0.34,1,0.35
1777479358.96429,56,0.74,56,0.78,1,0.4,1,0.4
1777479359.070646,61,0.75,62,0.78,1,0.38,1,0.35
1777479359.174586,64,0.69,64,0.68,1,0.36,1,0.28
1777479359.2770104,64,0.76,64,0.75,1,0.32,1,0.26
1777479359.382799,64,0.76,64,0.75,1,0.36,1,0.28
1777479359.4950042,64,0.78,64,0.78,1,0.37,1,0.32
1777479359.5973964,64,0.78,64,0.78,1,0.4,1,0.29
1777479359.7349827,64,0.78,64,0.75,1,0.38,1,0.31
1777479359.8416407,64,0.77,64,0.79,1,0.43,1,0.34
1777479359.9445698,64,0.71,64,0.79,1,0.37,1,0.31
1777479360.0520208,64,0.72,64,0.81,1,0.39,1,0.28
1777479360.1642995,64,0.72,64,0.78,1,0.43,1,0.29
1777479360.2687273,64,0.74,64,0.78,1,0.46,1,0.27
1777479360.3753989,64,0.72,64,0.78,1,0.52,1,0.29
1777479360.6982706,64,0.53,64,0.61,1,0.4,1,0.21
1777479360.9059787,64,0.49,0,0.43,0,0.28,0,0.15
1777479361.009821,63,0.41,64,0.37,0,0.19,3,0.2
1777479361.1128597,64,0.63,64,0.56,5,0.34,5,0.31
1777479361.2159252,64,0.67,64,0.63,6,0.51,1,0.25
1777479361.3207989,64,0.7,64,0.71,1,0.42,1,0.28
1777479361.4222646,64,0.73,64,0.73,1,0.36,1,0.23
1777479361.5258694,64,0.75,64,0.75,1,0.39,1,0.23
1777479361.6306818,64,0.76,64,0.76,1,0.34,1,0.26
1777479361.733469,64,0.77,64,0.77,1,0.27,0,0.18
1777479361.8396575,64,0.8,64,0.77,1,0.22,0,0.13
1777479361.95613,64,0.74,64,0.72,1,0.25,1,0.15
1777479362.08054,36,0.71,42,0.81,1,0.2,1,0.19
1777479362.200392,38,0.76,39,0.74,1,0.17,1,0.16
1777479362.3042774,43,0.77,44,0.76,1,0.19,1,0.21
1777479362.4058676,50,0.78,50,0.77,1,0.23,2,0.29
1777479362.507787,52,0.78,52,0.78,1,0.27,1,0.34
1777479362.6093106,56,0.76,56,0.78,1,0.25,1,0.3
1777479362.7117674,59,0.77,60,0.79,1,0.35,1,0.25
1777479362.8187768,63,0.77,62,0.78,1,0.34,1,0.24
1777479362.9238167,64,0.77,64,0.78,1,0.3,1,0.27
1777479363.0262833,64,0.77,64,0.75,0,0.21,1,0.29
1777479363.1301274,64,0.78,64,0.79,1,0.18,1,0.27
1777479363.2407353,64,0.73,64,0.78,2,0.22,3,0.38
1777479363.3438754,64,0.78,64,0.78,2,0.36,2,0.43
1777479363.4658928,64,0.72,64,0.72,1,0.42,1,0.45
1777479363.5801835,64,0.78,64,0.78,2,0.45,3,0.49
1777479363.695652,64,0.79,64,0.76,23,0.49,1,0.5
1777479363.797396,64,0.82,64,0.77,1,0.52,1,0.52
1777479363.899468,64,0.82,64,0.78,1,0.5,1,0.57
1777479364.001115,64,0.78,64,0.78,1,0.45,1,0.5
1777479364.1070728,64,0.74,64,0.78,1,0.41,1,0.42
1777479364.2181914,64,0.77,64,0.8,1,0.32,2,0.48
1777479364.3263514,64,0.8,64,0.78,1,0.39,1,0.46
1777479364.429239,64,0.79,64,0.75,1,0.37,1,0.46
1777479364.536746,63,0.78,64,0.78,1,0.32,1,0.42
1777479364.6446235,64,0.74,64,0.77,1,0.39,1,0.36
1777479364.747993,64,0.76,64,0.81,1,0.41,1,0.35
1777479364.8540933,64,0.79,64,0.8,1,0.42,1,0.31
1777479364.9672978,64,0.77,64,0.78,1,0.38,1,0.34
1777479365.0705602,64,0.71,64,0.64,1,0.37,1,0.27
1777479365.182202,64,0.81,64,0.73,1,0.38,1,0.28
1777479365.2881556,64,0.79,64,0.81,1,0.37,1,0.36
1777479365.391426,64,0.79,64,0.8,1,0.29,1,0.39
1777479365.4984922,64,0.78,64,0.79,2,0.3,1,0.4
1777479365.6092086,64,0.74,64,0.77,1,0.3,1,0.38
1777479365.711671,64,0.79,64,0.75,1,0.25,1,0.4
1777479365.8140352,64,0.79,64,0.76,1,0.24,1,0.42
1777479365.9251423,64,0.77,64,0.75,1,0.26,1,0.42
1777479366.0333402,64,0.77,64,0.78,1,0.28,0,0.29
1777479366.1373606,64,0.77,64,0.78,1,0.3,1,0.27
1777479366.239497,64,0.78,64,0.79,1,0.31,1,0.33
1777479366.3483918,64,0.77,64,0.81,1,0.31,1,0.26
1777479366.4582326,64,0.79,64,0.76,1,0.31,2,0.31
1777479366.565203,64,0.75,64,0.79,1,0.28,1,0.31
1777479366.679935,64,0.77,64,0.77,1,0.29,1,0.28
1777479366.794661,64,0.78,64,0.75,1,0.32,1,0.32
1777479366.9000316,64,0.78,64,0.79,1,0.33,1,0.26
1777479367.0020628,64,0.78,64,0.76,1,0.33,1,0.25
1777479367.1054823,64,0.75,64,0.77,1,0.37,1,0.27
1777479367.2106404,64,0.79,64,0.77,1,0.29,1,0.32
1777479367.317377,64,0.78,64,0.77,1,0.33,1,0.32
1777479367.4336174,64,0.76,64,0.81,1,0.29,1,0.35
