Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490465.6674306,1,0.01,1,0.02,2,0.02,1,0.01
1777490465.7707243,4,0.24,4,0.25,1,0.15,1,0.14
1777490465.8864913,10,0.38,9,0.36,1,0.26,1,0.19
1777490465.9912443,14,0.5,15,0.48,1,0.28,1,0.27
1777490466.0949903,18,0.58,18,0.54,1,0.36,1,0.25
1777490466.1995945,23,0.64,23,0.61,1,0.42,1,0.28
1777490466.3062804,27,0.68,27,0.66,1,0.49,1,0.23
1777490466.4172242,32,0.7,32,0.71,1,0.53,1,0.22
1777490466.5224853,36,0.69,36,0.7,1,0.5,1,0.19
1777490466.6303606,41,0.74,41,0.75,1,0.51,1,0.2
1777490466.7320275,45,0.72,46,0.76,1,0.53,1,0.21
1777490466.8405204,50,0.7,50,0.76,1,0.5,1,0.21
1777490466.9447522,54,0.76,54,0.73,1,0.52,1,0.18
1777490467.0566568,59,0.75,59,0.73,1,0.42,1,0.34
1777490467.1584387,63,0.76,64,0.79,1,0.43,1,0.34
1777490467.2618582,64,0.74,64,0.79,1,0.4,1,0.41
1777490467.3685842,64,0.74,64,0.78,1,0.38,1,0.51
1777490467.471946,64,0.79,64,0.75,1,0.47,1,0.46
1777490467.5793407,64,0.78,64,0.72,1,0.52,1,0.45
1777490467.6910417,64,0.8,64,0.75,1,0.52,1,0.44
1777490467.8037586,64,0.77,64,0.72,1,0.43,1,0.4
1777490467.9075005,64,0.78,64,0.74,1,0.43,1,0.45
1777490468.015636,64,0.77,64,0.77,1,0.4,1,0.44
1777490468.1224344,64,0.8,64,0.77,1,0.38,1,0.51
1777490468.23187,64,0.75,64,0.76,1,0.36,1,0.45
1777490468.3333044,64,0.77,64,0.77,1,0.32,1,0.49
1777490468.4380221,64,0.74,64,0.77,1,0.36,1,0.47
1777490468.5437253,64,0.78,64,0.8,1,0.38,1,0.5
1777490468.6472712,64,0.78,64,0.77,1,0.37,1,0.48
1777490468.7556639,64,0.8,64,0.79,1,0.29,1,0.59
1777490468.8649986,64,0.76,64,0.78,1,0.23,1,0.57
1777490468.9743707,64,0.75,64,0.8,1,0.26,1,0.56
1777490469.0841773,64,0.75,64,0.78,1,0.25,1,0.49
1777490469.191934,64,0.75,64,0.81,1,0.37,1,0.37
1777490469.2965634,64,0.79,64,0.77,1,0.42,1,0.36
1777490469.406304,64,0.75,64,0.79,1,0.42,1,0.32
1777490469.5156631,64,0.72,64,0.78,1,0.45,1,0.29
1777490469.6203835,64,0.7,64,0.78,1,0.52,1,0.27
1777490469.7261777,64,0.72,64,0.77,1,0.53,1,0.22
1777490469.8299463,64,0.74,64,0.78,1,0.4,1,0.35
1777490469.9378576,64,0.78,64,0.74,1,0.44,1,0.34
1777490470.045753,64,0.77,64,0.78,1,0.44,1,0.34
1777490470.1506765,64,0.8,64,0.74,1,0.47,1,0.27
1777490470.2621984,64,0.78,64,0.74,1,0.42,1,0.34
1777490470.3691044,64,0.77,64,0.78,1,0.36,1,0.4
1777490470.4807878,64,0.79,64,0.76,1,0.38,1,0.35
1777490470.584492,64,0.76,64,0.77,1,0.4,1,0.34
1777490470.6985455,64,0.74,64,0.78,1,0.46,1,0.3
1777490470.8050282,64,0.78,64,0.78,1,0.42,1,0.37
1777490470.9107065,64,0.78,64,0.77,1,0.43,1,0.39
1777490471.0137165,64,0.78,64,0.78,1,0.47,1,0.38
1777490471.1215506,64,0.77,64,0.74,1,0.49,1,0.39
