Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283581.6959186,1,0.01,1,0.01,1,0.03,1,0.01
1778283581.8007205,3,0.11,3,0.17,1,0.15,1,0.21
1778283581.905285,5,0.31,4,0.35,1,0.31,1,0.28
1778283582.0175345,5,0.41,5,0.5,1,0.34,2,0.41
1778283582.1277435,5,0.51,6,0.54,2,0.4,2,0.48
1778283582.242289,7,0.54,6,0.59,2,0.4,3,0.49
1778283582.3663034,8,0.6,7,0.64,2,0.42,3,0.54
1778283582.4861853,8,0.63,7,0.65,3,0.55,2,0.58
1778283582.5875506,9,0.65,10,0.7,1,0.56,2,0.61
1778283582.689932,8,0.66,8,0.72,1,0.63,1,0.53
1778283582.801036,11,0.71,11,0.73,2,0.6,1,0.53
1778283582.9053311,11,0.7,11,0.71,2,0.65,1,0.5
1778283583.0102913,12,0.72,12,0.73,2,0.66,2,0.58
1778283583.1148481,13,0.74,12,0.71,2,0.66,3,0.58
1778283583.2186797,14,0.75,13,0.7,1,0.66,1,0.54
1778283583.3231177,15,0.73,16,0.73,1,0.63,1,0.54
1778283583.4416769,15,0.72,15,0.65,1,0.5,1,0.5
1778283583.5552893,16,0.72,16,0.71,3,0.66,2,0.62
1778283583.6567338,17,0.74,17,0.7,1,0.6,2,0.64
1778283583.7588947,21,0.76,22,0.7,2,0.66,2,0.55
1778283583.8632526,18,0.73,18,0.76,2,0.66,2,0.59
1778283583.9681156,19,0.71,19,0.73,3,0.63,2,0.58
1778283584.0699592,19,0.74,19,0.75,1,0.64,2,0.57
1778283584.1737518,21,0.72,21,0.76,2,0.69,1,0.57
1778283584.2822862,21,0.76,21,0.76,2,0.64,3,0.56
1778283584.3976545,22,0.63,22,0.65,3,0.54,2,0.51
1778283584.504861,24,0.7,24,0.81,3,0.64,2,0.68
1778283584.610317,24,0.72,24,0.8,1,0.58,2,0.68
1778283584.7169204,25,0.77,26,0.76,1,0.57,1,0.64
1778283584.827171,26,0.73,27,0.78,1,0.59,2,0.57
1778283584.9307961,27,0.75,26,0.79,1,0.61,1,0.6
1778283585.043294,28,0.77,29,0.74,1,0.61,1,0.61
1778283585.1482055,28,0.74,29,0.75,1,0.63,1,0.59
1778283585.2523127,30,0.75,30,0.73,1,0.57,1,0.58
1778283585.353784,31,0.77,31,0.71,1,0.57,1,0.61
1778283585.4607186,31,0.76,31,0.73,1,0.6,1,0.59
1778283585.5631535,32,0.77,31,0.72,2,0.69,1,0.55
1778283585.669395,32,0.8,32,0.7,1,0.58,1,0.55
1778283585.7762234,33,0.79,33,0.69,1,0.6,1,0.58
1778283585.8961806,34,0.76,34,0.72,1,0.6,2,0.58
1778283585.998019,35,0.8,34,0.67,1,0.59,1,0.61
1778283586.1011894,36,0.77,35,0.71,1,0.61,1,0.56
1778283586.2031667,37,0.78,37,0.7,1,0.63,1,0.56
1778283586.307907,37,0.74,38,0.76,2,0.68,1,0.53
1778283586.4153216,38,0.68,38,0.66,1,0.64,1,0.47
1778283586.521177,40,0.78,39,0.76,1,0.64,2,0.59
1778283586.630495,40,0.74,40,0.79,1,0.64,1,0.57
1778283586.736078,41,0.75,41,0.75,1,0.65,1,0.6
1778283586.8460782,42,0.78,42,0.72,1,0.58,1,0.64
1778283586.9501426,42,0.78,42,0.71,1,0.64,1,0.55
1778283587.0582318,43,0.77,43,0.75,1,0.61,1,0.58
1778283587.160554,44,0.78,44,0.73,2,0.63,1,0.54
1778283587.2667542,44,0.77,45,0.71,1,0.6,1,0.57
1778283587.3801987,45,0.76,46,0.71,1,0.55,1,0.56
1778283587.4829538,46,0.77,47,0.74,1,0.69,1,0.56
1778283587.5922356,47,0.76,48,0.74,1,0.7,1,0.52
1778283587.7011518,48,0.76,47,0.74,1,0.65,1,0.52
1778283587.8037026,49,0.77,48,0.73,2,0.66,1,0.57
1778283587.9081962,49,0.77,50,0.71,1,0.6,1,0.63
1778283588.0169148,51,0.76,51,0.69,1,0.61,1,0.6
1778283588.1183665,51,0.74,52,0.76,1,0.6,2,0.59
1778283588.2215486,52,0.72,52,0.77,1,0.65,1,0.55
1778283588.3254297,52,0.74,53,0.74,1,0.66,1,0.52
1778283588.4315073,53,0.75,54,0.72,1,0.63,2,0.53
1778283588.5381484,54,0.75,54,0.7,1,0.6,1,0.56
1778283588.6410384,55,0.77,56,0.73,1,0.62,1,0.53
1778283588.746006,56,0.77,56,0.71,1,0.6,1,0.57
1778283588.8495483,57,0.77,57,0.77,2,0.59,2,0.53
1778283588.9795828,58,0.76,58,0.75,3,0.63,2,0.53
1778283589.0854897,59,0.76,59,0.72,2,0.67,3,0.57
1778283589.1869867,59,0.74,60,0.75,1,0.64,1,0.57
1778283589.2885952,61,0.73,61,0.76,1,0.62,1,0.61
1778283589.3996751,61,0.67,61,0.78,2,0.56,5,0.61
1778283589.51313,61,0.74,62,0.77,1,0.51,3,0.67
1778283589.6172698,62,0.75,63,0.74,1,0.59,2,0.64
1778283589.7185192,64,0.77,64,0.73,1,0.55,1,0.69
1778283589.8248882,64,0.77,63,0.71,1,0.55,1,0.68
1778283589.9324245,64,0.77,64,0.72,2,0.58,2,0.6
1778283590.0403938,64,0.76,64,0.7,2,0.53,2,0.62
1778283590.1420438,64,0.74,64,0.76,1,0.55,2,0.67
1778283590.253237,64,0.74,64,0.73,1,0.57,1,0.66
1778283590.3557155,64,0.72,64,0.75,2,0.6,1,0.6
1778283590.461338,64,0.77,64,0.75,1,0.62,1,0.58
1778283590.5671544,64,0.74,64,0.76,2,0.6,1,0.57
1778283590.6737242,64,0.72,64,0.76,1,0.61,1,0.53
1778283590.7792153,64,0.7,64,0.76,1,0.63,1,0.57
1778283590.8828468,64,0.73,64,0.74,2,0.64,1,0.6
1778283590.984429,64,0.75,64,0.76,1,0.65,1,0.59
1778283591.0924633,63,0.75,64,0.73,1,0.59,1,0.61
1778283591.1972754,64,0.79,64,0.71,1,0.58,2,0.59
1778283591.3044477,64,0.78,64,0.69,1,0.6,1,0.58
1778283591.4286954,64,0.71,64,0.63,1,0.53,1,0.54
1778283591.5604334,64,0.77,64,0.73,2,0.48,2,0.51
1778283591.6631494,64,0.74,64,0.75,1,0.5,1,0.53
