Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282470.6130726,2,0.03,2,0.03,1,0.02,1,0.0
1778282470.7149062,1,0.02,1,0.02,1,0.02,1,0.01
1778282470.8177142,1,0.02,1,0.02,1,0.02,1,0.01
1778282470.9199364,1,0.02,0,0.01,1,0.02,1,0.01
1778282471.0220585,1,0.01,1,0.01,1,0.02,1,0.02
1778282471.1681764,1,0.13,2,0.06,1,0.06,1,0.09
1778282471.2751625,1,0.16,1,0.07,2,0.14,1,0.16
1778282471.3964982,0,0.11,1,0.08,0,0.1,0,0.11
1778282471.501369,1,0.11,1,0.09,2,0.14,1,0.14
1778282471.6122437,3,0.17,2,0.16,1,0.19,2,0.19
1778282471.7328272,1,0.15,1,0.14,2,0.22,1,0.19
1778282471.8593936,1,0.16,0,0.1,2,0.24,2,0.22
1778282471.9699597,1,0.17,1,0.1,2,0.23,1,0.22
1778282472.0912702,0,0.12,1,0.1,1,0.19,2,0.18
1778282472.2163138,1,0.11,1,0.12,0,0.13,1,0.18
1778282472.3677862,2,0.15,1,0.11,4,0.23,3,0.22
1778282472.4792738,1,0.17,1,0.17,1,0.19,2,0.25
1778282472.6179545,1,0.19,1,0.19,1,0.21,1,0.2
1778282472.740262,1,0.19,1,0.16,1,0.2,2,0.2
1778282472.8524005,1,0.26,0,0.12,3,0.3,3,0.29
1778282472.9716194,1,0.24,1,0.14,1,0.3,1,0.3
1778282473.0940206,2,0.25,1,0.21,1,0.24,1,0.26
1778282473.2304528,1,0.2,1,0.25,1,0.27,1,0.24
1778282473.3812132,0,0.14,1,0.22,1,0.26,2,0.26
1778282473.5080714,1,0.18,1,0.24,3,0.29,2,0.35
1778282473.6220908,1,0.19,1,0.2,2,0.3,1,0.34
1778282473.7417028,1,0.19,1,0.2,1,0.29,1,0.38
1778282473.8718188,2,0.24,1,0.16,1,0.26,1,0.37
1778282474.0014205,2,0.22,2,0.2,1,0.29,2,0.34
1778282474.1259034,1,0.21,1,0.25,2,0.29,1,0.3
1778282474.2472801,1,0.23,1,0.23,1,0.32,1,0.32
1778282474.3881388,1,0.24,1,0.24,1,0.27,1,0.23
1778282474.517987,1,0.22,1,0.22,2,0.35,1,0.27
1778282474.6293259,1,0.22,1,0.22,2,0.34,2,0.34
1778282474.7588036,2,0.23,2,0.26,2,0.32,3,0.32
1778282474.8865154,2,0.24,1,0.21,1,0.25,2,0.36
1778282474.9982922,1,0.2,1,0.21,2,0.27,2,0.35
1778282475.1213095,1,0.17,1,0.2,4,0.36,4,0.39
1778282475.2413862,2,0.23,1,0.2,1,0.34,1,0.36
1778282475.3754585,1,0.22,1,0.22,1,0.29,1,0.35
1778282475.4972625,2,0.24,1,0.24,2,0.37,2,0.34
1778282475.6374264,1,0.22,1,0.22,2,0.36,1,0.31
1778282475.8129818,1,0.23,1,0.19,1,0.35,1,0.3
1778282475.9231596,1,0.22,1,0.17,1,0.34,2,0.33
1778282476.0426333,2,0.3,1,0.23,2,0.36,2,0.38
1778282476.16405,1,0.41,2,0.28,1,0.31,1,0.38
1778282476.3051665,2,0.36,2,0.27,2,0.34,1,0.34
1778282476.4424477,1,0.33,1,0.24,1,0.29,2,0.36
1778282476.5644662,2,0.29,3,0.28,2,0.29,3,0.43
1778282476.669337,4,0.33,1,0.23,6,0.43,6,0.4
1778282476.7722518,1,0.27,1,0.19,2,0.37,1,0.38
1778282476.8849266,1,0.22,1,0.17,1,0.39,1,0.39
1778282477.0062487,2,0.24,1,0.17,1,0.33,1,0.33
1778282477.131275,2,0.22,2,0.26,1,0.31,1,0.29
1778282477.2562404,0,0.16,1,0.27,1,0.33,2,0.34
1778282477.4125915,1,0.13,1,0.21,2,0.28,2,0.28
1778282477.5505662,2,0.14,2,0.2,2,0.27,5,0.28
1778282477.6635473,3,0.19,4,0.23,5,0.25,6,0.23
1778282477.7652972,3,0.24,3,0.3,3,0.28,3,0.29
1778282477.8994083,2,0.24,2,0.26,3,0.27,2,0.26
1778282478.0354238,3,0.27,3,0.26,3,0.29,1,0.28
1778282478.1694953,1,0.22,1,0.23,1,0.28,2,0.28
1778282478.3073194,0,0.15,1,0.19,3,0.27,4,0.25
1778282478.462204,0,0.11,0,0.13,0,0.19,0,0.17
1778282478.5962472,3,0.15,2,0.2,3,0.21,3,0.33
1778282478.7561688,5,0.17,5,0.18,3,0.21,2,0.3
1778282478.8581486,2,0.19,2,0.23,2,0.22,2,0.24
1778282478.9886625,0,0.13,0,0.19,2,0.29,2,0.25
1778282479.1221516,2,0.17,1,0.18,4,0.28,4,0.28
1778282479.2392473,1,0.18,1,0.16,1,0.23,1,0.23
1778282479.3838263,2,0.17,1,0.16,2,0.23,3,0.26
1778282479.4860408,2,0.19,0,0.11,0,0.16,0,0.18
1778282479.602791,2,0.25,2,0.29,2,0.23,2,0.24
1778282479.723601,3,0.23,3,0.23,3,0.25,4,0.29
1778282479.8336804,2,0.23,1,0.19,4,0.24,5,0.3
1778282479.9574869,2,0.19,2,0.16,3,0.28,2,0.27
1778282480.0724204,2,0.19,1,0.14,2,0.29,2,0.22
1778282480.1839113,1,0.2,1,0.23,1,0.36,1,0.34
1778282480.3002849,1,0.26,1,0.28,1,0.37,2,0.39
1778282480.4176462,1,0.27,0,0.19,1,0.29,0,0.27
1778282480.52938,1,0.25,1,0.17,2,0.3,2,0.35
