Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479233.5480003,2,0.04,1,0.02,1,0.0,1,0.0
1777479233.6642056,2,0.12,2,0.17,1,0.06,1,0.06
1777479233.7767987,2,0.18,2,0.18,1,0.11,1,0.1
1777479233.8785512,3,0.27,3,0.33,1,0.14,2,0.14
1777479233.9826295,3,0.32,2,0.33,1,0.2,1,0.13
1777479234.0878344,3,0.33,3,0.37,1,0.17,1,0.16
1777479234.1945465,2,0.39,1,0.35,1,0.19,1,0.18
1777479234.3014193,2,0.41,2,0.41,1,0.26,1,0.16
1777479234.407509,1,0.35,3,0.45,1,0.25,1,0.17
1777479234.5100253,2,0.38,2,0.39,1,0.24,1,0.19
1777479234.615215,3,0.43,3,0.37,0,0.17,1,0.17
1777479234.7196255,2,0.41,2,0.39,1,0.19,1,0.18
1777479234.821586,2,0.39,1,0.38,1,0.16,1,0.2
1777479234.9265583,3,0.44,2,0.37,1,0.18,1,0.2
1777479235.0321453,3,0.44,3,0.39,1,0.19,2,0.21
1777479235.1353242,3,0.41,3,0.41,1,0.17,2,0.21
1777479235.2387793,3,0.46,2,0.42,1,0.22,1,0.22
1777479235.34036,3,0.46,3,0.44,1,0.22,1,0.22
1777479235.443139,2,0.45,2,0.41,1,0.22,1,0.22
1777479235.546977,1,0.45,3,0.42,1,0.22,1,0.22
1777479235.6490276,2,0.32,2,0.33,0,0.16,0,0.16
1777479235.7508862,2,0.36,2,0.37,1,0.25,1,0.25
1777479235.8583484,3,0.45,3,0.45,1,0.2,1,0.27
1777479235.9772902,3,0.43,3,0.38,1,0.17,1,0.25
1777479236.079279,3,0.44,4,0.44,1,0.15,1,0.24
1777479236.181007,2,0.41,2,0.44,0,0.11,1,0.27
1777479236.2832677,2,0.39,2,0.41,2,0.14,1,0.22
1777479236.3849072,2,0.38,2,0.46,2,0.17,2,0.23
1777479236.4910412,2,0.4,2,0.46,1,0.18,1,0.22
1777479236.5935767,3,0.41,3,0.46,1,0.16,2,0.26
1777479236.6964734,2,0.43,2,0.46,1,0.22,1,0.21
1777479236.799573,2,0.4,2,0.42,1,0.22,1,0.22
1777479236.9047108,3,0.45,3,0.46,1,0.25,1,0.19
1777479237.010657,1,0.35,1,0.39,1,0.21,0,0.13
1777479237.1156929,2,0.34,3,0.41,1,0.25,1,0.19
1777479237.2195501,2,0.38,2,0.42,1,0.21,1,0.17
1777479237.322531,3,0.4,3,0.5,1,0.28,1,0.22
1777479237.4293258,3,0.38,3,0.45,0,0.2,1,0.22
1777479237.5368562,2,0.43,1,0.48,1,0.17,1,0.25
1777479237.6412158,1,0.43,1,0.47,1,0.15,1,0.31
1777479237.750065,1,0.4,1,0.42,1,0.17,1,0.25
1777479237.8520079,2,0.42,3,0.4,0,0.12,1,0.24
1777479237.9711745,3,0.41,3,0.43,1,0.2,1,0.23
1777479238.0762458,3,0.39,3,0.43,1,0.21,1,0.23
1777479238.1888292,1,0.46,1,0.4,1,0.21,1,0.19
1777479238.2905068,2,0.43,1,0.38,1,0.18,1,0.2
1777479238.3973675,2,0.43,2,0.4,1,0.16,1,0.24
