Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481990.0275974,1,0.03,1,0.01,1,0.01,1,0.01
1777481990.1312532,2,0.12,2,0.11,2,0.11,3,0.11
1777481990.2339582,2,0.18,1,0.18,2,0.18,2,0.18
1777481990.3362274,1,0.23,2,0.23,2,0.23,2,0.23
1777481990.4413998,2,0.26,2,0.26,2,0.26,3,0.26
1777481990.548262,1,0.28,1,0.28,2,0.28,2,0.28
1777481990.6523979,1,0.3,2,0.3,2,0.26,2,0.33
1777481990.755219,2,0.31,2,0.31,2,0.29,2,0.34
1777481990.85877,2,0.28,2,0.28,2,0.3,3,0.34
1777481990.9663193,3,0.3,1,0.33,1,0.31,1,0.33
1777481991.070639,1,0.27,2,0.33,1,0.32,1,0.34
1777481991.1809201,2,0.25,1,0.33,1,0.25,2,0.33
1777481991.289619,3,0.31,2,0.29,3,0.34,2,0.3
1777481991.4043548,2,0.34,2,0.3,1,0.33,1,0.27
1777481991.516947,1,0.3,1,0.27,1,0.32,1,0.35
1777481991.6337543,1,0.33,1,0.31,1,0.29,1,0.3
1777481991.7413664,1,0.29,1,0.31,1,0.33,1,0.34
1777481991.8446379,2,0.31,1,0.29,1,0.3,1,0.34
1777481991.9529767,2,0.31,1,0.26,1,0.31,1,0.34
1777481992.0646293,1,0.34,1,0.28,2,0.28,1,0.3
1777481992.167249,1,0.34,1,0.3,1,0.27,1,0.31
1777481992.2811565,1,0.3,1,0.3,2,0.31,1,0.25
1777481992.3918943,1,0.3,1,0.27,1,0.31,1,0.3
1777481992.5016303,2,0.31,1,0.32,1,0.29,1,0.3
1777481992.607049,2,0.31,2,0.29,2,0.3,1,0.28
1777481992.7104733,2,0.32,2,0.3,3,0.35,2,0.27
1777481992.8219264,2,0.32,2,0.31,2,0.34,2,0.28
1777481992.9254355,1,0.29,2,0.35,1,0.34,2,0.3
1777481993.0323634,2,0.3,2,0.34,2,0.34,1,0.31
1777481993.1360843,2,0.31,2,0.34,1,0.37,1,0.28
1777481993.2409532,2,0.32,2,0.34,1,0.36,2,0.3
1777481993.3438492,1,0.32,1,0.34,1,0.35,1,0.31
1777481993.4486938,2,0.33,1,0.34,2,0.35,1,0.32
1777481993.5618422,1,0.32,2,0.33,1,0.34,1,0.32
1777481993.6706176,2,0.32,2,0.33,1,0.33,1,0.32
1777481993.775729,1,0.32,1,0.33,1,0.33,1,0.33
1777481993.8865292,2,0.32,1,0.32,2,0.36,1,0.29
1777481993.9924688,1,0.32,1,0.32,2,0.38,1,0.27
1777481994.097726,1,0.29,2,0.33,1,0.37,1,0.29
1777481994.203162,2,0.3,1,0.29,2,0.36,2,0.31
1777481994.3096318,1,0.28,1,0.3,1,0.31,1,0.28
1777481994.4144258,2,0.29,1,0.28,1,0.32,1,0.27
1777481994.5187762,2,0.34,1,0.23,2,0.29,2,0.29
1777481994.6225924,1,0.34,2,0.26,2,0.3,1,0.24
1777481994.7279663,1,0.3,2,0.28,1,0.28,2,0.3
1777481994.834417,2,0.31,2,0.3,1,0.26,2,0.34
1777481994.9362597,2,0.32,2,0.31,1,0.25,1,0.38
1777481995.0407307,1,0.32,1,0.32,2,0.28,1,0.36
1777481995.1461565,1,0.33,1,0.32,1,0.3,2,0.36
1777481995.2487698,2,0.36,1,0.29,1,0.28,1,0.38
1777481995.3561523,1,0.35,1,0.3,1,0.29,1,0.37
1777481995.4573796,2,0.31,1,0.31,1,0.31,2,0.36
1777481995.5608213,2,0.32,2,0.35,2,0.35,1,0.32
1777481995.6649513,2,0.29,1,0.35,1,0.38,1,0.29
1777481995.7710595,2,0.3,1,0.31,1,0.33,1,0.27
1777481995.8725998,1,0.28,2,0.29,1,0.27,2,0.33
1777481995.982007,2,0.29,2,0.3,2,0.29,2,0.29
1777481996.0883243,1,0.3,1,0.3,2,0.27,2,0.27
1777481996.1898882,2,0.28,2,0.28,1,0.29,2,0.29
1777481996.2919943,1,0.3,1,0.3,2,0.31,1,0.31
1777481996.396195,2,0.31,1,0.31,1,0.32,1,0.32
1777481996.4996448,2,0.32,2,0.32,2,0.33,1,0.32
1777481996.6017795,1,0.32,2,0.32,2,0.36,2,0.3
1777481996.7059464,3,0.36,2,0.29,3,0.35,3,0.31
1777481996.8090596,2,0.35,2,0.31,2,0.35,2,0.32
1777481996.9118562,2,0.35,2,0.32,1,0.35,1,0.33
1777481997.0158715,1,0.31,2,0.32,2,0.38,1,0.3
1777481997.119402,2,0.32,1,0.29,2,0.37,2,0.31
1777481997.2240827,1,0.32,2,0.3,1,0.33,2,0.32
1777481997.327348,2,0.26,1,0.25,1,0.3,2,0.29
1777481997.428816,3,0.32,2,0.31,1,0.24,1,0.27
1777481997.5315897,1,0.29,1,0.28,1,0.27,2,0.29
1777481997.6336384,2,0.31,2,0.3,3,0.33,2,0.27
