Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274170.7604566,1,0.02,1,0.03,1,0.01,1,0.01
1778274170.8736494,2,0.14,2,0.12,5,0.16,5,0.22
1778274170.9799933,4,0.3,4,0.31,8,0.47,7,0.48
1778274171.0847783,5,0.37,5,0.42,11,0.6,13,0.64
1778274171.186814,5,0.5,5,0.56,16,0.86,17,0.89
1778274171.293536,6,0.55,6,0.62,17,0.96,17,0.95
1778274171.395301,7,0.62,7,0.68,23,1.02,24,1.01
1778274171.4987402,9,0.64,9,0.71,28,1.08,28,1.07
1778274171.603181,11,0.68,11,0.7,33,1.12,35,1.12
1778274171.7109306,12,0.7,11,0.68,39,1.11,40,1.11
1778274171.8133533,11,0.73,11,0.72,45,1.15,47,1.18
1778274171.9229064,8,0.67,9,0.76,51,1.19,52,1.18
1778274172.0384135,3,0.68,3,0.74,57,1.16,56,1.12
1778274172.1458294,1,0.61,1,0.71,59,1.17,60,1.18
1778274172.255967,2,0.58,1,0.63,62,1.2,62,1.17
1778274172.358895,1,0.58,1,0.57,63,1.21,63,1.19
1778274172.4671333,1,0.53,1,0.57,62,1.17,62,1.19
1778274172.5691981,1,0.48,1,0.57,60,1.19,59,1.21
1778274172.6832597,1,0.49,1,0.61,58,1.17,59,1.18
1778274172.7857726,1,0.51,1,0.56,59,1.23,59,1.2
1778274172.9057338,1,0.5,1,0.48,59,1.24,59,1.22
1778274173.0222766,1,0.53,2,0.52,59,1.19,59,1.18
1778274173.126667,1,0.47,1,0.46,59,1.2,60,1.19
1778274173.233429,1,0.49,2,0.49,59,1.17,59,1.16
1778274173.3360922,1,0.41,1,0.44,59,1.22,59,1.22
1778274173.4482002,1,0.48,1,0.5,58,1.17,57,1.2
1778274173.5499387,1,0.47,1,0.45,60,1.23,60,1.21
1778274173.6606598,1,0.45,1,0.44,58,1.21,58,1.19
1778274173.7677221,1,0.45,1,0.47,57,1.23,57,1.19
1778274173.8823795,2,0.41,1,0.36,55,1.2,55,1.2
1778274173.9915454,2,0.51,2,0.48,56,1.16,56,1.19
1778274174.0932617,1,0.49,1,0.54,53,1.19,53,1.18
1778274174.1949735,1,0.52,1,0.55,51,1.21,51,1.2
1778274174.296766,1,0.47,1,0.56,52,1.22,51,1.22
1778274174.4071162,1,0.48,2,0.55,50,1.17,50,1.23
