Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574068.9521222,1,0.01,1,0.02,2,0.03,1,0.02
1777574069.0541496,1,0.01,1,0.02,1,0.02,1,0.02
1777574069.1615505,3,0.14,3,0.17,1,0.18,2,0.24
1777574069.275282,8,0.34,8,0.34,3,0.43,2,0.45
1777574069.386981,12,0.46,11,0.45,3,0.58,3,0.53
1777574069.4917738,14,0.55,14,0.58,1,0.61,2,0.67
1777574069.5995796,17,0.64,16,0.63,2,0.68,2,0.7
1777574069.7133875,19,0.67,19,0.69,4,0.78,3,0.7
1777574069.8244267,21,0.69,21,0.64,2,0.74,3,0.74
1777574069.9340136,24,0.73,24,0.7,1,0.74,1,0.68
1777574070.041845,27,0.74,27,0.72,2,0.77,2,0.73
1777574070.1482353,31,0.75,30,0.73,1,0.77,2,0.71
1777574070.254332,32,0.75,31,0.74,1,0.77,2,0.66
1777574070.3587558,33,0.73,33,0.75,2,0.74,1,0.73
1777574070.4695954,35,0.76,34,0.78,1,0.77,2,0.67
1777574070.5782354,36,0.76,37,0.77,2,0.79,3,0.72
1777574070.68586,38,0.79,38,0.76,2,0.85,1,0.73
1777574070.794434,39,0.71,40,0.79,3,0.85,3,0.74
1777574070.9056733,42,0.75,41,0.77,2,0.84,2,0.74
1777574071.0168996,44,0.78,43,0.79,1,0.81,1,0.67
1777574071.123435,45,0.77,45,0.78,2,0.76,3,0.67
1777574071.2274864,47,0.77,47,0.82,2,0.7,2,0.7
1777574071.3406641,50,0.76,50,0.79,3,0.74,3,0.71
1777574071.4502976,52,0.75,52,0.77,2,0.77,2,0.65
1777574071.5574503,54,0.79,55,0.8,2,0.7,2,0.62
1777574071.6614408,57,0.75,56,0.79,3,0.73,3,0.7
1777574071.774888,56,0.77,58,0.74,2,0.63,1,0.67
1777574071.8817844,59,0.77,60,0.78,2,0.7,2,0.7
1777574071.987241,62,0.8,61,0.74,2,0.66,2,0.69
1777574072.096354,64,0.78,63,0.74,3,0.71,3,0.74
1777574072.2102668,64,0.77,64,0.77,1,0.68,1,0.64
1777574072.3194232,64,0.76,64,0.79,1,0.67,2,0.77
1777574072.4326825,64,0.75,64,0.77,2,0.65,2,0.69
1777574072.5397835,64,0.78,64,0.8,2,0.68,3,0.78
1777574072.659139,64,0.75,64,0.79,1,0.71,1,0.66
1777574072.764199,64,0.76,64,0.79,1,0.7,1,0.66
1777574072.874945,64,0.75,64,0.77,1,0.68,1,0.59
1777574072.9807014,64,0.76,64,0.77,1,0.64,1,0.58
1777574073.086809,63,0.76,63,0.77,1,0.71,2,0.57
1777574073.1988883,64,0.78,64,0.79,2,0.71,2,0.55
1777574073.3056843,64,0.77,64,0.81,3,0.76,2,0.58
1777574073.4119158,64,0.8,64,0.77,3,0.86,2,0.57
1777574073.5204263,64,0.76,64,0.76,2,0.83,2,0.59
1777574073.631635,64,0.78,64,0.78,2,0.77,2,0.63
1777574073.733644,64,0.78,64,0.79,2,0.71,2,0.65
1777574073.8495858,64,0.76,64,0.79,2,0.61,1,0.6
1777574073.9610796,64,0.78,64,0.77,2,0.56,2,0.55
1777574074.0653596,64,0.78,64,0.77,2,0.56,1,0.65
1777574074.17052,64,0.78,64,0.77,1,0.59,1,0.62
1777574074.2831016,64,0.76,64,0.79,1,0.57,1,0.71
1777574074.3938177,64,0.78,64,0.77,1,0.62,2,0.69
1777574074.4989514,64,0.78,64,0.77,1,0.6,2,0.78
1777574074.6096237,64,0.8,64,0.79,2,0.64,1,0.86
1777574074.715572,64,0.76,64,0.78,1,0.68,1,0.83
1777574074.836041,64,0.76,64,0.78,2,0.59,1,0.7
1777574074.9395194,62,0.77,63,0.78,1,0.65,2,0.86
1777574075.0554607,63,0.75,63,0.79,1,0.69,1,0.78
1777574075.158973,63,0.76,64,0.79,1,0.69,1,0.68
1777574075.2660394,64,0.76,64,0.81,1,0.74,1,0.64
1777574075.3827455,64,0.77,64,0.81,1,0.67,1,0.63
1777574075.4957938,64,0.76,64,0.78,2,0.71,1,0.72
1777574075.6026204,64,0.72,64,0.74,2,0.76,2,0.7
1777574075.7115874,64,0.79,64,0.81,1,0.69,2,0.74
1777574075.8282647,64,0.74,64,0.77,2,0.66,1,0.67
1777574075.933816,64,0.78,64,0.8,1,0.76,1,0.67
1777574076.0436182,64,0.77,64,0.79,1,0.79,1,0.72
1777574076.1570804,64,0.72,64,0.76,2,0.83,1,0.69
1777574076.2619548,64,0.77,64,0.8,1,0.84,1,0.81
1777574076.3701348,64,0.77,64,0.79,2,0.82,1,0.79
1777574076.485563,64,0.78,64,0.76,3,0.78,3,0.86
1777574076.59463,64,0.8,64,0.79,1,0.77,4,0.89
1777574076.711879,64,0.77,64,0.79,2,0.84,3,0.92
1777574076.828811,64,0.78,64,0.76,2,0.85,2,0.79
1777574076.942687,64,0.79,64,0.78,2,0.81,1,0.8
1777574077.0510519,64,0.81,64,0.77,3,0.82,2,0.82
1777574077.166114,64,0.78,64,0.75,2,0.7,2,0.72
1777574077.2707047,64,0.81,64,0.76,3,0.79,4,0.77
1777574077.3848543,64,0.78,64,0.78,2,0.73,3,0.81
1777574077.4980702,64,0.79,64,0.76,4,0.85,4,0.82
1777574077.6109588,64,0.77,64,0.78,2,0.78,3,0.76
1777574077.7217538,64,0.82,64,0.8,1,0.74,2,0.78
1777574077.8369634,64,0.79,64,0.77,2,0.7,1,0.67
1777574077.938938,64,0.76,64,0.78,3,0.62,2,0.67
1777574078.0488527,64,0.75,64,0.77,2,0.53,3,0.63
1777574078.1628375,64,0.77,64,0.78,3,0.52,4,0.56
1777574078.2680738,64,0.77,64,0.75,1,0.47,1,0.59
1777574078.3852947,64,0.75,64,0.76,2,0.48,1,0.62
1777574078.494405,64,0.75,64,0.76,2,0.52,2,0.59
1777574078.6055915,64,0.77,64,0.78,2,0.59,1,0.57
1777574078.707076,64,0.78,64,0.79,1,0.58,1,0.57
1777574078.8101795,64,0.78,64,0.82,2,0.58,1,0.57
1777574078.9265158,64,0.76,64,0.78,2,0.55,1,0.55
