Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777576866.6774988,1,0.02,2,0.15,1,0.06,1,0.06
1777576866.7802947,1,0.08,0,0.1,0,0.04,1,0.11
1777576866.8860502,0,0.06,1,0.14,1,0.06,1,0.11
1777576866.9873934,1,0.08,1,0.13,1,0.08,1,0.11
1777576867.0887194,1,0.13,0,0.09,0,0.05,1,0.15
1777576867.1909552,1,0.12,1,0.07,1,0.07,1,0.14
1777576867.2944093,1,0.16,1,0.08,1,0.08,1,0.13
1777576867.4056108,1,0.11,0,0.09,0,0.06,1,0.12
1777576867.5108924,1,0.08,1,0.09,0,0.04,1,0.12
1777576867.6126916,1,0.06,1,0.13,1,0.1,0,0.08
1777576867.7177405,1,0.11,1,0.1,1,0.1,1,0.09
1777576867.8199587,1,0.14,1,0.07,1,0.14,0,0.06
1777576867.9299955,1,0.13,1,0.08,1,0.13,1,0.08
1777576868.0371542,1,0.16,1,0.06,1,0.12,1,0.09
1777576868.140252,1,0.14,1,0.08,1,0.12,1,0.09
1777576868.2429416,1,0.14,1,0.09,1,0.12,1,0.1
1777576868.3460565,1,0.13,1,0.1,1,0.12,1,0.1
1777576868.4499054,1,0.13,1,0.1,1,0.11,1,0.11
1777576868.5535755,1,0.09,1,0.14,1,0.15,0,0.07
1777576868.654991,1,0.1,1,0.13,1,0.14,1,0.09
1777576868.758284,1,0.1,1,0.13,0,0.1,1,0.09
1777576868.8616931,0,0.07,1,0.09,0,0.07,1,0.1
1777576868.9632895,1,0.09,1,0.1,1,0.08,1,0.1
1777576869.0648384,1,0.1,1,0.11,1,0.09,1,0.11
1777576869.1673932,1,0.1,1,0.11,1,0.1,1,0.11
1777576869.2704546,1,0.11,1,0.11,0,0.07,1,0.14
1777576869.3739498,1,0.14,1,0.08,1,0.08,1,0.13
1777576869.4766974,1,0.1,1,0.12,1,0.09,1,0.13
1777576869.5811176,1,0.1,1,0.12,1,0.1,1,0.12
1777576869.683748,1,0.11,1,0.12,1,0.1,1,0.12
1777576869.7877095,1,0.08,1,0.15,0,0.07,1,0.15
1777576869.892746,1,0.09,1,0.14,1,0.08,1,0.14
1777576869.9956155,1,0.1,1,0.13,1,0.09,1,0.13
1777576870.100543,1,0.1,1,0.13,1,0.1,1,0.12
1777576870.2064168,1,0.11,1,0.12,1,0.1,1,0.12
1777576870.3150103,1,0.08,1,0.12,0,0.07,0,0.12
1777576870.418284,1,0.09,1,0.09,0,0.05,1,0.12
1777576870.524682,1,0.09,1,0.09,1,0.07,1,0.11
1777576870.627725,1,0.1,1,0.1,1,0.08,1,0.11
1777576870.7293656,1,0.11,1,0.11,1,0.09,1,0.11
1777576870.8335094,1,0.11,1,0.11,0,0.06,1,0.15
1777576870.9357421,1,0.11,1,0.11,1,0.11,0,0.1
1777576871.0421162,1,0.11,1,0.11,1,0.11,1,0.1
1777576871.1442416,1,0.12,1,0.11,1,0.11,1,0.11
1777576871.2472537,1,0.11,1,0.11,1,0.11,1,0.11
1777576871.350721,1,0.12,1,0.11,1,0.11,1,0.11
1777576871.4543025,1,0.12,1,0.12,1,0.11,1,0.11
1777576871.5570018,1,0.11,1,0.08,1,0.11,1,0.11
1777576871.6607263,1,0.12,0,0.06,1,0.11,0,0.08
1777576871.7727478,1,0.11,1,0.07,0,0.08,1,0.12
1777576871.878761,1,0.11,1,0.08,1,0.12,0,0.08
1777576871.986645,1,0.11,1,0.09,1,0.12,0,0.06
1777576872.0899878,1,0.11,1,0.1,0,0.08,1,0.11
1777576872.1929982,1,0.08,1,0.14,1,0.09,1,0.11
1777576872.301846,1,0.09,1,0.13,1,0.1,1,0.11
1777576872.4040377,1,0.14,0,0.09,1,0.1,1,0.11
1777576872.5061018,1,0.16,1,0.07,1,0.1,1,0.11
1777576872.6086144,1,0.15,1,0.08,1,0.14,0,0.08
1777576872.7107267,0,0.11,1,0.13,1,0.13,1,0.09
1777576872.8130407,1,0.11,1,0.12,0,0.09,1,0.13
1777576872.9161189,1,0.14,1,0.09,1,0.1,1,0.12
1777576873.0179014,1,0.13,1,0.1,1,0.1,1,0.12
1777576873.1245525,1,0.1,1,0.1,1,0.11,1,0.12
1777576873.2265408,0,0.07,1,0.11,0,0.11,0,0.12
1777576873.3342729,1,0.05,1,0.14,0,0.08,1,0.11
1777576873.447889,1,0.04,1,0.16,1,0.08,0,0.08
1777576873.55,1,0.06,1,0.15,1,0.09,1,0.09
1777576873.6534443,1,0.08,1,0.14,1,0.1,1,0.1
1777576873.7579124,1,0.12,0,0.1,1,0.1,1,0.1
1777576873.8617687,1,0.12,1,0.1,1,0.14,0,0.07
1777576873.9649508,1,0.12,1,0.11,1,0.13,1,0.08
1777576874.068899,1,0.12,1,0.11,1,0.12,1,0.09
1777576874.1714253,1,0.15,1,0.08,1,0.12,1,0.1
1777576874.2757976,1,0.14,1,0.09,1,0.12,1,0.1
1777576874.3784883,1,0.13,1,0.1,1,0.12,1,0.11
1777576874.4811394,1,0.13,1,0.1,1,0.12,1,0.11
1777576874.5830622,1,0.13,0,0.07,1,0.15,0,0.08
1777576874.6870449,1,0.16,1,0.05,0,0.1,1,0.12
1777576874.7946708,1,0.14,1,0.04,0,0.07,1,0.08
1777576874.8972437,1,0.13,1,0.06,0,0.05,1,0.13
1777576875.0028226,1,0.13,1,0.08,1,0.07,1,0.12
1777576875.1063383,2,0.12,1,0.09,1,0.08,1,0.12
1777576875.2104173,1,0.12,1,0.1,1,0.12,0,0.08
1777576875.3188558,1,0.12,1,0.1,1,0.12,1,0.09
1777576875.4220288,1,0.12,1,0.11,1,0.12,1,0.1
1777576875.543854,1,0.11,1,0.1,1,0.11,1,0.1
1777576875.6617296,1,0.11,1,0.1,1,0.11,1,0.1
1777576875.7773933,1,0.11,1,0.1,0,0.07,1,0.13
1777576875.8798487,1,0.11,1,0.1,1,0.12,0,0.09
1777576875.9813063,1,0.12,1,0.11,1,0.12,1,0.1
1777576876.0855727,1,0.15,1,0.08,1,0.12,1,0.1
1777576876.1914132,1,0.14,1,0.09,1,0.11,1,0.1
1777576876.2959952,1,0.13,1,0.1,1,0.11,1,0.11
1777576876.4009862,1,0.16,0,0.07,1,0.11,1,0.11
1777576876.5083642,1,0.14,1,0.08,0,0.08,1,0.14
1777576876.6155329,0,0.1,1,0.12,1,0.12,0,0.1
