Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571556.6673336,2,0.03,1,0.03,1,0.01,1,0.01
1777571556.7723594,1,0.02,1,0.03,1,0.01,1,0.01
1777571556.8787346,1,0.02,1,0.02,1,0.01,1,0.01
1777571556.9863684,1,0.02,1,0.02,1,0.01,0,0.01
1777571557.0978708,3,0.11,4,0.17,4,0.19,3,0.19
1777571557.2186856,4,0.22,3,0.24,4,0.19,4,0.16
1777571557.3357775,0,0.15,1,0.17,0,0.13,0,0.11
1777571557.4474149,1,0.11,0,0.12,0,0.09,0,0.08
1777571557.5603826,1,0.14,1,0.14,1,0.1,1,0.12
1777571557.670712,2,0.19,2,0.23,1,0.13,1,0.18
1777571557.7812243,3,0.23,2,0.22,3,0.19,3,0.25
1777571557.8875525,1,0.26,3,0.23,3,0.23,2,0.24
1777571558.0113335,1,0.19,0,0.16,0,0.16,0,0.17
1777571558.1287637,1,0.16,1,0.14,1,0.14,2,0.18
1777571558.240348,2,0.27,2,0.29,2,0.35,2,0.25
1777571558.3641932,2,0.33,1,0.29,2,0.33,1,0.23
1777571558.468281,0,0.23,1,0.2,0,0.23,0,0.16
1777571558.58499,0,0.16,1,0.14,0,0.16,0,0.11
1777571558.704056,1,0.17,1,0.16,1,0.14,1,0.17
1777571558.8268983,1,0.29,2,0.25,1,0.21,2,0.26
1777571558.934685,1,0.37,1,0.21,1,0.25,1,0.31
1777571559.0424604,1,0.26,0,0.15,0,0.17,0,0.22
1777571559.1617098,0,0.18,1,0.11,0,0.12,0,0.15
1777571559.2666805,2,0.23,1,0.14,1,0.18,1,0.17
1777571559.3864367,2,0.28,1,0.3,1,0.3,1,0.24
1777571559.4974854,2,0.29,2,0.28,2,0.31,1,0.23
1777571559.6117256,1,0.2,0,0.19,0,0.21,0,0.16
1777571559.7253501,0,0.14,1,0.14,0,0.15,0,0.11
1777571559.8410442,1,0.19,1,0.16,1,0.14,1,0.23
1777571559.9557695,1,0.22,1,0.23,1,0.16,1,0.25
