Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571056.81953,1,0.05,2,0.08,0,0.0,0,0.0
1777571056.926996,4,0.23,4,0.31,0,0.0,0,0.0
1777571057.0433452,6,0.4,6,0.43,0,0.0,0,0.0
1777571057.1534386,7,0.5,7,0.52,0,0.0,0,0.0
1777571057.262415,9,0.58,9,0.59,0,0.0,0,0.0
1777571057.3740556,10,0.62,11,0.63,0,0.0,0,0.0
1777571057.4771707,11,0.67,12,0.65,0,0.0,0,0.0
1777571057.5953884,13,0.68,13,0.69,0,0.0,0,0.0
1777571057.7006893,15,0.68,15,0.71,0,0.0,0,0.0
1777571057.8023114,16,0.71,16,0.71,0,0.0,0,0.0
1777571057.9062598,18,0.73,17,0.73,0,0.0,0,0.0
1777571058.0097878,19,0.75,19,0.75,0,0.0,0,0.0
1777571058.114466,20,0.73,20,0.72,0,0.0,0,0.0
1777571058.2188754,22,0.71,22,0.74,0,0.0,0,0.0
1777571058.3230867,23,0.73,23,0.75,0,0.0,0,0.0
1777571058.4248126,25,0.75,25,0.77,0,0.0,0,0.0
1777571058.5290823,26,0.73,26,0.77,0,0.0,0,0.0
1777571058.6352816,28,0.71,27,0.77,0,0.0,0,0.0
1777571058.738373,29,0.73,29,0.74,0,0.0,0,0.0
1777571058.8418574,30,0.72,30,0.76,0,0.0,0,0.0
1777571058.9508915,31,0.73,32,0.78,0,0.0,0,0.0
1777571059.0563943,34,0.74,34,0.78,0,0.0,0,0.0
1777571059.1622303,35,0.72,35,0.78,0,0.0,0,0.0
1777571059.266684,37,0.71,36,0.78,0,0.0,0,0.0
1777571059.3728447,37,0.72,37,0.77,0,0.0,0,0.0
1777571059.480236,39,0.67,39,0.8,0,0.0,0,0.0
1777571059.584906,41,0.7,41,0.76,0,0.0,0,0.0
1777571059.6886182,42,0.7,42,0.77,0,0.0,0,0.0
1777571059.7936578,44,0.69,43,0.8,0,0.0,0,0.0
1777571059.8990107,45,0.71,45,0.79,0,0.0,0,0.0
1777571060.001747,46,0.71,46,0.79,0,0.0,0,0.0
1777571060.1040192,47,0.7,48,0.79,0,0.0,0,0.0
1777571060.2068336,49,0.73,49,0.76,0,0.0,0,0.0
1777571060.3135493,50,0.74,50,0.73,0,0.0,0,0.0
1777571060.415495,52,0.76,52,0.72,0,0.0,0,0.0
1777571060.5179238,53,0.77,54,0.74,0,0.0,0,0.0
1777571060.620567,55,0.74,55,0.76,0,0.0,0,0.0
1777571060.726153,57,0.72,56,0.76,0,0.0,0,0.0
1777571060.8282464,57,0.71,57,0.77,0,0.0,0,0.0
1777571060.930258,59,0.74,59,0.78,0,0.0,0,0.0
1777571061.03479,60,0.72,60,0.75,0,0.0,0,0.0
1777571061.1374426,61,0.74,62,0.76,0,0.0,0,0.0
1777571061.240347,63,0.75,64,0.74,0,0.0,0,0.0
1777571061.3457844,64,0.76,64,0.75,0,0.0,0,0.0
1777571061.4481554,64,0.77,64,0.76,0,0.0,0,0.0
1777571061.5510666,64,0.78,64,0.74,0,0.0,0,0.0
1777571061.654362,64,0.75,64,0.75,0,0.0,0,0.0
1777571061.7560282,64,0.76,64,0.73,0,0.0,0,0.0
1777571061.857664,64,0.74,64,0.75,0,0.0,0,0.0
1777571061.9614995,64,0.72,64,0.76,0,0.0,0,0.0
1777571062.0651178,64,0.74,64,0.74,0,0.0,0,0.0
1777571062.1686869,64,0.75,64,0.75,0,0.0,0,0.0
1777571062.2704177,64,0.77,64,0.73,0,0.0,0,0.0
1777571062.3726745,64,0.74,64,0.75,0,0.0,0,0.0
1777571062.4767199,64,0.72,64,0.76,0,0.0,0,0.0
1777571062.5815122,64,0.74,64,0.76,0,0.0,0,0.0
1777571062.6840446,64,0.72,64,0.77,0,0.0,0,0.0
1777571062.786588,64,0.74,64,0.75,0,0.0,0,0.0
1777571062.8901389,64,0.76,64,0.73,0,0.0,0,0.0
1777571062.9929924,64,0.77,64,0.71,0,0.0,0,0.0
1777571063.096448,64,0.77,64,0.7,0,0.0,0,0.0
1777571063.2014527,64,0.74,64,0.73,0,0.0,0,0.0
1777571063.3038974,64,0.79,64,0.75,0,0.0,0,0.0
1777571063.4064174,64,0.79,64,0.76,0,0.0,0,0.0
1777571063.5126998,64,0.78,64,0.73,0,0.0,0,0.0
1777571063.61549,64,0.79,64,0.72,0,0.0,0,0.0
1777571063.722407,64,0.78,64,0.76,0,0.0,0,0.0
1777571063.8258555,64,0.75,64,0.77,0,0.0,0,0.0
1777571063.9292996,64,0.76,64,0.74,0,0.0,0,0.0
1777571064.0340862,64,0.73,64,0.75,0,0.0,0,0.0
1777571064.137009,64,0.75,64,0.76,0,0.0,0,0.0
1777571064.2388587,64,0.76,64,0.74,0,0.0,0,0.0
1777571064.3412266,64,0.74,64,0.76,0,0.0,0,0.0
1777571064.4427066,64,0.73,64,0.77,0,0.0,0,0.0
1777571064.5447173,64,0.75,64,0.78,0,0.0,0,0.0
1777571064.6471677,64,0.76,64,0.75,0,0.0,0,0.0
1777571064.7488422,64,0.74,64,0.73,0,0.0,0,0.0
1777571064.8515284,64,0.72,64,0.78,0,0.0,0,0.0
1777571064.958669,64,0.73,64,0.78,0,0.0,0,0.0
1777571065.0619683,64,0.75,64,0.75,0,0.0,0,0.0
1777571065.1657262,64,0.73,64,0.76,0,0.0,0,0.0
1777571065.2689455,64,0.75,64,0.74,0,0.0,0,0.0
1777571065.371139,64,0.73,64,0.75,0,0.0,0,0.0
1777571065.4760113,64,0.71,64,0.76,0,0.0,0,0.0
1777571065.5802348,64,0.7,64,0.77,0,0.0,0,0.0
1777571065.6895154,64,0.72,64,0.79,0,0.0,0,0.0
1777571065.7936945,64,0.74,64,0.75,0,0.0,0,0.0
1777571065.8949904,64,0.75,64,0.74,0,0.0,0,0.0
1777571065.9974651,64,0.73,64,0.75,0,0.0,0,0.0
1777571066.0993614,64,0.75,64,0.73,0,0.0,0,0.0
1777571066.201261,64,0.77,64,0.75,0,0.0,0,0.0
1777571066.3058465,64,0.77,64,0.73,0,0.0,0,0.0
1777571066.407879,64,0.78,64,0.72,0,0.0,0,0.0
1777571066.5111852,64,0.78,64,0.71,0,0.0,0,0.0
1777571066.6147165,64,0.75,64,0.73,0,0.0,0,0.0
1777571066.718222,64,0.76,64,0.75,0,0.0,0,0.0
