Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274032.5637426,1,0.01,1,0.01,1,0.02,1,0.02
1778274032.6774077,1,0.01,1,0.01,1,0.01,1,0.02
1778274032.849334,6,0.19,7,0.21,4,0.19,5,0.11
1778274033.0498853,8,0.24,9,0.25,1,0.17,1,0.15
1778274033.200002,6,0.31,6,0.36,4,0.33,4,0.2
1778274033.3170857,8,0.54,8,0.52,1,0.26,5,0.29
1778274033.4244099,2,0.44,6,0.49,0,0.18,2,0.27
1778274033.5636518,6,0.56,6,0.55,3,0.33,7,0.39
1778274033.6817868,11,0.63,12,0.62,8,0.38,8,0.33
1778274033.8442917,2,0.55,3,0.58,5,0.39,5,0.34
1778274033.9532115,3,0.41,3,0.47,3,0.37,0,0.24
1778274034.0564048,11,0.66,8,0.53,4,0.43,3,0.37
1778274034.1774712,3,0.58,11,0.66,2,0.41,2,0.34
1778274034.2939446,3,0.67,3,0.7,1,0.32,3,0.39
1778274034.4032419,2,0.6,2,0.59,1,0.35,1,0.3
1778274034.5403023,4,0.55,3,0.49,1,0.27,4,0.31
1778274034.6668184,10,0.66,7,0.56,11,0.55,12,0.5
1778274034.7823918,6,0.64,11,0.72,4,0.47,3,0.47
1778274034.9313107,11,0.68,12,0.7,4,0.5,4,0.56
1778274035.0334682,14,0.72,12,0.73,1,0.59,3,0.6
1778274035.1372418,18,0.67,17,0.68,1,0.51,2,0.52
1778274035.2386801,13,0.75,18,0.82,2,0.63,2,0.67
1778274035.343091,14,0.69,14,0.74,2,0.61,3,0.64
1778274035.447214,16,0.78,16,0.78,4,0.73,3,0.78
1778274035.5605137,18,0.76,18,0.8,4,0.75,1,0.76
1778274035.6781998,23,0.83,21,0.68,3,0.71,3,0.77
1778274035.7838354,24,0.81,25,0.8,3,0.86,1,0.67
1778274035.8852305,27,0.78,27,0.8,2,0.87,2,0.71
