Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492487.4581146,1,0.01,1,0.04,1,0.01,1,0.01
1777492487.5632694,3,0.21,2,0.17,2,0.3,2,0.3
1777492487.6893914,3,0.34,3,0.31,3,0.52,3,0.46
1777492487.7972267,5,0.46,4,0.41,4,0.68,4,0.68
1777492487.9056747,4,0.52,5,0.55,2,0.8,3,0.83
1777492488.013776,6,0.59,6,0.58,3,0.95,4,0.9
1777492488.1170292,6,0.68,7,0.64,4,1.0,4,1.0
1777492488.2242448,8,0.7,8,0.71,5,1.12,5,1.12
1777492488.3483574,10,0.72,9,0.67,6,1.09,6,1.07
1777492488.4500308,11,0.74,12,0.67,6,1.11,6,1.12
1777492488.5522957,13,0.76,12,0.71,7,1.15,7,1.13
1777492488.655621,13,0.73,14,0.73,9,1.18,10,1.16
1777492488.7599146,15,0.72,15,0.75,11,1.16,12,1.14
1777492488.8620687,17,0.74,18,0.76,14,1.18,14,1.21
1777492488.9730704,20,0.77,20,0.73,18,1.21,18,1.22
1777492489.094784,23,0.77,23,0.71,22,1.19,21,1.17
1777492489.1980648,26,0.74,26,0.77,25,1.17,26,1.19
1777492489.300969,29,0.72,29,0.77,28,1.22,28,1.21
1777492489.4165301,31,0.75,32,0.78,31,1.19,31,1.2
1777492489.5228937,34,0.75,35,0.75,34,1.19,34,1.17
1777492489.6264625,37,0.76,37,0.73,38,1.17,38,1.19
1777492489.7279236,39,0.74,39,0.75,40,1.2,40,1.18
1777492489.833307,42,0.75,42,0.76,42,1.2,42,1.19
1777492489.9350688,44,0.76,45,0.74,45,1.22,45,1.21
1777492490.0415397,47,0.76,47,0.71,48,1.18,48,1.2
1777492490.147712,50,0.77,50,0.73,51,1.19,51,1.2
1777492490.254307,53,0.77,52,0.74,53,1.19,53,1.2
1777492490.3636138,55,0.76,55,0.74,55,1.18,55,1.19
1777492490.467745,57,0.76,58,0.72,58,1.2,58,1.2
1777492490.5737374,59,0.77,60,0.74,59,1.2,59,1.2
1777492490.6810606,61,0.77,61,0.77,61,1.2,61,1.17
1777492490.78352,63,0.74,63,0.78,63,1.21,62,1.19
1777492490.8904607,64,0.72,64,0.77,64,1.21,64,1.19
1777492490.9978254,64,0.73,64,0.74,64,1.2,64,1.19
1777492491.1028788,64,0.78,64,0.72,64,1.2,64,1.2
1777492491.2124162,64,0.74,64,0.76,64,1.19,64,1.19
1777492491.3194034,64,0.74,64,0.73,64,1.19,64,1.19
1777492491.4250069,64,0.78,64,0.74,64,1.2,64,1.19
1777492491.5292027,64,0.72,64,0.75,64,1.21,64,1.2
1777492491.636184,64,0.73,64,0.76,64,1.2,64,1.23
1777492491.7469876,64,0.73,64,0.75,64,1.19,64,1.18
1777492491.8519664,64,0.75,64,0.76,64,1.2,64,1.19
1777492491.9600582,64,0.78,64,0.79,64,1.19,64,1.22
1777492492.0676136,64,0.77,64,0.78,64,1.19,64,1.18
1777492492.1747985,64,0.74,64,0.77,64,1.19,64,1.18
1777492492.2806013,64,0.75,64,0.74,64,1.19,64,1.19
1777492492.3844385,64,0.79,64,0.72,64,1.17,64,1.2
1777492492.4880552,64,0.76,64,0.74,64,1.19,64,1.18
