Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484733.5403125,1,0.01,1,0.01,1,0.03,1,0.01
1777484733.6418927,1,0.21,2,0.21,2,0.3,2,0.32
1777484733.7489977,2,0.35,3,0.37,3,0.57,4,0.58
1777484733.8530564,5,0.48,6,0.5,7,0.76,7,0.77
1777484733.9645662,9,0.53,10,0.57,10,0.88,10,0.88
1777484734.0688045,11,0.6,11,0.63,13,0.98,13,0.99
1777484734.1756153,13,0.65,13,0.67,14,1.05,15,1.05
1777484734.282009,15,0.69,16,0.7,16,1.12,16,1.09
1777484734.3934,17,0.7,17,0.68,19,1.1,19,1.11
1777484734.4966755,18,0.72,19,0.68,20,1.14,21,1.11
1777484734.5989208,21,0.75,21,0.71,22,1.14,22,1.15
1777484734.7061164,23,0.75,23,0.7,24,1.15,24,1.13
1777484734.8078263,25,0.76,25,0.73,26,1.15,26,1.17
1777484734.9117541,27,0.74,27,0.74,27,1.17,27,1.15
1777484735.0159225,28,0.75,30,0.76,27,1.19,27,1.17
1777484735.1216936,31,0.73,30,0.73,28,1.19,28,1.18
1777484735.2268355,31,0.77,31,0.77,28,1.2,28,1.19
1777484735.3333528,33,0.77,33,0.74,29,1.2,29,1.13
1777484735.4399447,34,0.77,33,0.72,30,1.2,30,1.15
1777484735.5480814,35,0.76,35,0.7,29,1.16,30,1.13
1777484735.6533468,36,0.8,36,0.72,30,1.18,29,1.15
1777484735.7549129,38,0.8,38,0.71,30,1.2,30,1.18
1777484735.8599432,38,0.79,39,0.73,27,1.2,27,1.19
1777484735.966937,39,0.78,40,0.71,25,1.2,27,1.19
1777484736.0750484,39,0.77,39,0.72,25,1.19,25,1.19
1777484736.1776285,39,0.75,39,0.74,23,1.21,23,1.24
1777484736.2898526,39,0.74,38,0.77,23,1.22,23,1.21
1777484736.3985617,39,0.71,39,0.76,23,1.17,23,1.2
1777484736.50714,40,0.76,39,0.76,23,1.17,23,1.19
1777484736.6143923,40,0.76,41,0.76,23,1.21,23,1.19
1777484736.7180305,41,0.76,42,0.74,24,1.18,23,1.17
1777484736.821186,42,0.74,42,0.75,25,1.2,24,1.19
1777484736.9317386,43,0.74,42,0.75,26,1.22,26,1.21
1777484737.039485,44,0.78,44,0.75,27,1.21,27,1.2
1777484737.1488004,46,0.77,46,0.72,28,1.16,28,1.19
1777484737.2561333,47,0.76,46,0.73,27,1.2,27,1.19
1777484737.3640594,48,0.76,49,0.77,33,1.2,32,1.19
1777484737.4689133,50,0.73,49,0.77,39,1.2,38,1.23
1777484737.5878217,50,0.75,51,0.75,44,1.16,43,1.18
1777484737.6927323,52,0.76,52,0.72,50,1.21,50,1.19
1777484737.8012748,54,0.75,54,0.73,55,1.17,54,1.16
1777484737.9075189,59,0.79,59,0.74,61,1.21,60,1.2
1777484738.0117888,62,0.76,62,0.75,64,1.18,64,1.18
1777484738.1134226,64,0.77,64,0.77,64,1.24,64,1.23
1777484738.2244515,64,0.76,64,0.76,64,1.18,64,1.21
1777484738.3291066,64,0.8,64,0.76,64,1.19,64,1.18
1777484738.4312499,64,0.76,64,0.74,64,1.21,64,1.2
1777484738.533211,64,0.81,64,0.76,64,1.22,64,1.22
1777484738.6428351,64,0.79,64,0.75,64,1.17,64,1.2
1777484738.7532341,64,0.74,64,0.75,64,1.17,64,1.19
1777484738.8552878,64,0.73,64,0.76,64,1.19,64,1.21
1777484738.9626393,64,0.77,64,0.73,64,1.19,64,1.2
1777484739.0692337,64,0.74,64,0.77,64,1.19,64,1.17
1777484739.1723983,64,0.72,64,0.78,64,1.21,64,1.19
1777484739.2787814,64,0.76,64,0.74,64,1.2,64,1.19
1777484739.3815477,64,0.74,64,0.76,64,1.22,64,1.21
1777484739.4929042,64,0.74,64,0.75,64,1.19,64,1.19
1777484739.5966449,64,0.69,64,0.79,64,1.21,64,1.2
1777484739.7050664,64,0.74,64,0.75,64,1.2,64,1.19
1777484739.811395,64,0.75,64,0.72,64,1.2,64,1.23
1777484739.923914,64,0.77,64,0.7,64,1.21,64,1.2
1777484740.031769,64,0.8,64,0.75,64,1.2,64,1.19
1777484740.1444993,64,0.77,64,0.74,64,1.18,64,1.18
1777484740.2467163,64,0.78,64,0.72,64,1.2,64,1.2
1777484740.3535914,64,0.77,64,0.7,64,1.2,64,1.2
1777484740.4604456,64,0.8,64,0.75,64,1.2,64,1.2
1777484740.572121,64,0.78,64,0.72,64,1.18,64,1.21
1777484740.677191,64,0.78,64,0.74,64,1.22,64,1.21
1777484740.7912524,64,0.79,64,0.7,64,1.16,64,1.15
1777484740.896031,64,0.78,64,0.72,64,1.25,64,1.24
1777484741.0076377,64,0.77,64,0.7,64,1.15,64,1.18
1777484741.113309,64,0.77,64,0.72,64,1.17,64,1.19
1777484741.216751,64,0.77,64,0.74,64,1.22,64,1.2
1777484741.3270817,64,0.76,64,0.77,64,1.2,64,1.22
1777484741.4401703,64,0.75,64,0.75,64,1.21,64,1.19
1777484741.5467863,64,0.79,64,0.76,64,1.21,64,1.19
1777484741.6532784,64,0.75,64,0.73,64,1.17,64,1.19
1777484741.7582767,64,0.72,64,0.74,64,1.22,64,1.2
1777484741.8676643,64,0.76,64,0.77,64,1.2,64,1.19
1777484741.9829407,64,0.77,64,0.78,63,1.17,63,1.2
1777484742.0908573,64,0.74,64,0.77,62,1.21,62,1.19
1777484742.1973934,64,0.75,64,0.77,64,1.17,63,1.19
1777484742.310267,64,0.77,63,0.76,64,1.19,64,1.17
1777484742.4124928,64,0.78,64,0.74,64,1.21,64,1.2
1777484742.518327,64,0.74,64,0.75,64,1.21,64,1.2
1777484742.628739,64,0.74,64,0.74,64,1.16,64,1.19
1777484742.7380748,64,0.77,64,0.77,64,1.19,64,1.21
1777484742.8468769,64,0.77,64,0.8,64,1.22,64,1.2
1777484742.9598403,64,0.75,64,0.77,64,1.19,64,1.18
1777484743.0622008,64,0.76,64,0.78,64,1.17,64,1.17
1777484743.1637492,64,0.78,64,0.75,64,1.13,64,1.23
1777484743.272085,64,0.74,64,0.75,64,1.18,64,1.18
1777484743.376013,64,0.75,64,0.79,64,1.19,64,1.23
1777484743.4886544,64,0.77,64,0.77,64,1.17,64,1.2
