Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580811.7459147,1,0.11,1,0.07,2,0.13,3,0.18
1777580811.8513153,1,0.14,1,0.08,2,0.19,1,0.19
1777580811.9562917,1,0.17,1,0.09,1,0.2,2,0.24
1777580812.0582328,1,0.15,1,0.14,1,0.24,1,0.23
1777580812.1602023,1,0.17,1,0.13,1,0.27,1,0.23
1777580812.2616386,1,0.19,1,0.13,2,0.29,1,0.23
1777580812.3651183,1,0.2,1,0.13,2,0.31,1,0.23
1777580812.4680796,1,0.21,1,0.12,1,0.25,1,0.23
1777580812.5700853,1,0.18,1,0.09,2,0.24,2,0.23
1777580812.6730504,1,0.16,1,0.1,2,0.24,1,0.19
1777580812.7750106,1,0.15,1,0.14,1,0.27,1,0.2
1777580812.877987,2,0.14,1,0.16,1,0.26,2,0.24
1777580812.9811127,1,0.13,2,0.18,3,0.28,2,0.24
1777580813.0854113,1,0.13,1,0.19,2,0.3,1,0.23
1777580813.1888797,1,0.13,1,0.2,1,0.31,1,0.23
1777580813.2928693,1,0.16,1,0.18,1,0.28,2,0.26
1777580813.3951902,2,0.18,1,0.16,1,0.27,2,0.29
1777580813.4981372,1,0.16,1,0.18,2,0.29,1,0.27
1777580813.6011367,1,0.18,1,0.16,2,0.3,2,0.25
1777580813.7031748,1,0.16,1,0.15,1,0.28,1,0.25
1777580813.812963,1,0.18,1,0.14,1,0.26,1,0.27
1777580813.9199364,1,0.16,1,0.16,1,0.25,2,0.28
1777580814.023978,1,0.18,1,0.15,1,0.24,1,0.27
1777580814.131712,1,0.19,1,0.11,1,0.23,2,0.25
1777580814.2380729,1,0.17,1,0.14,1,0.23,1,0.21
1777580814.3520298,1,0.18,0,0.1,2,0.22,3,0.24
1777580814.4571028,1,0.19,1,0.1,1,0.25,1,0.23
1777580814.5590467,1,0.17,1,0.14,1,0.28,1,0.23
1777580814.6667838,1,0.19,1,0.13,1,0.26,1,0.26
1777580814.77078,1,0.16,1,0.16,2,0.28,1,0.25
1777580814.8724837,1,0.18,1,0.15,1,0.27,2,0.28
1777580814.9767237,1,0.16,1,0.17,2,0.29,1,0.26
1777580815.0780666,1,0.15,1,0.19,2,0.3,1,0.25
1777580815.1856797,1,0.14,1,0.2,2,0.28,1,0.27
1777580815.2871244,1,0.17,1,0.17,2,0.3,1,0.26
1777580815.3886724,1,0.19,1,0.16,1,0.28,1,0.28
1777580815.4901013,1,0.17,1,0.15,1,0.26,1,0.27
1777580815.5928063,1,0.15,1,0.14,1,0.22,2,0.26
1777580815.696237,1,0.17,1,0.17,1,0.19,1,0.25
1777580815.802533,0,0.12,1,0.15,1,0.2,2,0.27
1777580815.906071,1,0.15,1,0.14,2,0.2,2,0.29
1777580816.009109,1,0.18,1,0.13,1,0.24,1,0.27
1777580816.110973,1,0.19,1,0.13,1,0.24,1,0.29
1777580816.213495,1,0.2,1,0.13,2,0.27,1,0.27
1777580816.3190258,1,0.21,1,0.12,1,0.25,1,0.29
1777580816.4214134,1,0.22,1,0.12,1,0.28,1,0.27
1777580816.5244036,1,0.19,1,0.15,2,0.3,1,0.26
1777580816.6264696,1,0.17,1,0.17,1,0.28,2,0.28
1777580816.7281764,1,0.15,1,0.16,1,0.26,2,0.3
1777580816.8327024,1,0.17,1,0.14,1,0.25,1,0.28
1777580816.9377127,0,0.12,1,0.17,2,0.24,1,0.23
1777580817.0417206,1,0.16,1,0.19,1,0.27,1,0.23
1777580817.1468816,1,0.11,1,0.16,1,0.25,1,0.26
1777580817.2634056,1,0.14,2,0.15,1,0.21,2,0.24
1777580817.365849,1,0.16,1,0.14,1,0.21,1,0.27
