Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491135.2538087,2,0.03,1,0.03,0,0.0,1,0.0
1777491135.3605607,1,0.09,2,0.09,0,0.0,1,0.03
1777491135.469348,5,0.29,4,0.29,1,0.03,1,0.06
1777491135.5717607,8,0.41,8,0.44,1,0.06,1,0.07
1777491135.674455,10,0.52,10,0.51,0,0.04,1,0.09
1777491135.776578,13,0.57,13,0.6,1,0.1,1,0.09
1777491135.8803132,14,0.6,14,0.65,0,0.07,1,0.1
1777491135.98351,17,0.63,16,0.66,1,0.08,1,0.1
1777491136.0893164,19,0.67,20,0.72,1,0.12,0,0.07
1777491136.1975229,23,0.73,22,0.7,0,0.09,1,0.11
1777491136.300189,24,0.75,24,0.7,1,0.09,1,0.11
1777491136.4039428,26,0.76,27,0.76,1,0.13,0,0.08
1777491136.5085914,30,0.73,29,0.76,1,0.13,1,0.09
1777491136.6102529,31,0.75,31,0.77,1,0.12,0,0.06
1777491136.71883,35,0.72,35,0.77,1,0.15,0,0.04
1777491136.8256478,36,0.73,37,0.76,1,0.14,1,0.06
1777491136.9299035,39,0.72,39,0.77,1,0.16,0,0.04
1777491137.0346448,41,0.73,41,0.77,0,0.11,1,0.1
1777491137.1403666,44,0.74,44,0.77,1,0.11,1,0.1
1777491137.2480314,46,0.75,46,0.7,1,0.11,1,0.1
1777491137.357372,49,0.78,49,0.75,0,0.08,1,0.14
1777491137.4692535,51,0.73,51,0.74,0,0.05,1,0.16
1777491137.5724173,54,0.78,53,0.76,1,0.07,0,0.11
1777491137.6766696,56,0.78,56,0.76,0,0.05,1,0.14
1777491137.7871747,59,0.77,59,0.73,1,0.07,1,0.13
1777491137.895855,62,0.73,61,0.76,1,0.11,0,0.09
1777491138.0056596,63,0.74,63,0.76,1,0.11,1,0.1
1777491138.1242867,63,0.72,64,0.76,1,0.11,1,0.1
1777491138.2352312,64,0.73,64,0.79,0,0.07,1,0.13
1777491138.3411815,64,0.77,64,0.78,1,0.12,0,0.09
1777491138.4459531,64,0.74,64,0.78,1,0.12,1,0.1
1777491138.5608816,64,0.76,64,0.79,1,0.14,0,0.07
1777491138.6651776,64,0.77,64,0.78,1,0.13,1,0.08
1777491138.7714968,64,0.77,64,0.78,1,0.13,1,0.09
1777491138.8762093,64,0.77,64,0.75,0,0.09,1,0.13
1777491138.983423,64,0.77,64,0.72,1,0.09,1,0.12
1777491139.087118,64,0.77,64,0.77,1,0.1,1,0.12
1777491139.1964576,64,0.76,64,0.76,1,0.1,0,0.08
1777491139.300113,64,0.77,64,0.77,1,0.1,1,0.09
1777491139.4030085,64,0.74,64,0.78,1,0.14,0,0.06
1777491139.5070224,64,0.76,64,0.78,1,0.17,0,0.05
1777491139.617414,64,0.75,64,0.74,1,0.15,1,0.06
1777491139.720095,64,0.73,64,0.75,1,0.14,1,0.08
1777491139.8260047,64,0.74,64,0.79,1,0.16,0,0.05
1777491139.9311273,64,0.75,64,0.78,1,0.15,1,0.07
1777491140.0379002,64,0.79,64,0.78,0,0.1,1,0.12
1777491140.1406171,64,0.75,64,0.78,0,0.07,1,0.11
1777491140.246865,64,0.76,64,0.78,1,0.08,1,0.11
1777491140.35618,64,0.72,64,0.77,0,0.06,1,0.14
1777491140.4593768,64,0.71,64,0.81,1,0.07,1,0.13
1777491140.5702548,64,0.72,64,0.78,1,0.11,0,0.09
1777491140.6729324,64,0.74,64,0.79,1,0.15,0,0.07
1777491140.7796826,64,0.75,64,0.81,0,0.1,1,0.11
1777491140.8915699,64,0.74,64,0.79,1,0.13,0,0.08
1777491140.9932427,64,0.73,64,0.79,1,0.13,1,0.09
1777491141.102601,64,0.7,64,0.81,0,0.09,1,0.13
1777491141.2113304,64,0.72,64,0.79,1,0.1,0,0.09
1777491141.3242779,64,0.72,64,0.77,1,0.1,1,0.09
1777491141.4315639,64,0.76,64,0.77,1,0.13,1,0.1
1777491141.5439856,64,0.75,64,0.72,0,0.09,1,0.13
1777491141.6488917,64,0.76,64,0.74,0,0.07,1,0.12
1777491141.755029,64,0.73,64,0.75,1,0.08,1,0.12
1777491141.858958,64,0.74,64,0.76,1,0.12,0,0.08
1777491141.9623065,64,0.79,64,0.77,1,0.12,1,0.09
1777491142.0704055,64,0.78,64,0.73,1,0.12,1,0.1
1777491142.173211,64,0.78,64,0.72,0,0.08,1,0.1
1777491142.2845564,64,0.77,64,0.72,1,0.12,1,0.1
1777491142.3907552,64,0.8,64,0.71,1,0.12,1,0.1
1777491142.4938762,64,0.76,64,0.73,0,0.08,1,0.11
1777491142.6071286,64,0.75,64,0.73,1,0.15,0,0.07
1777491142.7155905,64,0.78,64,0.73,0,0.1,1,0.12
1777491142.8247552,64,0.77,64,0.71,1,0.1,1,0.08
1777491142.9289558,64,0.77,64,0.73,1,0.11,1,0.09
1777491143.0398397,64,0.79,64,0.7,0,0.07,1,0.13
1777491143.1445746,64,0.79,64,0.69,1,0.09,1,0.12
1777491143.2496305,64,0.78,64,0.72,0,0.06,1,0.15
1777491143.358898,64,0.74,64,0.73,1,0.07,0,0.11
1777491143.461966,64,0.72,64,0.74,1,0.12,1,0.11
1777491143.5690958,64,0.74,64,0.78,1,0.12,0,0.08
1777491143.6797245,64,0.74,64,0.74,0,0.08,1,0.12
1777491143.782943,64,0.75,64,0.75,0,0.06,1,0.15
1777491143.8938575,64,0.75,64,0.78,1,0.13,0,0.1
1777491143.9954827,64,0.76,64,0.78,0,0.09,1,0.11
1777491144.102837,64,0.76,64,0.75,0,0.07,1,0.14
1777491144.2075768,64,0.77,64,0.76,1,0.11,0,0.1
1777491144.3164206,64,0.76,64,0.75,1,0.14,0,0.07
1777491144.4190373,64,0.77,64,0.73,1,0.13,1,0.08
1777491144.5227575,64,0.78,64,0.75,1,0.13,0,0.06
1777491144.630114,64,0.77,64,0.75,1,0.12,1,0.1
1777491144.7376149,64,0.74,64,0.75,0,0.09,1,0.11
1777491144.8406036,64,0.72,64,0.76,1,0.09,1,0.11
1777491144.9485304,64,0.73,64,0.76,1,0.1,1,0.11
1777491145.0510192,64,0.75,64,0.74,1,0.1,1,0.11
1777491145.15413,64,0.76,64,0.75,1,0.14,0,0.08
