Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275320.3724678,1,0.01,1,0.01,1,0.03,2,0.03
1778275320.486972,1,0.1,1,0.07,2,0.23,1,0.17
1778275320.6088264,3,0.3,4,0.25,3,0.45,3,0.43
1778275320.7682273,2,0.32,2,0.33,3,0.53,3,0.5
1778275320.896751,6,0.36,6,0.39,11,0.7,11,0.62
1778275320.9996805,9,0.49,10,0.54,6,0.79,12,0.81
1778275321.10112,5,0.59,5,0.69,2,0.93,3,0.91
1778275321.2026544,5,0.65,2,0.69,1,0.96,1,0.91
1778275321.3047693,3,0.69,2,0.69,2,0.95,2,0.91
1778275321.40626,3,0.73,2,0.69,2,0.94,3,0.91
1778275321.5116923,2,0.71,2,0.62,2,0.89,2,0.97
1778275321.6192074,2,0.66,2,0.63,3,0.91,3,0.97
1778275321.725026,3,0.69,3,0.67,2,0.84,2,0.88
1778275321.8331141,2,0.55,2,0.66,3,0.91,3,0.9
1778275321.9435637,3,0.61,4,0.68,4,0.92,4,0.95
1778275322.0514958,3,0.65,2,0.74,2,1.03,2,0.99
1778275322.15988,2,0.68,2,0.74,2,1.01,2,0.88
1778275322.284047,1,0.53,2,0.6,1,0.82,2,0.7
1778275322.4066277,4,0.6,4,0.62,5,0.89,5,0.83
1778275322.508505,5,0.66,5,0.71,6,0.96,7,0.96
1778275322.6100075,3,0.67,1,0.63,2,0.95,2,0.91
1778275322.7640674,3,0.56,2,0.49,1,0.75,1,0.71
1778275322.9429088,7,0.53,7,0.5,11,0.74,8,0.75
1778275323.0481653,14,0.6,15,0.55,17,0.88,17,0.89
1778275323.1502228,15,0.66,6,0.59,8,0.99,8,1.0
1778275323.2717714,6,0.66,8,0.67,7,0.98,10,1.07
1778275323.384514,10,0.65,8,0.65,10,1.0,5,0.96
1778275323.4866583,5,0.73,8,0.66,11,1.11,5,1.08
1778275323.5887687,5,0.78,8,0.74,2,1.15,2,1.1
1778275323.6933029,5,0.75,6,0.75,2,1.1,1,1.07
1778275323.7972305,5,0.76,5,0.79,2,1.11,2,1.05
1778275323.9068704,4,0.75,2,0.78,2,1.06,2,1.02
1778275324.0090246,4,0.73,2,0.78,1,1.05,2,0.99
1778275324.1144123,3,0.78,2,0.78,1,1.0,1,1.02
1778275324.228595,3,0.73,1,0.73,1,0.91,1,0.96
1778275324.3395262,2,0.73,2,0.7,3,0.95,2,0.92
1778275324.4480972,3,0.74,3,0.74,3,1.05,2,1.03
1778275324.551607,2,0.72,1,0.76,2,1.04,2,1.02
1778275324.6564353,2,0.67,2,0.76,2,1.03,2,0.98
1778275324.760539,2,0.7,1,0.73,2,1.02,1,1.02
1778275324.8733091,3,0.71,3,0.67,2,0.9,1,0.99
1778275324.9774065,2,0.73,2,0.67,1,0.93,2,1.03
1778275325.0842612,1,0.64,2,0.63,3,0.98,2,1.01
1778275325.1956968,2,0.58,2,0.63,3,0.9,2,0.93
1778275325.3125608,4,0.52,3,0.53,0,0.63,2,0.77
1778275325.4144633,5,0.6,6,0.58,3,0.85,2,0.88
1778275325.516539,4,0.6,3,0.64,5,0.97,3,0.96
1778275325.6221607,4,0.68,4,0.68,6,1.04,3,1.0
1778275325.7265005,4,0.68,5,0.71,6,1.06,4,1.07
1778275325.8302248,4,0.68,5,0.73,6,1.15,4,1.12
1778275325.9349134,4,0.71,5,0.78,6,1.17,3,1.18
1778275326.0471625,6,0.74,6,0.79,6,1.16,4,1.14
1778275326.1488361,6,0.76,6,0.76,6,1.19,3,1.17
1778275326.2603285,6,0.72,7,0.72,6,1.08,2,1.07
