Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778258247.5199296,1,0.01,1,0.0,1,0.03,1,0.02
1778258247.6321898,1,0.13,1,0.1,1,0.18,1,0.26
1778258247.7338917,1,0.2,1,0.21,2,0.4,2,0.39
1778258247.8667817,1,0.22,1,0.22,1,0.36,1,0.43
1778258247.968869,0,0.15,0,0.16,1,0.28,0,0.3
1778258248.0705528,2,0.25,3,0.28,3,0.44,3,0.42
1778258248.1826124,4,0.3,2,0.29,1,0.46,7,0.63
1778258248.3038032,1,0.3,1,0.35,2,0.5,1,0.62
1778258248.446967,2,0.31,1,0.32,2,0.47,2,0.6
1778258248.5532894,1,0.35,2,0.39,2,0.62,2,0.68
1778258248.6601367,1,0.41,1,0.37,1,0.6,2,0.9
1778258248.990289,2,0.37,3,0.35,3,0.59,2,0.7
1778258249.1100001,1,0.32,3,0.36,3,0.61,2,0.73
1778258249.2129433,2,0.43,1,0.39,2,0.7,3,0.78
1778258249.3144264,1,0.4,1,0.34,1,0.7,1,0.68
1778258249.4168808,1,0.35,1,0.34,2,0.66,1,0.61
1778258249.5201697,1,0.35,1,0.34,2,0.7,1,0.6
1778258249.6259243,1,0.34,1,0.41,2,0.68,1,0.65
1778258249.7373788,1,0.37,1,0.35,1,0.64,2,0.64
1778258249.8596504,1,0.31,1,0.33,1,0.56,2,0.59
1778258249.9646761,1,0.25,1,0.26,2,0.52,1,0.55
1778258250.072217,2,0.31,1,0.28,1,0.53,1,0.48
1778258250.2056742,3,0.35,3,0.35,3,0.63,3,0.62
1778258250.3433526,2,0.4,1,0.35,3,0.64,3,0.66
1778258250.4683595,2,0.39,1,0.33,2,0.65,2,0.6
1778258250.5695708,1,0.35,2,0.33,2,0.66,2,0.63
1778258250.6744945,2,0.34,3,0.4,1,0.59,2,0.64
1778258250.776424,1,0.28,1,0.42,1,0.62,2,0.62
1778258250.91835,2,0.29,1,0.39,2,0.63,2,0.6
1778258251.0408876,2,0.35,1,0.33,3,0.64,3,0.57
1778258251.15176,1,0.31,1,0.32,2,0.57,2,0.55
1778258251.2613742,1,0.31,2,0.39,2,0.62,2,0.61
1778258251.3726537,1,0.35,1,0.4,2,0.69,2,0.61
1778258251.527499,2,0.35,2,0.35,2,0.66,3,0.63
1778258251.669679,1,0.32,1,0.32,1,0.56,1,0.56
1778258251.7844884,1,0.35,2,0.37,4,0.6,5,0.58
1778258251.900452,1,0.34,1,0.35,2,0.66,3,0.58
1778258252.008775,2,0.33,2,0.34,2,0.59,2,0.57
1778258252.1119487,2,0.37,1,0.31,2,0.65,2,0.6
1778258252.213728,2,0.36,1,0.29,2,0.59,2,0.59
1778258252.3152223,2,0.39,2,0.34,4,0.59,4,0.72
1778258252.4198232,1,0.37,1,0.31,1,0.54,2,0.67
1778258252.5271897,1,0.36,1,0.31,3,0.54,3,0.63
1778258252.6328928,1,0.39,1,0.32,2,0.61,1,0.67
1778258252.7382276,2,0.34,2,0.36,1,0.46,1,0.57
1778258252.9120142,1,0.34,1,0.37,2,0.54,3,0.64
1778258253.0302954,1,0.27,2,0.38,2,0.56,2,0.62
1778258253.131482,1,0.29,1,0.4,1,0.49,2,0.64
1778258253.232984,1,0.31,1,0.35,1,0.62,2,0.62
1778258253.3341734,1,0.36,1,0.35,2,0.67,2,0.64
1778258253.4375591,2,0.39,1,0.31,2,0.64,1,0.62
1778258253.5412767,1,0.34,1,0.32,1,0.62,2,0.57
1778258253.6438692,1,0.34,1,0.33,1,0.63,1,0.57
1778258253.7489443,1,0.34,1,0.33,1,0.64,1,0.59
1778258253.900567,1,0.35,1,0.35,3,0.68,2,0.62
1778258254.0708146,1,0.33,1,0.37,2,0.62,2,0.56
1778258254.1802008,1,0.33,1,0.32,1,0.62,2,0.55
1778258254.2822542,1,0.37,1,0.36,2,0.68,2,0.62
1778258254.3836796,1,0.33,1,0.36,1,0.64,1,0.57
1778258254.48594,2,0.33,1,0.32,1,0.69,1,0.5
1778258254.5875318,1,0.3,1,0.33,2,0.69,2,0.49
1778258254.6903908,1,0.31,1,0.37,2,0.68,2,0.55
1778258254.7926085,1,0.29,2,0.4,2,0.72,1,0.52
1778258254.9018657,2,0.23,2,0.34,1,0.6,2,0.43
1778258255.0199552,2,0.31,2,0.39,3,0.6,4,0.56
1778258255.129978,1,0.38,1,0.37,1,0.57,3,0.65
1778258255.2320874,1,0.37,1,0.36,3,0.61,2,0.73
1778258255.3359816,1,0.33,1,0.35,3,0.63,2,0.64
1778258255.4389694,2,0.33,2,0.32,2,0.57,2,0.62
1778258255.541705,1,0.33,2,0.33,2,0.57,2,0.64
1778258255.6493707,2,0.39,1,0.33,2,0.66,2,0.67
1778258255.753868,1,0.41,2,0.3,2,0.63,2,0.64
1778258255.8711843,1,0.38,1,0.27,2,0.59,2,0.56
1778258256.0060966,1,0.34,1,0.24,3,0.54,2,0.5
1778258256.1198177,1,0.39,1,0.26,1,0.53,1,0.53
1778258256.2214382,1,0.38,1,0.32,1,0.65,2,0.65
1778258256.3231452,1,0.4,2,0.33,2,0.66,2,0.69
1778258256.430177,1,0.38,1,0.36,2,0.62,2,0.68
1778258256.531474,1,0.34,2,0.39,3,0.61,3,0.72
1778258256.6353436,2,0.31,1,0.38,4,0.56,4,0.67
1778258256.736654,1,0.28,1,0.37,1,0.53,2,0.64
1778258256.857177,1,0.31,1,0.34,1,0.54,1,0.62
1778258256.9900408,1,0.25,2,0.32,2,0.51,2,0.51
1778258257.1217756,2,0.36,2,0.39,2,0.62,2,0.62
1778258257.2240899,1,0.32,2,0.41,3,0.67,2,0.67
1778258257.3255138,1,0.26,1,0.43,1,0.61,1,0.64
1778258257.4298184,1,0.28,1,0.4,1,0.63,1,0.62
