Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478416.007272,1,0.0,1,0.01,1,0.02,1,0.03
1777478416.1115737,1,0.1,1,0.04,2,0.19,1,0.13
1777478416.2236216,1,0.13,1,0.09,2,0.26,2,0.18
1777478416.325562,1,0.16,1,0.13,3,0.35,2,0.26
1777478416.43171,1,0.18,1,0.16,2,0.38,2,0.32
1777478416.5408342,1,0.16,1,0.21,2,0.36,3,0.38
1777478416.654293,0,0.11,1,0.27,2,0.38,2,0.39
1777478416.7564306,1,0.15,1,0.25,1,0.4,1,0.41
1777478416.909825,1,0.15,1,0.22,2,0.4,2,0.36
1777478417.031586,1,0.16,1,0.21,3,0.42,2,0.34
1777478417.1380322,1,0.21,1,0.18,2,0.43,2,0.37
1777478417.24511,1,0.21,2,0.19,3,0.43,3,0.39
1777478417.347759,1,0.22,1,0.2,3,0.44,3,0.41
1777478417.449561,1,0.22,1,0.21,3,0.45,2,0.42
1777478417.5558085,1,0.25,1,0.18,3,0.44,2,0.43
1777478417.6574924,1,0.24,1,0.19,2,0.42,2,0.47
1777478417.7671058,1,0.23,1,0.2,2,0.42,1,0.46
1777478417.8779573,1,0.23,1,0.2,2,0.39,2,0.48
1777478417.9821904,1,0.23,1,0.21,2,0.44,2,0.44
1777478418.0940797,1,0.25,1,0.18,2,0.43,2,0.43
1777478418.2072878,1,0.24,1,0.19,1,0.43,2,0.42
1777478418.3152094,1,0.23,1,0.19,2,0.43,2,0.43
1777478418.4207962,1,0.23,1,0.2,2,0.43,1,0.43
1777478418.5301492,1,0.25,1,0.17,2,0.43,3,0.43
1777478418.6328363,1,0.21,1,0.19,2,0.44,2,0.41
1777478418.7403998,2,0.21,1,0.2,2,0.4,2,0.38
1777478418.844128,1,0.22,1,0.17,3,0.42,3,0.34
1777478418.9479637,0,0.15,1,0.19,2,0.36,2,0.34
1777478419.063585,1,0.17,1,0.19,3,0.41,3,0.39
1777478419.168221,1,0.22,1,0.17,1,0.42,1,0.41
1777478419.294162,1,0.23,1,0.14,1,0.43,2,0.34
1777478419.4060948,1,0.23,1,0.13,1,0.36,1,0.33
1777478419.5155964,1,0.29,1,0.16,2,0.45,1,0.46
1777478419.620497,1,0.3,1,0.14,2,0.48,1,0.42
1777478419.722418,1,0.24,1,0.17,1,0.44,2,0.36
1777478419.828458,1,0.24,1,0.18,1,0.44,2,0.39
1777478419.9388123,1,0.23,1,0.19,2,0.44,3,0.4
1777478420.043267,1,0.19,1,0.23,2,0.44,2,0.41
1777478420.1465204,1,0.17,1,0.26,2,0.41,2,0.43
1777478420.2496035,1,0.15,1,0.29,1,0.42,1,0.47
1777478420.3605413,1,0.17,1,0.26,1,0.39,1,0.45
1777478420.4644308,0,0.12,0,0.18,1,0.28,1,0.35
1777478420.5724926,2,0.15,1,0.23,2,0.36,2,0.41
1777478420.6899652,1,0.25,1,0.22,1,0.43,1,0.49
1777478420.79297,1,0.28,1,0.19,2,0.44,2,0.52
1777478420.8956404,1,0.23,1,0.2,2,0.41,2,0.47
1777478420.9971876,1,0.26,1,0.17,2,0.42,1,0.43
1777478421.1017148,1,0.25,1,0.22,2,0.4,3,0.47
1777478421.203568,1,0.21,1,0.19,1,0.35,1,0.5
1777478421.3082902,1,0.21,1,0.2,2,0.34,2,0.45
1777478421.411226,1,0.22,1,0.21,2,0.38,3,0.49
1777478421.5229695,1,0.21,1,0.21,2,0.39,2,0.43
