Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572177.333261,1,0.01,1,0.02,1,0.03,1,0.02
1777572177.440748,1,0.01,1,0.02,1,0.02,1,0.02
1777572177.5434911,1,0.01,1,0.02,1,0.02,1,0.02
1777572177.6692703,1,0.01,2,0.07,1,0.05,1,0.01
1777572177.7810755,3,0.13,3,0.17,3,0.22,2,0.13
1777572177.8942153,3,0.19,4,0.24,5,0.25,6,0.25
1777572178.0100052,3,0.19,4,0.27,6,0.26,2,0.23
1777572178.1250157,1,0.14,0,0.19,0,0.18,0,0.16
1777572178.2412782,1,0.13,1,0.16,1,0.19,0,0.11
1777572178.348072,1,0.22,1,0.24,1,0.29,1,0.34
1777572178.4884813,1,0.3,2,0.34,2,0.33,1,0.39
1777572178.6010687,1,0.22,1,0.24,0,0.23,0,0.27
1777572178.7147067,1,0.15,1,0.17,0,0.16,0,0.19
1777572178.83394,2,0.17,1,0.15,2,0.17,2,0.19
1777572178.9479077,4,0.3,4,0.26,2,0.21,3,0.29
1777572179.0798426,1,0.34,2,0.29,3,0.36,2,0.36
1777572179.2048676,2,0.24,2,0.21,0,0.25,0,0.25
1777572179.3173807,0,0.17,1,0.15,0,0.18,0,0.18
1777572179.4305587,3,0.27,2,0.23,1,0.25,1,0.25
1777572179.5467227,2,0.25,2,0.25,2,0.26,2,0.29
1777572179.6574297,2,0.3,2,0.33,2,0.31,3,0.36
1777572179.7831616,1,0.21,2,0.24,1,0.24,1,0.28
1777572179.9065204,1,0.18,1,0.22,1,0.23,0,0.2
1777572180.0218627,1,0.22,1,0.19,2,0.25,2,0.29
1777572180.1461883,4,0.26,3,0.27,2,0.23,2,0.31
1777572180.2578573,2,0.28,1,0.31,2,0.35,2,0.34
1777572180.3827307,1,0.2,1,0.22,0,0.24,0,0.24
1777572180.4999957,1,0.23,1,0.19,1,0.23,1,0.2
1777572180.6146083,1,0.31,1,0.25,2,0.37,2,0.29
1777572180.7460153,2,0.32,1,0.23,2,0.37,2,0.28
1777572180.8688471,2,0.29,1,0.22,2,0.31,2,0.25
1777572180.990862,1,0.2,2,0.16,0,0.22,0,0.18
1777572181.093808,2,0.28,3,0.31,1,0.26,1,0.26
1777572181.213895,1,0.25,1,0.28,1,0.27,2,0.3
1777572181.3286943,2,0.3,1,0.29,2,0.34,1,0.36
1777572181.4507978,2,0.21,2,0.26,1,0.26,1,0.28
1777572181.5631268,0,0.15,1,0.21,1,0.22,0,0.2
1777572181.687308,2,0.25,2,0.23,1,0.24,2,0.22
1777572181.7998648,3,0.26,3,0.29,2,0.29,2,0.34
1777572181.9210982,1,0.27,2,0.29,1,0.32,2,0.38
1777572182.0403888,2,0.23,2,0.21,0,0.22,0,0.27
1777572182.1575184,1,0.19,1,0.17,2,0.24,1,0.28
1777572182.2723994,1,0.22,3,0.21,2,0.26,3,0.28
1777572182.393367,3,0.3,1,0.29,1,0.27,1,0.29
1777572182.5049398,2,0.28,2,0.3,2,0.28,2,0.36
1777572182.617046,1,0.19,2,0.21,0,0.2,0,0.25
1777572182.7403867,1,0.17,1,0.21,2,0.25,1,0.2
1777572182.853972,2,0.21,2,0.3,2,0.24,2,0.33
1777572182.971768,2,0.23,3,0.33,2,0.31,2,0.35
1777572183.0971394,1,0.28,1,0.26,2,0.3,0,0.27
1777572183.2061377,2,0.2,0,0.18,0,0.21,0,0.19
1777572183.3172328,2,0.3,1,0.25,1,0.24,1,0.23
1777572183.4354613,1,0.27,1,0.24,2,0.32,2,0.28
1777572183.6227505,1,0.26,2,0.28,3,0.33,2,0.29
1777572183.7244065,0,0.18,1,0.2,0,0.23,0,0.2
1777572183.8321888,2,0.2,1,0.17,1,0.23,1,0.17
1777572183.9461112,2,0.29,1,0.24,2,0.28,2,0.27
1777572184.0587184,2,0.33,1,0.26,2,0.38,3,0.35
1777572184.1738613,2,0.29,2,0.25,3,0.3,2,0.3
1777572184.290408,0,0.2,1,0.18,0,0.21,0,0.21
1777572184.4208665,1,0.17,1,0.18,2,0.23,2,0.23
1777572184.5379646,1,0.15,1,0.18,1,0.25,2,0.22
1777572184.64799,4,0.33,3,0.32,2,0.27,2,0.41
1777572184.7710981,2,0.26,2,0.31,1,0.24,1,0.34
1777572184.8843,1,0.19,0,0.22,0,0.17,0,0.24
1777572185.002403,1,0.22,1,0.24,2,0.18,1,0.28
1777572185.114281,1,0.28,2,0.26,1,0.25,1,0.32
1777572185.2405496,1,0.25,1,0.29,1,0.28,1,0.34
1777572185.3566868,2,0.27,1,0.24,2,0.26,1,0.3
1777572185.4758267,1,0.19,0,0.17,0,0.21,1,0.24
1777572185.6102521,2,0.24,2,0.22,1,0.17,2,0.27
1777572185.7187505,3,0.29,1,0.25,2,0.28,2,0.32
1777572185.8409684,2,0.29,1,0.29,2,0.31,2,0.34
1777572185.9668338,1,0.23,1,0.21,1,0.25,1,0.26
1777572186.0880353,1,0.19,1,0.18,1,0.2,1,0.24
1777572186.1929824,1,0.23,1,0.26,1,0.21,1,0.3
1777572186.3178642,1,0.25,2,0.32,2,0.28,2,0.29
1777572186.4330103,2,0.26,1,0.32,2,0.35,2,0.33
1777572186.556824,1,0.19,2,0.22,0,0.24,0,0.23
1777572186.6831582,1,0.22,2,0.27,1,0.25,1,0.22
1777572186.796157,1,0.27,2,0.37,0,0.21,1,0.27
1777572186.9028165,1,0.29,2,0.33,1,0.41,1,0.35
1777572187.0287032,1,0.21,2,0.26,1,0.34,1,0.28
1777572187.1413417,1,0.15,0,0.18,0,0.24,0,0.19
1777572187.258158,1,0.22,1,0.19,1,0.32,1,0.19
