Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478654.5443192,1,0.0,1,0.0,1,0.02,2,0.04
1777478654.6465669,1,0.07,2,0.07,1,0.12,2,0.2
1777478654.7516766,1,0.12,1,0.12,3,0.22,2,0.27
1777478654.8577168,1,0.15,1,0.15,2,0.29,2,0.32
1777478654.9658368,1,0.2,1,0.13,2,0.33,2,0.36
1777478655.069722,1,0.21,1,0.16,2,0.37,2,0.39
1777478655.1764483,1,0.18,1,0.21,4,0.39,4,0.4
1777478655.279515,1,0.19,1,0.22,2,0.41,1,0.42
1777478655.3873715,1,0.2,1,0.22,2,0.39,2,0.39
1777478655.4927127,1,0.21,1,0.22,3,0.47,1,0.41
1777478655.5952694,1,0.18,1,0.19,1,0.4,1,0.39
1777478655.7038798,1,0.25,1,0.19,1,0.41,2,0.43
1777478655.8100855,1,0.21,1,0.17,1,0.41,1,0.37
1777478655.9130626,1,0.18,1,0.22,1,0.39,1,0.36
1777478656.0215793,1,0.16,1,0.19,2,0.4,2,0.42
1777478656.1332088,1,0.2,1,0.22,2,0.44,1,0.39
1777478656.238802,1,0.18,1,0.19,2,0.35,2,0.4
1777478656.3401122,1,0.19,1,0.2,2,0.38,3,0.42
1777478656.4422026,1,0.2,1,0.21,1,0.4,1,0.43
1777478656.5472457,1,0.24,1,0.18,1,0.38,2,0.47
1777478656.6620762,1,0.2,1,0.22,2,0.39,2,0.45
1777478656.7674642,1,0.24,1,0.18,2,0.41,1,0.45
1777478656.8692064,1,0.24,1,0.2,2,0.46,3,0.42
1777478656.9738061,1,0.23,1,0.2,2,0.45,2,0.43
1777478657.0894532,0,0.16,0,0.14,0,0.32,0,0.3
1777478657.1911983,1,0.22,1,0.24,3,0.43,3,0.48
1777478657.300635,1,0.25,1,0.23,2,0.43,4,0.46
1777478657.4123104,1,0.2,1,0.25,2,0.43,2,0.48
1777478657.5139668,1,0.21,1,0.25,3,0.44,3,0.51
1777478657.6156478,1,0.25,1,0.21,2,0.45,2,0.49
1777478657.7176018,1,0.21,1,0.18,2,0.38,1,0.42
1777478657.8201,1,0.21,1,0.19,2,0.4,2,0.43
1777478657.9247565,1,0.18,1,0.2,1,0.42,1,0.4
1777478658.0266018,1,0.16,1,0.21,1,0.36,1,0.42
1777478658.1287465,1,0.22,1,0.18,2,0.39,1,0.39
1777478658.2348661,1,0.22,1,0.19,1,0.44,1,0.38
1777478658.3409712,1,0.22,1,0.2,1,0.47,2,0.36
1777478658.4435313,1,0.22,1,0.21,1,0.47,2,0.39
1777478658.545672,1,0.19,1,0.25,2,0.46,2,0.41
1777478658.6514707,1,0.2,1,0.24,2,0.49,1,0.39
1777478658.77691,1,0.19,1,0.22,1,0.45,2,0.36
1777478658.8815558,1,0.2,2,0.22,2,0.52,1,0.35
1777478658.9838657,1,0.21,1,0.22,1,0.5,2,0.38
1777478659.085853,1,0.21,1,0.22,1,0.45,2,0.44
1777478659.1878498,1,0.22,1,0.23,2,0.42,2,0.41
1777478659.289843,1,0.22,1,0.19,2,0.4,3,0.43
1777478659.3926837,1,0.19,1,0.24,2,0.38,2,0.37
1777478659.4956055,1,0.2,1,0.2,2,0.44,2,0.43
1777478659.605984,1,0.17,2,0.17,2,0.4,2,0.4
1777478659.708418,1,0.19,1,0.19,2,0.42,3,0.38
1777478659.8164914,1,0.2,1,0.2,2,0.39,1,0.4
1777478659.9229796,1,0.2,1,0.2,3,0.37,3,0.44
1777478660.0276244,1,0.21,1,0.21,2,0.4,2,0.44
1777478660.134185,1,0.21,1,0.21,3,0.41,2,0.44
1777478660.242604,1,0.21,1,0.21,2,0.42,2,0.44
1777478660.3463192,1,0.22,1,0.22,1,0.43,2,0.44
1777478660.4545896,1,0.18,1,0.25,1,0.46,1,0.41
1777478660.5645761,1,0.19,1,0.24,2,0.48,2,0.38
1777478660.6660614,1,0.24,1,0.2,1,0.47,1,0.41
1777478660.7721424,1,0.23,1,0.21,3,0.5,2,0.39
1777478660.8742573,1,0.23,1,0.21,3,0.49,3,0.41
1777478660.9814157,2,0.23,2,0.21,4,0.44,3,0.41
1777478661.0839376,0,0.16,0,0.15,0,0.31,2,0.33
1777478661.1916363,1,0.27,1,0.2,2,0.41,2,0.49
1777478661.293852,1,0.26,1,0.21,3,0.36,4,0.48
1777478661.4013205,1,0.25,1,0.18,3,0.38,3,0.43
1777478661.5065598,1,0.21,1,0.19,3,0.37,3,0.44
1777478661.612147,0,0.14,1,0.2,3,0.36,3,0.41
1777478661.7175195,1,0.17,1,0.21,1,0.38,1,0.52
1777478661.8400471,1,0.15,1,0.23,2,0.41,2,0.42
1777478661.941882,1,0.14,1,0.3,2,0.39,1,0.4
1777478662.079922,1,0.12,1,0.28,2,0.4,2,0.46
1777478662.2034843,2,0.17,1,0.31,2,0.42,2,0.52
1777478662.3054283,1,0.15,1,0.25,1,0.36,2,0.43
1777478662.407484,1,0.14,1,0.24,1,0.36,1,0.44
1777478662.5151443,1,0.16,1,0.24,2,0.38,2,0.41
