Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278389.5338445,2,0.03,1,0.04,1,0.0,1,0.0
1778278389.6361444,1,0.03,1,0.03,1,0.0,1,0.0
1778278389.738792,1,0.03,1,0.03,1,0.01,1,0.01
1778278389.8405652,1,0.02,1,0.03,1,0.01,0,0.0
1778278389.9437327,1,0.02,1,0.03,1,0.01,1,0.0
1778278390.062642,2,0.1,3,0.14,1,0.06,1,0.03
1778278390.2095466,2,0.17,3,0.21,1,0.07,1,0.07
1778278390.3268695,2,0.18,1,0.21,1,0.08,1,0.14
1778278390.46665,5,0.32,5,0.25,1,0.15,2,0.15
1778278390.580735,4,0.32,4,0.24,1,0.17,1,0.16
1778278390.7015219,1,0.37,2,0.4,1,0.18,1,0.2
1778278390.822199,3,0.4,3,0.48,1,0.21,1,0.2
1778278390.941792,2,0.37,2,0.48,1,0.26,0,0.14
1778278391.0555737,2,0.29,1,0.37,1,0.21,1,0.13
1778278391.1986737,2,0.31,2,0.33,1,0.22,1,0.21
1778278391.3806086,2,0.41,3,0.37,1,0.21,1,0.21
1778278391.4901972,2,0.41,2,0.42,1,0.21,1,0.18
1778278391.6034288,1,0.33,1,0.36,0,0.15,1,0.15
1778278391.7304668,1,0.28,2,0.3,1,0.16,1,0.16
1778278391.8679802,2,0.25,1,0.26,2,0.16,1,0.19
1778278392.0046864,4,0.33,3,0.29,2,0.19,2,0.18
1778278392.1101937,0,0.23,1,0.27,1,0.17,1,0.16
1778278392.263246,5,0.32,5,0.32,2,0.14,1,0.14
1778278392.383669,4,0.29,4,0.38,1,0.15,0,0.1
1778278392.5006049,2,0.29,1,0.29,1,0.17,1,0.16
1778278392.63352,3,0.36,3,0.39,1,0.17,1,0.16
1778278392.7526126,1,0.34,3,0.36,1,0.15,1,0.2
1778278392.870662,2,0.36,2,0.4,2,0.16,1,0.17
1778278393.0031464,1,0.25,1,0.31,0,0.11,1,0.15
1778278393.1368148,2,0.31,3,0.4,1,0.13,1,0.18
1778278393.2651608,1,0.27,2,0.39,1,0.12,1,0.23
1778278393.3979337,2,0.32,2,0.38,1,0.11,1,0.22
1778278393.5145464,2,0.37,1,0.35,1,0.11,1,0.24
1778278393.6456661,2,0.29,2,0.25,0,0.07,1,0.2
1778278393.7616537,2,0.32,2,0.27,2,0.14,2,0.2
1778278393.8901985,2,0.31,2,0.38,1,0.13,1,0.27
1778278394.0169058,2,0.33,2,0.37,1,0.14,1,0.25
1778278394.1383789,3,0.34,2,0.32,1,0.16,0,0.17
1778278394.2504714,4,0.37,4,0.32,1,0.14,1,0.18
1778278394.3722377,1,0.32,1,0.37,1,0.16,1,0.21
1778278394.482449,1,0.29,1,0.29,1,0.14,1,0.21
1778278394.613609,3,0.31,2,0.31,1,0.15,1,0.2
1778278394.7298412,7,0.39,7,0.43,1,0.14,1,0.2
1778278394.851265,2,0.31,3,0.33,0,0.1,0,0.17
1778278395.0006773,3,0.36,2,0.3,1,0.18,0,0.17
1778278395.1218615,1,0.28,1,0.24,2,0.16,2,0.17
1778278395.2621417,4,0.34,4,0.32,2,0.21,1,0.17
1778278395.36889,5,0.47,4,0.42,2,0.18,0,0.12
1778278395.49953,3,0.46,3,0.38,1,0.15,1,0.11
1778278395.616812,2,0.44,2,0.35,2,0.23,1,0.14
1778278395.738545,2,0.43,1,0.36,1,0.19,1,0.12
1778278395.8554382,3,0.42,3,0.4,1,0.19,1,0.18
1778278395.9634728,2,0.36,3,0.35,1,0.2,1,0.16
1778278396.0895,3,0.34,3,0.3,1,0.19,1,0.14
1778278396.2181826,5,0.37,4,0.27,1,0.16,2,0.15
1778278396.3375897,4,0.4,3,0.3,1,0.17,1,0.22
1778278396.457962,1,0.43,2,0.36,1,0.26,1,0.18
1778278396.583296,1,0.33,1,0.36,0,0.19,0,0.13
1778278396.7112772,2,0.31,2,0.34,2,0.21,2,0.14
1778278396.8172019,2,0.38,1,0.34,0,0.18,1,0.2
1778278396.9430432,1,0.38,2,0.37,1,0.15,1,0.2
1778278397.0699756,2,0.32,2,0.4,1,0.16,2,0.22
1778278397.2225907,3,0.3,4,0.35,0,0.11,1,0.18
1778278397.364136,3,0.35,4,0.42,1,0.13,2,0.22
1778278397.4727404,2,0.41,2,0.45,1,0.19,1,0.19
1778278397.5961306,1,0.4,2,0.46,2,0.24,1,0.24
1778278397.7164054,2,0.34,2,0.38,0,0.17,1,0.2
1778278397.8427353,3,0.35,3,0.38,1,0.15,1,0.17
1778278397.9745047,4,0.38,5,0.42,1,0.16,2,0.28
1778278398.1289504,1,0.36,1,0.43,1,0.15,1,0.24
1778278398.2314126,2,0.35,3,0.44,1,0.14,1,0.23
1778278398.336987,2,0.32,1,0.38,0,0.1,0,0.16
1778278398.450138,2,0.29,1,0.36,1,0.13,1,0.18
1778278398.5714247,3,0.34,2,0.39,1,0.18,1,0.24
1778278398.702469,2,0.35,2,0.41,2,0.2,2,0.25
1778278398.8115363,2,0.37,3,0.42,0,0.14,1,0.2
1778278398.9450645,2,0.37,2,0.45,1,0.15,1,0.25
1778278399.074413,1,0.39,2,0.48,1,0.13,1,0.28
1778278399.1921153,1,0.33,0,0.33,1,0.12,1,0.26
1778278399.306141,5,0.42,4,0.45,3,0.24,3,0.3
1778278399.4910843,2,0.35,1,0.39,1,0.2,1,0.27
