Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591357.928303,1,0.12,1,0.01,1,0.08,2,0.14
1777591358.0331368,1,0.12,1,0.04,1,0.12,1,0.13
1777591358.1357303,1,0.12,1,0.06,1,0.15,1,0.13
1777591358.2401867,1,0.12,1,0.08,1,0.14,2,0.16
1777591358.342052,0,0.08,1,0.13,1,0.17,1,0.14
1777591358.4458334,1,0.06,1,0.16,1,0.15,1,0.17
1777591358.5507274,1,0.07,1,0.14,1,0.14,1,0.18
1777591358.6530857,0,0.05,1,0.14,0,0.1,1,0.16
1777591358.756079,1,0.07,0,0.1,1,0.1,1,0.15
1777591358.8658693,1,0.08,1,0.1,1,0.13,1,0.14
1777591358.9686594,1,0.13,1,0.07,1,0.13,1,0.16
1777591359.0740895,2,0.12,1,0.08,1,0.12,2,0.18
1777591359.1777055,1,0.12,1,0.09,1,0.12,1,0.19
1777591359.2823334,1,0.12,1,0.1,1,0.12,2,0.2
1777591359.384245,1,0.12,1,0.11,1,0.15,1,0.18
1777591359.489335,1,0.12,1,0.11,1,0.14,1,0.19
1777591359.5930362,1,0.15,0,0.08,1,0.16,1,0.17
1777591359.6990454,1,0.14,1,0.09,2,0.18,1,0.15
1777591359.8017192,1,0.13,1,0.1,1,0.16,2,0.17
1777591359.9042134,1,0.16,0,0.07,1,0.18,1,0.15
1777591360.0081,1,0.15,1,0.08,1,0.16,1,0.18
1777591360.112117,1,0.14,1,0.06,1,0.15,1,0.16
1777591360.2168775,1,0.1,1,0.08,1,0.13,0,0.14
1777591360.3220105,1,0.1,1,0.09,1,0.13,1,0.13
1777591360.428697,1,0.11,1,0.1,1,0.15,1,0.13
1777591360.5303113,1,0.11,1,0.1,1,0.18,1,0.12
1777591360.6329408,1,0.11,1,0.11,1,0.19,1,0.12
1777591360.7442508,1,0.11,1,0.11,1,0.2,1,0.11
1777591360.8507926,1,0.11,1,0.11,1,0.2,1,0.11
1777591360.957126,1,0.14,1,0.08,1,0.21,1,0.11
1777591361.0612795,1,0.13,1,0.09,2,0.21,1,0.11
1777591361.1647108,1,0.1,1,0.13,1,0.22,1,0.11
1777591361.268689,1,0.1,1,0.13,1,0.22,1,0.11
1777591361.3718233,1,0.11,1,0.12,1,0.22,1,0.11
1777591361.4731586,1,0.15,0,0.09,1,0.19,1,0.15
1777591361.577065,1,0.17,0,0.06,1,0.2,1,0.14
1777591361.6800468,1,0.15,1,0.08,1,0.17,1,0.16
1777591361.7855165,0,0.11,1,0.09,0,0.12,1,0.15
1777591361.8891284,1,0.11,1,0.07,1,0.15,0,0.1
1777591361.994021,1,0.11,1,0.08,1,0.17,1,0.11
1777591362.0992374,0,0.08,1,0.12,1,0.15,1,0.14
1777591362.2013195,1,0.06,1,0.15,1,0.14,1,0.17
1777591362.3047872,1,0.11,1,0.11,1,0.17,1,0.15
1777591362.4070983,1,0.11,1,0.11,1,0.15,1,0.17
1777591362.509123,1,0.15,1,0.08,1,0.17,1,0.16
1777591362.6139357,1,0.17,0,0.06,1,0.19,1,0.14
1777591362.7178085,1,0.19,0,0.04,1,0.17,1,0.17
1777591362.8219302,1,0.17,1,0.06,1,0.18,1,0.15
