Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485830.6903186,2,0.18,2,0.12,2,0.19,2,0.15
1777485830.7944171,3,0.29,3,0.29,2,0.27,2,0.27
1777485830.8979928,3,0.41,3,0.43,1,0.36,1,0.36
1777485831.0083864,2,0.51,2,0.53,1,0.41,1,0.38
1777485831.1149828,2,0.58,3,0.56,1,0.45,1,0.37
1777485831.2205122,2,0.61,2,0.59,2,0.55,1,0.33
1777485831.323675,3,0.66,3,0.68,1,0.59,1,0.36
1777485831.425955,2,0.7,3,0.72,1,0.58,2,0.43
1777485831.5332115,3,0.68,3,0.73,1,0.57,2,0.43
1777485831.6370618,2,0.68,3,0.71,2,0.57,2,0.5
1777485831.744085,3,0.67,3,0.76,1,0.56,1,0.49
1777485831.850448,3,0.7,2,0.73,1,0.55,1,0.47
1777485831.9547107,3,0.72,2,0.71,1,0.52,1,0.5
1777485832.0640292,2,0.7,2,0.75,1,0.53,1,0.48
1777485832.1666634,3,0.73,3,0.73,2,0.51,2,0.5
1777485832.276011,2,0.7,3,0.73,1,0.51,2,0.51
1777485832.3782713,3,0.73,2,0.75,1,0.53,1,0.53
1777485832.4869838,3,0.73,2,0.72,1,0.5,2,0.56
1777485832.5897677,3,0.75,2,0.67,1,0.42,2,0.57
1777485832.6940594,3,0.76,3,0.67,1,0.53,1,0.56
1777485832.8008814,3,0.76,2,0.7,1,0.53,1,0.53
1777485832.911307,2,0.75,1,0.68,1,0.53,1,0.5
1777485833.0165863,2,0.76,2,0.71,1,0.51,1,0.51
1777485833.1227334,2,0.76,2,0.66,1,0.55,1,0.46
1777485833.2273986,2,0.76,2,0.66,2,0.52,1,0.52
1777485833.3286626,3,0.78,2,0.74,2,0.5,1,0.57
1777485833.4395275,2,0.76,2,0.7,1,0.51,1,0.56
1777485833.544325,2,0.73,2,0.73,1,0.52,1,0.56
1777485833.6515362,2,0.74,2,0.73,2,0.56,1,0.52
1777485833.7584813,2,0.68,2,0.74,2,0.56,1,0.46
1777485833.8627656,2,0.68,2,0.72,1,0.59,1,0.46
1777485833.967209,2,0.71,2,0.74,1,0.51,2,0.46
1777485834.069589,2,0.77,3,0.72,2,0.53,1,0.49
1777485834.1780689,2,0.73,2,0.73,1,0.53,2,0.51
1777485834.2814403,3,0.75,2,0.71,1,0.54,1,0.53
1777485834.384732,2,0.76,2,0.7,2,0.58,1,0.51
1777485834.4899514,3,0.73,2,0.72,2,0.54,1,0.55
1777485834.5931804,3,0.71,3,0.71,1,0.48,2,0.56
1777485834.6952996,3,0.74,3,0.7,2,0.48,2,0.52
1777485834.799674,2,0.75,2,0.69,2,0.5,1,0.5
1777485834.9022744,3,0.76,2,0.69,2,0.52,1,0.52
1777485835.0069914,2,0.73,3,0.71,2,0.53,2,0.53
1777485835.1122491,4,0.71,3,0.7,2,0.54,2,0.54
