Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572429.3320696,1,0.0,1,0.06,1,0.08,1,0.08
1777572429.4334652,1,0.07,1,0.08,6,0.37,5,0.4
1777572429.5364106,1,0.09,1,0.09,7,0.63,6,0.65
1777572429.642456,1,0.13,1,0.09,8,0.77,8,0.82
1777572429.746869,1,0.13,1,0.13,9,0.94,9,0.94
1777572429.8517182,1,0.12,1,0.16,11,0.99,11,0.99
1777572429.9536326,1,0.12,1,0.18,12,1.07,13,1.07
1777572430.0577114,1,0.12,1,0.16,14,1.11,14,1.08
1777572430.1636846,1,0.12,1,0.18,16,1.11,16,1.12
1777572430.2662055,1,0.15,1,0.16,17,1.15,17,1.16
1777572430.3729584,0,0.11,1,0.21,19,1.16,19,1.17
1777572430.4760551,1,0.11,1,0.19,20,1.15,21,1.16
1777572430.5815258,1,0.14,1,0.16,21,1.17,21,1.2
1777572430.6869502,1,0.13,1,0.18,24,1.18,24,1.21
1777572430.7936769,1,0.19,1,0.13,25,1.19,24,1.2
1777572430.897743,1,0.24,0,0.09,27,1.16,27,1.18
1777572430.9998653,1,0.2,1,0.1,27,1.19,27,1.2
1777572431.10771,1,0.18,1,0.17,29,1.22,30,1.19
1777572431.217982,1,0.19,1,0.12,31,1.17,31,1.18
1777572431.3199463,1,0.2,1,0.12,32,1.19,32,1.17
1777572431.422664,1,0.24,1,0.09,34,1.21,34,1.19
1777572431.5287886,1,0.2,1,0.13,35,1.17,36,1.19
1777572431.6332686,0,0.14,1,0.16,38,1.22,37,1.2
1777572431.7410164,1,0.16,1,0.15,38,1.18,39,1.2
1777572431.8446937,1,0.15,1,0.17,40,1.19,40,1.21
1777572431.9552643,1,0.14,1,0.18,42,1.18,42,1.19
1777572432.0570168,1,0.13,1,0.2,44,1.2,44,1.21
1777572432.1615217,1,0.16,1,0.14,45,1.21,45,1.21
1777572432.2700932,1,0.21,1,0.1,46,1.2,47,1.17
1777572432.3744967,1,0.21,1,0.11,48,1.17,48,1.19
1777572432.4778972,1,0.25,0,0.07,50,1.19,50,1.2
1777572432.583877,1,0.28,1,0.05,51,1.19,51,1.2
1777572432.6899338,1,0.23,1,0.11,53,1.2,53,1.2
1777572432.7955127,1,0.19,1,0.14,54,1.2,54,1.17
1777572432.898721,1,0.17,1,0.13,56,1.21,55,1.19
1777572433.0053165,1,0.18,1,0.13,58,1.21,58,1.23
1777572433.1135497,1,0.19,1,0.12,59,1.2,59,1.18
1777572433.219002,1,0.17,1,0.15,61,1.17,62,1.19
1777572433.3213675,1,0.16,1,0.18,62,1.19,62,1.21
1777572433.426903,1,0.18,0,0.12,63,1.2,63,1.21
1777572433.5376978,1,0.19,1,0.12,64,1.18,64,1.16
1777572433.6390114,1,0.17,1,0.15,64,1.17,64,1.19
1777572433.7417037,1,0.19,1,0.14,64,1.19,64,1.21
1777572433.8466318,1,0.17,1,0.16,64,1.2,64,1.18
1777572433.9514697,1,0.19,0,0.12,64,1.14,64,1.19
1777572434.0589426,1,0.23,0,0.08,64,1.19,64,1.19
1777572434.1631978,1,0.23,1,0.09,64,1.2,64,1.2
1777572434.266812,1,0.23,1,0.1,63,1.01,63,1.17
1777572434.373999,0,0.16,1,0.1,64,1.06,64,1.05
1777572434.4789624,1,0.21,1,0.11,64,1.11,64,1.1
1777572434.5804212,1,0.19,1,0.14,64,1.15,64,1.11
1777572434.6830933,1,0.17,1,0.17,64,1.15,64,1.15
1777572434.785082,1,0.15,1,0.19,64,1.18,64,1.18
1777572434.8880184,1,0.18,0,0.13,64,1.2,64,1.2
1777572434.9975266,1,0.22,1,0.13,64,1.19,64,1.16
1777572435.1047404,1,0.22,1,0.12,63,1.19,63,1.17
1777572435.206711,1,0.19,1,0.12,64,1.17,64,1.19
1777572435.312311,1,0.2,1,0.12,64,1.18,64,1.2
1777572435.4150639,1,0.18,1,0.15,64,1.2,64,1.21
1777572435.5207758,1,0.16,1,0.17,64,1.2,64,1.21
1777572435.626115,1,0.18,1,0.12,64,1.17,64,1.18
1777572435.7295718,1,0.16,1,0.15,64,1.19,64,1.19
1777572435.8315587,1,0.18,1,0.14,64,1.21,64,1.21
1777572435.9361868,1,0.23,0,0.1,64,1.18,64,1.18
1777572436.0421581,1,0.2,1,0.1,64,1.19,64,1.19
1777572436.1437635,1,0.21,1,0.11,64,1.21,64,1.21
1777572436.2475657,1,0.21,1,0.11,64,1.21,64,1.21
1777572436.3506835,0,0.15,1,0.18,64,1.19,64,1.19
1777572436.4526157,1,0.17,1,0.13,64,1.21,64,1.21
1777572436.5566003,1,0.19,1,0.12,64,1.18,64,1.18
1777572436.6596055,1,0.17,1,0.16,64,1.2,64,1.2
1777572436.7611265,1,0.22,1,0.11,64,1.18,64,1.18
1777572436.865293,1,0.19,1,0.11,64,1.19,64,1.19
1777572436.967309,1,0.24,0,0.08,64,1.18,64,1.18
1777572437.0729623,1,0.2,1,0.12,64,1.19,64,1.19
1777572437.1753728,1,0.24,1,0.09,64,1.2,64,1.2
1777572437.280972,1,0.2,1,0.13,64,1.21,64,1.17
1777572437.3830156,1,0.18,1,0.13,64,1.22,64,1.23
1777572437.4886956,1,0.22,1,0.09,64,1.18,64,1.19
1777572437.5921896,1,0.16,1,0.16,64,1.2,64,1.2
1777572437.6941502,1,0.22,0,0.11,64,1.21,64,1.18
1777572437.7977958,1,0.22,0,0.08,64,1.19,64,1.2
1777572437.90086,1,0.26,0,0.06,64,1.2,64,1.21
1777572438.003303,1,0.21,1,0.11,64,1.18,64,1.19
1777572438.1065497,1,0.18,1,0.11,64,1.2,64,1.2
1777572438.2106795,1,0.2,1,0.12,64,1.21,64,1.18
1777572438.312126,0,0.14,1,0.19,64,1.19,64,1.2
1777572438.4135725,1,0.13,1,0.2,64,1.21,64,1.18
1777572438.5164459,1,0.13,1,0.18,64,1.18,64,1.2
1777572438.6201344,1,0.19,1,0.13,64,1.2,64,1.21
1777572438.7226002,1,0.17,1,0.16,64,1.18,64,1.19
1777572438.8246486,1,0.19,1,0.14,64,1.2,64,1.21
1777572438.9262264,1,0.24,0,0.1,64,1.22,64,1.19
1777572439.028725,1,0.2,1,0.14,64,1.19,64,1.17
1777572439.1332824,1,0.21,1,0.1,64,1.17,64,1.19
1777572439.2352142,1,0.18,1,0.14,64,1.19,64,1.21
