Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777488563.5249803,1,0.02,1,0.03,1,0.01,1,0.01
1777488563.63258,1,0.08,2,0.15,2,0.17,1,0.14
1777488563.7414737,1,0.12,2,0.17,1,0.24,2,0.16
1777488563.8494928,1,0.18,2,0.22,2,0.3,1,0.21
1777488563.961076,2,0.19,1,0.21,2,0.33,1,0.24
1777488564.0693436,2,0.26,1,0.18,1,0.33,1,0.3
1777488564.1864033,1,0.28,2,0.25,3,0.35,3,0.33
1777488564.3011355,1,0.22,1,0.24,2,0.34,1,0.32
1777488564.4084089,1,0.26,1,0.23,1,0.33,1,0.32
1777488564.5202508,2,0.27,2,0.23,2,0.33,3,0.35
1777488564.6280713,1,0.26,2,0.26,2,0.36,2,0.34
1777488564.7328067,1,0.25,1,0.28,2,0.35,2,0.37
1777488564.836537,1,0.24,1,0.3,1,0.38,1,0.36
1777488564.942204,1,0.27,1,0.28,1,0.4,1,0.35
1777488565.0473862,2,0.29,1,0.26,1,0.41,1,0.35
1777488565.1510327,2,0.31,1,0.25,1,0.39,2,0.38
1777488565.2665756,1,0.27,1,0.27,2,0.39,1,0.35
1777488565.373837,1,0.26,2,0.29,2,0.4,1,0.34
1777488565.475417,1,0.25,2,0.31,2,0.39,3,0.38
1777488565.5816643,2,0.24,2,0.31,3,0.4,2,0.36
1777488565.687917,1,0.23,1,0.32,2,0.41,2,0.35
1777488565.7945764,1,0.23,2,0.32,2,0.39,2,0.34
1777488565.9060786,1,0.23,1,0.29,3,0.43,1,0.33
1777488566.0140078,1,0.23,2,0.3,1,0.4,1,0.33
1777488566.1221895,1,0.22,1,0.31,2,0.37,1,0.3
1777488566.2262912,1,0.19,1,0.28,2,0.39,1,0.31
1777488566.3382595,2,0.23,2,0.26,1,0.4,1,0.28
1777488566.4417615,1,0.2,2,0.28,1,0.38,1,0.3
1777488566.5485063,1,0.23,1,0.3,1,0.4,2,0.37
1777488566.6595197,1,0.2,2,0.31,1,0.37,1,0.32
1777488566.7662413,1,0.23,2,0.28,1,0.36,1,0.36
1777488566.8747218,1,0.23,1,0.26,1,0.35,1,0.35
1777488566.9856708,1,0.26,1,0.25,1,0.34,2,0.34
1777488567.0934274,1,0.25,2,0.27,2,0.33,2,0.36
1777488567.1955838,1,0.24,2,0.29,1,0.34,2,0.39
1777488567.3053951,1,0.24,2,0.3,2,0.36,1,0.37
1777488567.4096203,1,0.26,1,0.28,1,0.35,2,0.39
1777488567.5150583,2,0.28,1,0.26,2,0.38,2,0.37
1777488567.6212537,2,0.3,1,0.25,1,0.36,1,0.39
1777488567.7229111,2,0.24,3,0.31,1,0.32,1,0.45
1777488567.8301854,2,0.24,1,0.32,2,0.32,2,0.44
1777488567.931897,1,0.24,2,0.33,1,0.36,1,0.41
1777488568.0334322,1,0.2,1,0.33,1,0.36,1,0.32
1777488568.1395597,1,0.24,1,0.3,1,0.38,1,0.32
1777488568.2410734,1,0.27,2,0.28,1,0.44,1,0.33
1777488568.348405,1,0.22,1,0.23,1,0.37,1,0.36
1777488568.4542973,1,0.25,1,0.23,1,0.33,2,0.35
1777488568.5609112,1,0.28,1,0.23,1,0.29,1,0.34
1777488568.6625123,1,0.23,2,0.26,1,0.34,1,0.34
1777488568.7689216,1,0.26,1,0.25,2,0.37,2,0.34
1777488568.8704817,1,0.25,2,0.28,2,0.4,1,0.34
1777488568.9751987,1,0.24,2,0.3,2,0.38,1,0.37
1777488569.076886,2,0.24,3,0.31,2,0.37,2,0.4
1777488569.1784208,2,0.27,1,0.29,2,0.39,1,0.38
1777488569.2814157,1,0.26,1,0.3,1,0.38,1,0.4
