Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590154.7058148,1,0.02,1,0.01,1,0.03,1,0.02
1777590154.813031,2,0.18,1,0.14,1,0.18,1,0.14
1777590154.9320867,2,0.33,2,0.33,1,0.24,1,0.28
1777590155.0409596,3,0.49,3,0.45,1,0.39,1,0.45
1777590155.1570396,4,0.55,4,0.56,1,0.4,1,0.49
1777590155.2731836,5,0.6,4,0.63,1,0.46,1,0.5
1777590155.383801,5,0.67,5,0.66,2,0.51,1,0.47
1777590155.4960842,5,0.69,5,0.71,2,0.51,1,0.49
1777590155.603126,5,0.71,5,0.7,1,0.55,1,0.44
1777590155.7090323,7,0.76,6,0.72,1,0.52,1,0.5
1777590155.8139017,6,0.73,6,0.73,2,0.53,2,0.52
1777590155.9300816,6,0.75,6,0.75,1,0.49,1,0.51
1777590156.0349672,5,0.76,6,0.76,1,0.54,2,0.52
1777590156.1397076,4,0.76,4,0.76,2,0.58,2,0.53
1777590156.243355,4,0.77,5,0.8,1,0.61,1,0.54
1777590156.354019,6,0.76,5,0.75,1,0.58,1,0.6
1777590156.464325,7,0.78,7,0.78,1,0.6,1,0.64
1777590156.5760407,8,0.77,8,0.76,1,0.57,1,0.67
1777590156.6863956,9,0.79,9,0.76,1,0.59,1,0.69
1777590156.7959318,11,0.77,11,0.75,2,0.54,1,0.61
1777590156.9009967,11,0.77,12,0.76,1,0.51,2,0.72
1777590157.0070295,12,0.74,13,0.76,1,0.59,1,0.67
1777590157.1113164,13,0.79,13,0.8,1,0.58,1,0.64
1777590157.2154715,14,0.78,13,0.76,1,0.54,1,0.68
1777590157.326478,15,0.74,15,0.78,1,0.56,1,0.66
1777590157.428947,15,0.76,15,0.79,1,0.63,1,0.57
1777590157.5316882,16,0.77,17,0.79,1,0.58,1,0.63
1777590157.6452038,17,0.78,16,0.77,1,0.53,1,0.66
1777590157.7519405,17,0.74,18,0.8,1,0.47,1,0.66
1777590157.8578207,18,0.75,17,0.79,2,0.56,1,0.62
1777590157.9594975,18,0.77,18,0.79,1,0.49,1,0.57
1777590158.0699,19,0.63,19,0.68,1,0.41,1,0.53
1777590158.174818,19,0.77,19,0.81,2,0.52,3,0.63
1777590158.2779436,18,0.78,18,0.8,1,0.53,1,0.71
1777590158.4003084,18,0.77,18,0.79,2,0.51,2,0.73
1777590158.50625,18,0.77,19,0.75,1,0.59,2,0.71
1777590158.608776,20,0.78,20,0.76,1,0.55,1,0.73
1777590158.7148764,22,0.78,22,0.8,1,0.65,1,0.68
1777590158.8240688,24,0.77,24,0.81,1,0.64,1,0.66
1777590158.9402256,25,0.78,25,0.78,1,0.63,1,0.59
1777590159.0558743,26,0.78,26,0.79,1,0.65,2,0.62
1777590159.166277,27,0.74,28,0.8,1,0.55,1,0.56
1777590159.2859442,29,0.75,29,0.82,2,0.53,2,0.62
1777590159.424171,29,0.65,28,0.7,3,0.47,4,0.66
1777590159.5727339,29,0.72,30,0.75,4,0.54,1,0.61
1777590159.6931486,30,0.73,30,0.76,1,0.61,1,0.57
1777590159.817799,32,0.76,32,0.73,1,0.62,1,0.57
1777590159.920045,31,0.74,33,0.75,1,0.61,1,0.6
1777590160.0271585,31,0.78,31,0.75,1,0.68,1,0.55
1777590160.129207,31,0.78,30,0.76,1,0.72,1,0.62
1777590160.2396958,31,0.8,32,0.76,1,0.6,1,0.63
1777590160.348264,32,0.78,32,0.75,1,0.61,1,0.69
1777590160.456703,33,0.77,34,0.75,1,0.62,1,0.68
1777590160.5677128,35,0.76,35,0.78,2,0.68,1,0.66
1777590160.6730218,36,0.77,37,0.78,1,0.61,1,0.66
1777590160.7896926,37,0.77,37,0.78,2,0.58,1,0.67
1777590160.8947778,38,0.74,38,0.78,1,0.57,1,0.7
1777590161.0032551,40,0.74,40,0.8,3,0.62,2,0.65
1777590161.1068594,41,0.79,41,0.8,2,0.67,2,0.73
1777590161.2180958,43,0.74,43,0.78,2,0.72,2,0.76
1777590161.3271337,44,0.74,43,0.8,1,0.66,1,0.66
1777590161.4312308,47,0.79,47,0.79,1,0.63,1,0.63
1777590161.5426316,45,0.77,45,0.78,1,0.66,1,0.63
1777590161.64937,47,0.8,47,0.74,1,0.63,1,0.6
1777590161.756326,49,0.76,50,0.75,1,0.5,1,0.55
1777590161.8597798,50,0.8,50,0.73,2,0.65,2,0.62
1777590161.9771793,51,0.8,50,0.72,1,0.61,1,0.61
1777590162.0823457,50,0.79,50,0.73,1,0.66,1,0.59
1777590162.1914947,51,0.78,51,0.74,2,0.68,2,0.67
1777590162.300734,53,0.8,53,0.77,1,0.67,2,0.63
1777590162.4119506,55,0.75,55,0.76,1,0.69,1,0.63
1777590162.515164,57,0.76,58,0.8,2,0.75,1,0.57
1777590162.6297617,59,0.77,59,0.8,2,0.65,1,0.58
1777590162.7373655,62,0.77,62,0.76,1,0.58,1,0.54
1777590162.846703,62,0.76,62,0.82,1,0.6,1,0.47
1777590162.960181,63,0.78,63,0.76,2,0.6,1,0.48
1777590163.0671184,64,0.77,64,0.76,1,0.62,1,0.44
1777590163.1746812,64,0.74,64,0.79,1,0.5,1,0.5
1777590163.2875853,63,0.76,64,0.74,1,0.47,1,0.53
1777590163.3927085,64,0.77,64,0.72,1,0.5,1,0.54
1777590163.5049455,64,0.75,63,0.75,1,0.53,1,0.44
1777590163.6143854,63,0.78,63,0.75,1,0.63,1,0.5
1777590163.721417,62,0.77,64,0.75,1,0.57,1,0.54
1777590163.8268554,62,0.81,61,0.76,1,0.53,1,0.58
1777590163.937102,64,0.79,64,0.75,2,0.56,1,0.53
1777590164.044126,62,0.78,62,0.79,1,0.65,1,0.5
1777590164.1653113,63,0.8,63,0.78,2,0.69,1,0.52
1777590164.2727385,63,0.76,64,0.77,2,0.64,1,0.59
1777590164.380443,63,0.73,63,0.77,1,0.71,2,0.61
1777590164.4836707,63,0.75,63,0.81,1,0.7,1,0.46
1777590164.5964231,64,0.74,64,0.78,1,0.7,1,0.45
