Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481821.4324248,1,0.04,1,0.03,1,0.0,1,0.0
1777481821.5354133,4,0.2,4,0.16,1,0.2,1,0.1
1777481821.6435783,7,0.33,7,0.34,1,0.27,1,0.14
1777481821.7512045,11,0.46,11,0.46,1,0.32,1,0.32
1777481821.8561246,13,0.55,13,0.52,1,0.32,1,0.36
1777481821.95823,17,0.59,16,0.57,1,0.33,1,0.39
1777481822.0766702,17,0.42,20,0.66,2,0.38,2,0.45
1777481822.1813128,21,0.59,23,0.66,1,0.33,1,0.41
1777481822.2838535,25,0.72,26,0.74,1,0.47,1,0.39
1777481822.3905268,30,0.8,31,0.71,1,0.49,1,0.4
1777481822.4936326,32,0.8,32,0.74,1,0.51,1,0.42
1777481822.5986648,35,0.76,36,0.75,1,0.52,1,0.43
1777481822.7050757,39,0.79,39,0.75,1,0.5,1,0.46
1777481822.81212,42,0.78,42,0.76,1,0.51,1,0.42
1777481822.9179385,45,0.78,46,0.73,1,0.49,1,0.49
1777481823.0248106,49,0.77,48,0.74,1,0.41,1,0.47
1777481823.1373055,53,0.76,52,0.76,1,0.41,1,0.55
1777481823.256873,55,0.76,56,0.77,1,0.37,1,0.56
1777481823.3628533,60,0.76,60,0.74,1,0.39,1,0.52
1777481823.469781,62,0.76,63,0.74,1,0.47,1,0.46
1777481823.5777035,64,0.76,64,0.72,1,0.46,1,0.45
1777481823.6811898,64,0.77,64,0.77,1,0.46,1,0.45
1777481823.7869716,64,0.77,64,0.71,1,0.45,1,0.51
1777481823.8959851,64,0.79,64,0.72,1,0.47,1,0.46
1777481824.0014312,64,0.79,64,0.74,2,0.46,1,0.48
1777481824.107472,64,0.78,64,0.75,1,0.46,1,0.44
1777481824.222289,64,0.79,64,0.73,2,0.38,1,0.46
1777481824.331,64,0.78,64,0.71,1,0.43,1,0.42
1777481824.4357452,64,0.78,64,0.73,1,0.43,1,0.42
1777481824.5386498,64,0.78,64,0.75,1,0.47,1,0.43
1777481824.6474485,64,0.71,64,0.78,1,0.43,1,0.4
1777481824.7555487,64,0.69,64,0.77,1,0.46,1,0.47
1777481824.8573039,64,0.72,64,0.75,1,0.42,1,0.5
1777481824.9591901,64,0.74,64,0.76,1,0.4,1,0.49
1777481825.0615153,64,0.76,64,0.77,1,0.45,1,0.48
1777481825.1631503,64,0.74,64,0.75,1,0.55,1,0.47
1777481825.2663443,64,0.75,64,0.73,1,0.56,1,0.5
1777481825.374722,64,0.75,64,0.74,1,0.58,1,0.48
1777481825.477448,64,0.8,64,0.75,1,0.51,1,0.47
1777481825.586449,64,0.78,64,0.78,1,0.55,1,0.42
1777481825.6908681,64,0.78,64,0.72,1,0.52,1,0.4
1777481825.7960823,64,0.75,64,0.77,1,0.49,1,0.44
1777481825.9046555,64,0.75,64,0.73,1,0.51,1,0.44
1777481826.011485,64,0.78,64,0.77,1,0.45,1,0.5
1777481826.1176841,64,0.78,64,0.77,1,0.45,1,0.48
1777481826.2219713,64,0.78,64,0.74,1,0.48,1,0.47
1777481826.325443,64,0.78,64,0.75,1,0.54,1,0.43
1777481826.432632,64,0.77,64,0.76,1,0.44,1,0.46
1777481826.5352397,64,0.78,64,0.77,1,0.41,1,0.53
1777481826.6451359,64,0.8,64,0.76,1,0.51,1,0.46
1777481826.7513328,64,0.79,64,0.73,1,0.42,1,0.49
1777481826.8548017,64,0.79,64,0.75,1,0.46,1,0.48
1777481826.9600203,64,0.75,64,0.75,1,0.46,1,0.5
1777481827.062432,64,0.76,64,0.77,2,0.52,1,0.45
1777481827.1794655,64,0.77,64,0.75,1,0.46,1,0.49
1777481827.285035,64,0.77,64,0.75,1,0.42,1,0.48
1777481827.3892834,64,0.74,64,0.76,1,0.53,1,0.4
1777481827.4923868,64,0.79,64,0.77,1,0.54,1,0.38
1777481827.594127,64,0.76,64,0.78,1,0.62,1,0.34
1777481827.6992416,64,0.8,64,0.78,1,0.53,1,0.43
1777481827.8050742,64,0.76,64,0.74,1,0.57,1,0.37
1777481827.9129457,64,0.73,64,0.78,1,0.53,1,0.42
1777481828.017227,64,0.71,64,0.75,1,0.4,1,0.49
1777481828.1242673,64,0.72,64,0.72,1,0.41,1,0.51
1777481828.231483,64,0.77,64,0.76,1,0.42,2,0.52
1777481828.3348665,64,0.74,64,0.71,1,0.39,1,0.56
1777481828.4417677,64,0.75,64,0.72,1,0.37,1,0.59
1777481828.5518522,64,0.74,64,0.73,1,0.42,1,0.54
1777481828.659789,64,0.78,64,0.77,1,0.42,1,0.51
1777481828.763633,64,0.78,64,0.77,1,0.33,1,0.56
1777481828.8664691,64,0.78,64,0.75,1,0.33,1,0.59
1777481828.9789708,64,0.76,64,0.71,1,0.36,1,0.54
1777481829.0807352,64,0.77,64,0.7,1,0.39,1,0.55
1777481829.1900547,64,0.73,64,0.68,1,0.33,1,0.51
1777481829.2944794,64,0.81,64,0.75,1,0.3,1,0.62
1777481829.3983426,64,0.77,64,0.76,1,0.41,1,0.54
1777481829.5016108,64,0.75,64,0.77,1,0.42,1,0.51
1777481829.6029525,64,0.76,64,0.78,1,0.54,1,0.39
1777481829.7068093,64,0.77,64,0.78,1,0.54,1,0.37
1777481829.8137355,64,0.71,64,0.77,1,0.58,1,0.36
1777481829.915343,64,0.73,64,0.75,1,0.51,1,0.46
1777481830.0166092,64,0.75,64,0.73,1,0.49,1,0.46
1777481830.1183803,64,0.77,64,0.75,1,0.48,1,0.42
1777481830.223317,64,0.74,64,0.76,1,0.5,1,0.43
1777481830.3277366,64,0.75,64,0.76,1,0.52,1,0.43
1777481830.4295812,64,0.76,64,0.74,1,0.47,1,0.51
1777481830.5333576,64,0.77,64,0.72,1,0.39,1,0.56
1777481830.637284,64,0.81,64,0.71,1,0.44,1,0.49
1777481830.7426722,64,0.8,64,0.73,1,0.41,1,0.54
1777481830.8479893,64,0.76,64,0.74,1,0.39,1,0.54
1777481830.9560215,64,0.76,64,0.75,1,0.37,1,0.54
1777481831.0588107,64,0.77,64,0.76,1,0.49,1,0.41
1777481831.163646,64,0.77,64,0.76,1,0.44,2,0.49
1777481831.268952,64,0.77,64,0.77,1,0.44,1,0.51
1777481831.3731966,64,0.77,64,0.77,1,0.51,1,0.42
