Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581477.067342,1,0.07,1,0.0,2,0.08,1,0.08
1777581477.1773517,3,0.27,3,0.23,2,0.37,3,0.4
1777581477.2815332,4,0.43,4,0.39,2,0.59,2,0.65
1777581477.3847578,6,0.5,6,0.51,2,0.72,2,0.79
1777581477.4901931,7,0.58,7,0.56,2,0.8,2,0.92
1777581477.5923576,8,0.65,8,0.63,2,0.9,2,0.92
1777581477.6948822,10,0.63,10,0.68,2,0.97,2,0.95
1777581477.7982373,11,0.67,11,0.68,2,1.02,3,1.0
1777581477.903286,13,0.71,13,0.74,2,1.08,2,1.03
1777581478.0059288,13,0.7,14,0.72,2,1.02,1,1.03
1777581478.1081185,16,0.7,15,0.74,2,1.09,2,1.06
1777581478.211786,17,0.76,17,0.76,2,1.1,2,1.08
1777581478.3144119,18,0.73,19,0.77,2,1.07,2,1.06
1777581478.419035,20,0.72,20,0.77,2,1.05,2,1.11
1777581478.5222075,22,0.74,21,0.78,2,1.07,2,1.08
1777581478.6267948,23,0.72,23,0.78,2,1.08,3,1.02
1777581478.7320814,24,0.7,24,0.77,2,1.09,2,1.11
1777581478.8361633,25,0.7,25,0.78,2,1.1,2,1.05
1777581478.942073,27,0.72,27,0.77,2,1.1,1,1.03
1777581479.0441415,28,0.74,29,0.75,2,1.14,2,1.09
1777581479.1499932,30,0.72,30,0.75,2,1.16,2,1.03
1777581479.2550707,31,0.7,31,0.79,1,1.11,2,1.08
1777581479.3603013,32,0.69,32,0.75,2,1.08,2,1.09
1777581479.463248,34,0.72,34,0.8,3,1.12,2,1.1
1777581479.567964,36,0.77,36,0.76,2,1.12,2,1.07
1777581479.6726933,37,0.74,37,0.76,2,1.05,2,1.11
1777581479.7792673,38,0.75,38,0.73,2,1.09,2,1.07
1777581479.882099,40,0.76,40,0.72,2,1.1,2,1.12
1777581479.986686,41,0.77,41,0.74,2,1.11,2,1.09
1777581480.091768,43,0.74,43,0.78,2,1.07,2,1.06
1777581480.1979408,44,0.78,44,0.75,2,1.08,3,1.04
1777581480.3002849,46,0.75,46,0.73,3,1.09,2,1.07
1777581480.4054918,47,0.72,47,0.74,1,1.13,2,1.11
1777581480.5101204,48,0.74,48,0.72,2,1.09,2,1.11
1777581480.6169744,50,0.75,50,0.73,2,1.09,2,1.1
1777581480.7247553,51,0.78,51,0.74,2,1.09,2,1.06
1777581480.8313606,52,0.77,53,0.72,2,1.12,2,1.04
1777581480.9358258,55,0.78,54,0.7,2,1.12,2,1.06
1777581481.0440404,55,0.7,55,0.65,2,0.97,2,0.93
1777581481.1475654,57,0.66,57,0.63,3,0.92,3,0.89
1777581481.2531166,58,0.7,58,0.7,3,1.04,3,1.05
1777581481.3557172,60,0.69,60,0.73,2,1.07,2,1.08
1777581481.4587092,61,0.69,61,0.75,5,1.12,4,1.12
1777581481.565713,62,0.71,62,0.75,3,1.11,3,1.14
1777581481.6706595,64,0.73,63,0.76,2,1.17,3,1.17
1777581481.7764869,64,0.71,64,0.76,2,1.15,2,1.11
1777581481.8801682,64,0.7,64,0.77,2,1.14,2,1.15
1777581481.9877667,64,0.75,64,0.73,2,1.12,2,1.13
1777581482.0899196,64,0.76,64,0.75,2,1.13,2,1.1
1777581482.1960554,64,0.76,64,0.76,2,1.12,2,1.13
1777581482.3046856,64,0.73,64,0.76,3,1.07,2,1.11
1777581482.4153762,64,0.76,64,0.72,1,1.09,2,1.03
1777581482.522176,64,0.76,64,0.73,3,1.12,3,1.05
1777581482.626629,64,0.77,64,0.72,3,1.12,2,1.1
1777581482.7378998,64,0.76,64,0.72,3,1.1,2,1.02
1777581482.847305,64,0.75,64,0.73,4,1.02,4,1.03
1777581482.9616327,64,0.74,64,0.73,3,1.08,4,1.03
1777581483.0688198,64,0.72,64,0.73,2,1.15,2,1.04
1777581483.173559,64,0.74,64,0.75,2,1.03,2,1.0
1777581483.2807288,64,0.74,64,0.78,4,1.11,4,1.09
1777581483.3933275,64,0.71,64,0.76,3,1.12,3,1.04
1777581483.5015788,64,0.75,64,0.73,3,1.14,3,1.08
1777581483.607671,64,0.76,64,0.71,2,1.12,2,1.08
1777581483.711332,64,0.76,64,0.73,3,1.16,3,1.13
1777581483.8181446,64,0.76,64,0.74,2,1.1,2,1.08
1777581483.9196322,64,0.74,64,0.76,2,1.05,2,1.1
1777581484.0340834,64,0.76,64,0.72,2,1.01,2,1.01
1777581484.1450138,64,0.75,64,0.69,2,1.02,2,1.02
1777581484.2514746,63,0.79,64,0.75,3,1.1,3,1.04
1777581484.3587577,64,0.78,64,0.69,2,1.1,2,1.09
1777581484.4610744,64,0.75,64,0.75,2,1.14,3,1.14
1777581484.5719345,64,0.78,64,0.72,2,1.15,2,1.14
1777581484.675079,64,0.72,64,0.74,2,1.17,2,1.1
1777581484.781284,64,0.76,64,0.75,2,1.18,2,1.1
1777581484.8887324,64,0.76,64,0.72,3,1.15,4,1.09
1777581484.9959056,64,0.76,64,0.7,1,1.07,2,1.12
1777581485.1036856,64,0.76,64,0.72,2,1.07,2,1.14
1777581485.2103817,64,0.76,64,0.73,2,1.11,2,1.09
1777581485.3196816,64,0.76,64,0.74,2,1.09,2,1.02
1777581485.423827,64,0.76,64,0.72,2,1.13,2,1.08
1777581485.5299218,64,0.8,64,0.7,3,1.15,2,1.05
1777581485.6371589,64,0.75,64,0.75,1,1.13,2,1.09
1777581485.740766,64,0.76,64,0.76,1,1.09,2,1.1
1777581485.8456855,64,0.77,64,0.73,2,1.1,2,1.07
1777581485.956728,64,0.72,64,0.67,2,0.99,2,0.97
1777581486.0629861,64,0.77,64,0.76,2,1.05,2,0.87
1777581486.1645563,64,0.75,64,0.77,3,1.11,5,0.99
1777581486.2726882,64,0.75,64,0.77,2,1.13,5,1.05
1777581486.377769,64,0.76,64,0.74,2,1.12,5,1.1
1777581486.4850516,64,0.79,64,0.75,2,1.11,4,1.12
1777581486.5883827,64,0.79,64,0.73,2,1.11,3,1.16
1777581486.696526,64,0.78,64,0.74,3,1.13,3,1.2
1777581486.8074028,64,0.79,64,0.73,1,1.14,2,1.09
1777581486.9126787,64,0.79,64,0.75,2,1.16,2,1.09
1777581487.020707,64,0.78,64,0.75,2,1.13,2,1.05
