Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279993.333562,1,0.01,1,0.01,1,0.03,1,0.01
1778279993.4522185,0,0.01,1,0.01,1,0.06,1,0.1
1778279993.5544422,1,0.11,1,0.04,2,0.31,3,0.28
1778279993.6625006,1,0.14,1,0.06,3,0.51,3,0.48
1778279993.7679393,1,0.17,1,0.14,3,0.72,3,0.7
1778279993.8754034,1,0.21,1,0.13,4,0.79,3,0.75
1778279993.981534,1,0.21,1,0.19,4,0.92,4,0.89
1778279994.0926957,1,0.25,1,0.16,2,0.99,2,0.96
1778279994.1984127,1,0.27,0,0.11,2,1.05,2,0.97
1778279994.3481953,1,0.28,1,0.15,2,0.92,3,0.96
1778279994.4715602,1,0.28,0,0.11,7,0.96,4,1.04
1778279994.5743103,2,0.27,1,0.14,9,1.04,3,1.1
1778279994.6761928,1,0.29,1,0.13,6,1.07,2,1.08
1778279994.7873929,1,0.3,1,0.12,5,1.13,2,1.1
1778279994.8947475,1,0.24,1,0.15,2,1.08,2,1.03
1778279994.9982574,1,0.2,1,0.21,2,1.02,2,1.06
1778279995.1218867,1,0.17,1,0.23,4,1.03,4,1.05
1778279995.227343,2,0.19,1,0.26,5,0.92,6,1.0
1778279995.3529031,1,0.19,0,0.18,6,0.86,7,1.03
1778279995.4619489,0,0.13,1,0.25,2,0.83,3,0.95
1778279995.5643353,0,0.09,1,0.25,3,0.82,4,0.97
1778279995.6661682,1,0.13,1,0.24,2,0.91,2,0.98
1778279995.7701814,1,0.16,1,0.24,2,0.94,2,0.96
1778279995.8743112,1,0.21,1,0.23,3,0.99,3,1.04
1778279995.9829502,1,0.25,1,0.26,6,1.08,6,1.08
1778279996.0986075,1,0.29,1,0.21,9,1.03,9,1.12
1778279996.207356,1,0.24,1,0.34,11,1.13,11,1.17
1778279996.3499038,1,0.22,1,0.26,12,0.94,12,0.94
1778279996.4555957,1,0.38,1,0.25,15,0.89,16,1.15
1778279996.563849,1,0.33,2,0.37,19,1.14,21,1.29
1778279996.6676762,1,0.33,1,0.29,22,1.16,24,1.3
1778279996.7819352,1,0.33,1,0.36,25,1.15,25,1.25
1778279996.8923779,1,0.32,1,0.35,27,1.21,29,1.25
1778279997.0088413,1,0.29,1,0.33,30,1.15,32,1.2
1778279997.113979,1,0.3,1,0.36,32,1.17,34,1.21
1778279997.2243018,1,0.37,1,0.32,35,1.2,37,1.22
1778279997.3378181,1,0.32,1,0.32,37,0.93,40,1.22
1778279997.4477496,1,0.32,1,0.28,39,1.06,44,1.21
1778279997.5631065,1,0.32,1,0.23,44,1.2,48,1.21
1778279997.6724164,1,0.32,1,0.23,47,1.28,50,1.19
1778279997.7815437,1,0.32,1,0.22,50,1.28,52,1.19
1778279997.885772,1,0.29,1,0.29,53,1.26,55,1.2
1778279997.995198,1,0.24,1,0.3,55,1.23,56,1.19
1778279998.1083415,2,0.29,1,0.24,56,1.2,55,1.17
1778279998.2192187,1,0.33,1,0.3,56,1.22,56,1.16
1778279998.3269722,1,0.29,1,0.24,56,1.24,56,0.98
1778279998.4455307,1,0.26,1,0.29,57,1.19,58,1.09
1778279998.5497038,1,0.32,1,0.23,59,1.2,60,1.2
1778279998.6601543,1,0.35,1,0.2,60,1.19,61,1.28
1778279998.7654083,1,0.28,1,0.27,62,1.19,63,1.26
1778279998.8803723,1,0.32,1,0.28,62,1.17,62,1.22
1778279998.9846818,1,0.32,1,0.3,63,1.19,64,1.22
1778279999.0866048,1,0.29,1,0.28,64,1.24,64,1.26
1778279999.204674,1,0.24,1,0.31,64,1.19,64,1.18
1778279999.3098934,2,0.23,1,0.25,64,1.03,64,1.02
1778279999.4131613,1,0.3,2,0.31,64,1.26,63,0.82
1778279999.5197244,1,0.27,1,0.32,64,1.21,64,1.0
1778279999.6245575,1,0.36,1,0.26,64,1.21,64,1.16
1778279999.734393,2,0.35,1,0.25,64,1.23,64,1.23
1778279999.83751,2,0.38,2,0.28,64,1.23,64,1.26
1778279999.9495516,1,0.33,1,0.26,64,1.2,64,1.23
1778280000.0534132,2,0.3,3,0.28,64,1.18,64,1.16
1778280000.1663795,4,0.36,4,0.35,64,1.19,64,1.18
1778280000.2754912,1,0.35,1,0.28,64,1.19,64,1.15
1778280000.3989723,1,0.27,1,0.22,64,1.06,64,1.03
1778280000.5020707,2,0.3,2,0.36,64,1.25,64,1.23
1778280000.6095107,2,0.31,1,0.32,62,1.26,63,1.25
1778280000.7181957,1,0.28,1,0.32,64,1.2,64,1.22
1778280000.8354514,1,0.28,1,0.28,62,1.14,62,1.12
1778280000.9461906,1,0.2,0,0.2,62,0.92,62,0.85
1778280001.0489643,3,0.28,2,0.24,64,1.09,63,1.1
1778280001.1515238,2,0.23,3,0.37,64,1.24,64,1.28
1778280001.2621813,2,0.23,1,0.33,64,1.18,64,1.21
1778280001.3644311,1,0.19,1,0.36,58,1.37,58,1.36
1778280001.4697387,1,0.24,1,0.29,59,1.36,59,1.35
1778280001.5787387,2,0.26,1,0.3,62,1.27,61,1.26
1778280001.6812503,1,0.25,0,0.21,62,1.26,63,1.29
1778280001.78764,2,0.24,1,0.25,62,1.24,62,1.26
1778280001.89757,1,0.23,1,0.27,64,1.25,64,1.23
1778280002.0063586,1,0.23,1,0.25,64,1.23,64,1.21
1778280002.1206815,1,0.28,1,0.3,64,1.22,64,1.22
1778280002.230595,1,0.26,1,0.34,64,1.24,64,1.23
1778280002.3548985,1,0.21,1,0.23,64,1.15,63,1.09
1778280002.4583147,3,0.22,4,0.3,64,1.21,64,1.16
1778280002.568917,1,0.25,1,0.37,64,1.22,64,1.19
1778280002.676828,1,0.21,1,0.32,64,1.21,64,1.19
1778280002.7795904,1,0.18,1,0.36,64,1.25,64,1.24
1778280002.891872,1,0.16,1,0.31,63,1.19,62,1.18
1778280002.9960606,1,0.21,1,0.29,64,1.17,64,1.19
1778280003.1040688,1,0.28,1,0.27,57,1.2,56,1.19
1778280003.2151258,1,0.32,1,0.34,61,1.22,61,1.21
