Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279172.0542676,1,0.06,1,0.06,3,0.27,3,0.31
1778279172.16044,1,0.14,1,0.07,3,0.55,3,0.51
1778279172.2641523,1,0.13,1,0.12,4,0.75,5,0.7
1778279172.3687108,1,0.23,1,0.12,5,0.86,5,0.85
1778279172.477101,1,0.16,1,0.18,6,0.93,7,0.95
1778279172.5820918,1,0.24,0,0.12,7,0.98,7,0.97
1778279172.684931,1,0.2,1,0.19,8,1.06,8,1.02
1778279172.791715,1,0.18,1,0.2,9,1.07,9,1.04
1778279172.8935616,1,0.23,1,0.17,10,1.12,10,1.1
1778279172.9994314,1,0.19,1,0.22,10,1.09,10,1.1
1778279173.1055214,1,0.23,1,0.19,12,1.12,11,1.13
1778279173.2090447,1,0.23,1,0.2,12,1.12,12,1.16
1778279173.3179212,1,0.22,1,0.17,13,1.11,13,1.17
1778279173.4244306,1,0.26,1,0.15,14,1.1,13,1.14
1778279173.5299802,1,0.28,1,0.14,14,1.13,15,1.13
1778279173.6348298,1,0.23,1,0.16,15,1.13,15,1.13
1778279173.739801,1,0.26,1,0.15,16,1.12,17,1.15
1778279173.8416262,1,0.28,1,0.14,18,1.13,18,1.18
1778279173.946736,1,0.3,1,0.13,18,1.12,18,1.16
1778279174.0512226,1,0.28,1,0.16,19,1.15,19,1.12
1778279174.153693,1,0.26,1,0.14,20,1.15,20,1.19
1778279174.2622433,1,0.21,1,0.2,21,1.13,20,1.15
1778279174.3685727,1,0.25,1,0.17,21,1.09,22,1.17
1778279174.471685,1,0.24,1,0.19,23,1.1,23,1.19
1778279174.5744798,1,0.24,1,0.16,24,1.14,23,1.17
1778279174.677567,1,0.23,1,0.18,24,1.17,25,1.13
1778279174.7858377,1,0.2,1,0.22,25,1.14,25,1.14
1778279174.887529,1,0.21,1,0.19,26,1.18,26,1.11
1778279174.9941678,1,0.18,1,0.23,28,1.15,27,1.11
1778279175.0964649,1,0.26,0,0.16,28,1.15,28,1.15
1778279175.1984463,1,0.25,1,0.18,29,1.14,29,1.15
1778279175.3002393,1,0.28,1,0.13,29,1.18,30,1.11
1778279175.4033635,1,0.23,1,0.19,31,1.13,30,1.15
1778279175.506595,1,0.19,1,0.2,31,1.13,31,1.14
1778279175.6131132,1,0.17,1,0.24,32,1.15,33,1.16
1778279175.7191694,1,0.18,1,0.23,33,1.17,33,1.14
1778279175.8236399,1,0.19,1,0.23,34,1.18,34,1.14
1778279175.9311728,0,0.17,1,0.26,35,1.15,34,1.12
1778279176.0392394,1,0.18,1,0.21,35,1.16,36,1.14
1778279176.1421647,1,0.23,1,0.18,36,1.12,36,1.17
1778279176.2500424,1,0.19,1,0.22,37,1.14,37,1.17
1778279176.3552084,1,0.2,1,0.22,38,1.13,38,1.15
1778279176.459774,1,0.24,0,0.16,39,1.13,39,1.17
1778279176.5644636,1,0.2,1,0.21,40,1.12,40,1.15
1778279176.6664984,0,0.14,1,0.28,41,1.13,41,1.18
1778279176.771034,1,0.23,0,0.2,42,1.09,42,1.19
1778279176.8757741,0,0.16,1,0.24,43,1.13,42,1.17
1778279176.9840436,1,0.18,1,0.23,43,1.11,44,1.14
1778279177.0867202,1,0.19,1,0.23,44,1.15,45,1.17
1778279177.192511,1,0.23,0,0.16,45,1.14,45,1.15
1778279177.295167,0,0.16,1,0.25,46,1.14,46,1.15
1778279177.3971655,1,0.25,0,0.17,46,1.14,46,1.14
1778279177.5005689,1,0.24,1,0.16,47,1.14,48,1.17
1778279177.605458,1,0.24,1,0.18,49,1.13,49,1.15
1778279177.7084982,1,0.27,1,0.16,50,1.16,50,1.11
1778279177.8175817,1,0.25,1,0.17,50,1.13,50,1.1
1778279177.9212549,1,0.24,1,0.19,51,1.13,51,1.1
1778279178.0248284,1,0.24,1,0.17,52,1.13,52,1.14
1778279178.1291575,1,0.2,1,0.22,53,1.13,53,1.17
1778279178.2360048,1,0.2,1,0.22,54,1.12,54,1.18
1778279178.337571,1,0.21,1,0.22,55,1.09,55,1.17
1778279178.4386992,0,0.15,1,0.26,56,1.14,56,1.16
1778279178.544194,1,0.2,1,0.21,55,1.13,56,1.18
1778279178.647162,1,0.18,1,0.25,57,1.13,57,1.2
1778279178.7521684,1,0.19,1,0.21,59,1.09,58,1.17
1778279178.857758,1,0.2,1,0.21,59,1.1,59,1.18
1778279178.9592903,1,0.21,1,0.22,60,1.11,60,1.17
1778279179.0748065,1,0.21,1,0.18,61,1.14,61,1.15
1778279179.1810424,1,0.27,1,0.16,62,1.13,61,1.14
1778279179.2839088,0,0.23,1,0.21,63,1.16,63,1.14
1778279179.3909068,1,0.22,1,0.18,63,1.17,63,1.12
1778279179.4928882,1,0.26,1,0.16,64,1.13,64,1.13
1778279179.5959446,1,0.21,1,0.21,64,1.13,64,1.16
1778279179.701803,1,0.18,1,0.22,64,1.15,64,1.14
1778279179.8096964,1,0.23,1,0.18,64,1.16,64,1.13
1778279179.913727,1,0.26,1,0.16,64,1.18,64,1.12
1778279180.0176969,1,0.21,1,0.18,64,1.2,64,1.16
1778279180.1226747,1,0.18,1,0.23,64,1.14,64,1.14
1778279180.2251544,1,0.2,1,0.23,64,1.14,64,1.14
1778279180.327695,0,0.14,1,0.26,64,1.14,64,1.14
1778279180.4294252,1,0.16,1,0.25,64,1.14,64,1.17
1778279180.5353408,1,0.15,1,0.27,64,1.06,64,1.18
1778279180.6371827,1,0.21,1,0.23,64,1.12,64,1.14
1778279180.738927,1,0.21,1,0.19,64,1.09,64,1.17
1778279180.840608,1,0.25,1,0.17,64,1.11,64,1.16
1778279180.947804,0,0.18,1,0.22,64,1.13,64,1.14
1778279181.053236,1,0.22,1,0.18,64,1.16,64,1.16
1778279181.163465,0,0.16,1,0.29,64,1.13,64,1.13
1778279181.2649362,1,0.14,1,0.27,64,1.13,64,1.1
1778279181.3685641,1,0.2,1,0.22,64,1.16,64,1.11
1778279181.4734383,1,0.21,1,0.19,64,1.18,64,1.14
1778279181.5799875,1,0.21,1,0.2,64,1.15,64,1.13
1778279181.6816454,1,0.25,1,0.17,64,1.12,64,1.17
1778279181.784314,1,0.24,1,0.19,64,1.16,64,1.12
1778279181.8876925,1,0.2,1,0.2,64,1.18,64,1.16
1778279181.9927747,1,0.18,1,0.24,64,1.16,64,1.14
