Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546272.39127,1,0.03,1,0.01,1,0.01,1,0.01
1777546272.4937086,2,0.16,2,0.18,3,0.28,2,0.21
1777546272.6017127,2,0.28,2,0.29,3,0.42,2,0.34
1777546272.705664,2,0.33,2,0.37,2,0.53,3,0.44
1777546272.8090558,2,0.4,2,0.39,3,0.61,2,0.51
1777546272.9165287,2,0.45,2,0.44,3,0.62,3,0.55
1777546273.0283942,2,0.5,1,0.43,3,0.65,3,0.6
1777546273.1307347,2,0.49,2,0.44,3,0.66,3,0.63
1777546273.2336543,2,0.51,2,0.48,3,0.7,3,0.67
1777546273.3383503,1,0.52,1,0.5,3,0.75,2,0.67
1777546273.4446363,2,0.5,2,0.52,3,0.76,2,0.67
1777546273.5465872,2,0.55,1,0.5,3,0.77,3,0.67
1777546273.6527455,2,0.52,2,0.48,3,0.77,2,0.67
1777546273.754466,2,0.47,2,0.54,3,0.74,2,0.67
1777546273.861026,2,0.46,2,0.54,2,0.75,2,0.67
1777546273.967564,2,0.52,1,0.51,3,0.79,2,0.63
1777546274.0709932,1,0.5,2,0.56,3,0.82,2,0.64
1777546274.1722925,2,0.52,1,0.53,2,0.81,3,0.69
1777546274.2769296,2,0.53,2,0.51,2,0.77,2,0.72
1777546274.382517,2,0.51,2,0.52,3,0.77,2,0.67
1777546274.487372,1,0.49,2,0.57,3,0.74,3,0.67
1777546274.5888743,2,0.55,2,0.54,3,0.76,2,0.71
1777546274.6991851,2,0.51,2,0.5,3,0.75,2,0.65
1777546274.8014576,2,0.5,2,0.56,3,0.8,2,0.66
1777546274.9026113,2,0.52,2,0.56,3,0.8,3,0.7
1777546275.0037925,2,0.54,1,0.53,2,0.77,3,0.73
1777546275.1089337,1,0.48,2,0.54,3,0.73,3,0.71
1777546275.2118518,2,0.54,2,0.52,3,0.72,3,0.7
1777546275.3135285,2,0.48,2,0.53,3,0.71,3,0.7
1777546275.4150496,2,0.51,2,0.55,2,0.7,3,0.76
1777546275.5171778,1,0.49,2,0.56,3,0.73,3,0.77
1777546275.6185277,2,0.48,2,0.56,2,0.72,3,0.78
1777546275.7199645,2,0.51,2,0.53,2,0.64,3,0.75
1777546275.8287787,2,0.52,1,0.53,2,0.64,3,0.78
1777546275.9323764,2,0.57,2,0.51,3,0.68,2,0.78
1777546276.0415518,2,0.52,2,0.49,3,0.7,2,0.71
1777546276.142757,2,0.57,2,0.48,3,0.73,2,0.74
1777546276.2441235,2,0.57,1,0.47,3,0.79,2,0.72
1777546276.3476284,2,0.57,2,0.5,3,0.75,2,0.71
1777546276.4497406,2,0.54,2,0.49,3,0.8,2,0.66
1777546276.555726,2,0.51,2,0.51,2,0.72,3,0.7
1777546276.6577754,2,0.53,2,0.49,3,0.71,3,0.69
1777546276.7604828,2,0.54,2,0.52,3,0.77,2,0.69
1777546276.863813,2,0.55,1,0.5,3,0.77,3,0.72
1777546276.9650018,1,0.52,2,0.55,3,0.78,2,0.71
1777546277.0687518,2,0.53,2,0.49,3,0.78,2,0.66
1777546277.1727881,2,0.51,2,0.54,3,0.75,3,0.67
1777546277.2776036,2,0.46,2,0.55,2,0.76,3,0.66
1777546277.3797245,2,0.49,2,0.56,2,0.7,3,0.74
1777546277.482406,2,0.55,1,0.53,2,0.69,3,0.79
1777546277.5914803,1,0.51,2,0.53,3,0.71,3,0.77
1777546277.6930256,1,0.5,2,0.58,2,0.7,3,0.78
1777546277.7971725,2,0.48,2,0.54,3,0.69,3,0.75
1777546277.9043617,1,0.44,1,0.47,3,0.65,2,0.65
1777546278.0083315,2,0.48,3,0.57,3,0.72,3,0.73
1777546278.1095135,2,0.54,1,0.54,2,0.71,3,0.75
1777546278.2149904,1,0.51,2,0.54,3,0.73,2,0.75
1777546278.3182652,2,0.53,2,0.58,2,0.71,2,0.8
1777546278.419392,2,0.51,1,0.58,3,0.74,2,0.77
1777546278.520935,2,0.43,2,0.58,2,0.65,2,0.78
1777546278.631864,2,0.46,2,0.56,3,0.68,3,0.73
1777546278.752528,2,0.46,2,0.51,3,0.65,3,0.71
1777546278.8538878,1,0.5,2,0.6,3,0.73,3,0.74
1777546278.9555335,2,0.45,2,0.59,3,0.71,3,0.72
1777546279.0571396,2,0.46,2,0.62,2,0.71,3,0.78
1777546279.1591573,1,0.46,2,0.64,3,0.73,3,0.79
1777546279.2605875,1,0.46,2,0.62,3,0.75,2,0.72
1777546279.362245,2,0.46,2,0.57,3,0.73,3,0.71
1777546279.4637399,2,0.53,2,0.51,2,0.65,3,0.77
1777546279.5694873,2,0.53,2,0.49,2,0.65,3,0.77
1777546279.6720362,2,0.58,1,0.48,3,0.73,2,0.74
1777546279.7788136,2,0.57,2,0.5,3,0.74,3,0.75
1777546279.880872,1,0.54,2,0.52,3,0.76,2,0.73
1777546279.982046,2,0.52,2,0.54,3,0.74,3,0.72
1777546280.086252,2,0.49,2,0.55,3,0.71,2,0.7
1777546280.1894338,1,0.45,2,0.55,3,0.7,3,0.69
1777546280.2916076,2,0.49,2,0.56,3,0.73,3,0.72
1777546280.3938007,2,0.51,2,0.56,3,0.78,2,0.71
1777546280.4967415,2,0.5,2,0.56,3,0.79,2,0.7
1777546280.5979924,2,0.45,2,0.5,3,0.72,3,0.66
1777546280.701554,2,0.45,2,0.55,2,0.71,3,0.67
1777546280.80744,2,0.52,1,0.52,3,0.72,3,0.73
1777546280.909311,2,0.57,1,0.5,3,0.75,3,0.71
1777546281.0108256,2,0.6,1,0.49,3,0.76,3,0.74
1777546281.118398,2,0.55,2,0.51,3,0.76,3,0.74
1777546281.2203026,2,0.59,2,0.49,3,0.77,2,0.73
1777546281.3215427,2,0.52,2,0.52,2,0.71,3,0.71
1777546281.4285731,2,0.53,2,0.52,2,0.69,3,0.73
1777546281.5302186,2,0.51,2,0.51,2,0.66,3,0.75
1777546281.6355085,2,0.55,1,0.49,3,0.69,3,0.76
1777546281.7383087,2,0.56,2,0.51,3,0.72,3,0.77
1777546281.8412023,2,0.56,2,0.5,3,0.74,2,0.74
1777546281.9445662,2,0.53,2,0.52,2,0.69,3,0.75
1777546282.0459628,2,0.51,2,0.53,3,0.69,3,0.73
1777546282.1534276,1,0.46,2,0.57,3,0.71,3,0.71
1777546282.2568994,2,0.52,1,0.5,3,0.7,3,0.73
1777546282.3585467,2,0.5,2,0.56,3,0.73,2,0.75
