Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490609.2987492,1,0.0,0,0.0,1,0.04,2,0.03
1777490609.4034271,1,0.1,0,0.0,7,0.36,7,0.33
1777490609.51177,1,0.14,1,0.03,10,0.61,9,0.58
1777490609.615898,1,0.13,1,0.09,13,0.76,13,0.78
1777490609.7192104,1,0.16,0,0.06,16,0.87,16,0.88
1777490609.8214219,1,0.21,1,0.08,19,0.98,19,0.96
1777490609.9236941,0,0.15,1,0.12,23,1.03,23,0.98
1777490610.0279698,1,0.17,1,0.12,26,1.06,26,1.05
1777490610.1322422,1,0.15,1,0.15,31,1.11,31,1.1
1777490610.2341049,1,0.18,1,0.14,33,1.12,33,1.12
1777490610.3361013,1,0.16,1,0.13,37,1.16,36,1.09
1777490610.439286,1,0.18,1,0.13,40,1.15,39,1.1
1777490610.5410013,1,0.16,1,0.12,43,1.11,43,1.15
1777490610.6427119,1,0.21,1,0.12,46,1.12,46,1.18
1777490610.7530751,1,0.18,1,0.12,50,1.1,49,1.14
1777490610.8552065,1,0.16,1,0.15,53,1.15,53,1.17
1777490610.9607928,1,0.18,1,0.14,57,1.17,57,1.15
1777490611.0643167,1,0.19,1,0.13,60,1.15,59,1.14
1777490611.1678965,1,0.17,1,0.12,64,1.15,63,1.17
1777490611.2721531,0,0.12,1,0.19,64,1.1,64,1.15
1777490611.376994,1,0.12,1,0.2,64,1.14,64,1.17
1777490611.480129,1,0.11,1,0.21,64,1.14,64,1.19
1777490611.584272,1,0.11,1,0.21,64,1.13,64,1.2
1777490611.6887736,1,0.15,1,0.18,64,1.16,64,1.18
1777490611.7984,1,0.13,1,0.16,64,1.13,64,1.17
1777490611.9035747,1,0.13,1,0.18,64,1.12,64,1.18
1777490612.0083349,1,0.12,1,0.19,64,1.18,64,1.19
1777490612.1146266,1,0.15,1,0.17,64,1.13,64,1.17
1777490612.2188597,1,0.14,1,0.18,64,1.19,64,1.18
1777490612.3282485,1,0.13,1,0.19,64,1.15,64,1.18
1777490612.4363027,0,0.09,1,0.2,64,1.16,64,1.12
1777490612.5388265,1,0.1,1,0.21,64,1.12,64,1.16
1777490612.644469,1,0.1,1,0.21,64,1.15,64,1.17
1777490612.7524855,1,0.14,1,0.18,64,1.16,64,1.14
1777490612.8586257,0,0.09,1,0.22,64,1.14,64,1.16
1777490612.9625006,1,0.13,0,0.16,64,1.17,64,1.15
1777490613.069303,1,0.13,1,0.18,64,1.14,64,1.16
1777490613.1709924,1,0.16,1,0.16,64,1.08,64,1.16
1777490613.2752182,1,0.14,1,0.18,64,1.12,64,1.21
1777490613.3907332,1,0.16,1,0.15,64,1.12,64,1.18
1777490613.4995637,1,0.18,1,0.14,64,1.14,64,1.15
