Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479470.6316202,1,0.01,1,0.01,2,0.02,1,0.03
1777479470.739183,2,0.14,2,0.14,1,0.12,1,0.12
1777479470.841009,2,0.2,2,0.2,1,0.15,1,0.15
1777479470.9430082,2,0.25,2,0.28,1,0.17,1,0.21
1777479471.0467007,1,0.31,2,0.3,1,0.19,2,0.25
1777479471.152835,2,0.32,2,0.34,1,0.2,2,0.27
1777479471.2572343,2,0.32,2,0.37,1,0.2,1,0.29
1777479471.360411,2,0.33,2,0.36,1,0.24,1,0.27
1777479471.4690669,2,0.33,3,0.41,1,0.24,1,0.29
1777479471.5727873,2,0.33,2,0.39,1,0.23,1,0.3
1777479471.6762834,1,0.33,3,0.38,1,0.26,1,0.28
1777479471.777716,1,0.3,2,0.44,1,0.29,1,0.26
1777479471.8802204,2,0.32,1,0.41,1,0.27,1,0.25
1777479471.9841006,2,0.36,1,0.36,1,0.26,1,0.21
1777479472.0886626,1,0.32,2,0.38,1,0.28,1,0.21
1777479472.1971815,1,0.32,2,0.4,2,0.26,2,0.21
1777479472.299769,1,0.33,1,0.35,1,0.25,1,0.18
1777479472.4091134,1,0.36,1,0.34,2,0.3,1,0.19
1777479472.5108101,2,0.39,3,0.34,1,0.25,1,0.27
1777479472.614563,2,0.4,2,0.34,1,0.27,1,0.26
1777479472.7190185,2,0.42,2,0.34,1,0.29,1,0.25
1777479473.0256095,1,0.33,2,0.26,1,0.23,1,0.18
1777479473.2410657,1,0.24,2,0.2,1,0.17,0,0.13
1777479473.3462,1,0.24,1,0.21,0,0.12,1,0.16
1777479473.4481246,5,0.44,4,0.39,4,0.39,2,0.35
1777479473.5498478,6,0.48,5,0.51,4,0.55,2,0.52
1777479473.6520667,8,0.58,8,0.56,1,0.45,1,0.43
1777479473.7551715,9,0.54,9,0.6,1,0.45,1,0.37
1777479473.9257944,6,0.57,3,0.56,1,0.38,1,0.34
1777479474.0497923,2,0.51,2,0.48,1,0.32,2,0.32
1777479474.1536648,2,0.46,1,0.44,1,0.32,1,0.29
1777479474.2782037,2,0.41,2,0.45,1,0.28,2,0.29
1777479474.3972573,2,0.37,1,0.43,1,0.26,1,0.29
1777479474.5066974,2,0.36,3,0.43,1,0.24,1,0.3
1777479474.6162622,2,0.38,1,0.4,1,0.27,1,0.27
1777479474.7182057,2,0.37,2,0.41,1,0.25,1,0.29
1777479474.820682,2,0.36,2,0.39,2,0.28,2,0.27
1777479474.9353116,2,0.35,2,0.4,1,0.29,1,0.25
1777479475.0447953,2,0.37,2,0.41,1,0.26,1,0.27
1777479475.149211,1,0.36,1,0.39,2,0.25,2,0.29
1777479475.269317,2,0.37,3,0.39,1,0.21,1,0.29
1777479475.3841558,2,0.38,2,0.36,1,0.17,1,0.29
1777479475.4922633,2,0.39,2,0.35,2,0.25,1,0.3
1777479475.602417,1,0.37,2,0.38,2,0.27,2,0.27
1777479475.716606,2,0.35,2,0.39,1,0.28,1,0.25
1777479475.8281946,2,0.37,2,0.37,2,0.29,1,0.24
1777479475.9348044,3,0.39,2,0.36,1,0.3,1,0.23
1777479476.0469623,1,0.3,1,0.28,2,0.3,2,0.23
1777479476.178272,2,0.35,3,0.38,1,0.27,2,0.24
1777479476.2863822,1,0.37,2,0.37,1,0.28,1,0.23
1777479476.4610536,2,0.34,3,0.36,2,0.3,1,0.22
1777479476.5852523,3,0.33,2,0.39,1,0.29,1,0.24
1777479476.6945198,2,0.33,2,0.34,1,0.27,1,0.2
1777479476.812586,2,0.38,2,0.41,1,0.28,1,0.23
1777479476.914545,1,0.37,1,0.36,1,0.3,1,0.23
1777479477.0217428,2,0.39,1,0.32,1,0.27,1,0.22
1777479477.1293464,1,0.34,1,0.32,1,0.22,1,0.22
1777479477.2387724,1,0.36,1,0.32,1,0.22,2,0.25
1777479477.3539102,3,0.38,3,0.35,1,0.27,2,0.24
1777479477.4691696,2,0.41,2,0.34,2,0.31,1,0.29
1777479477.5850556,2,0.44,1,0.33,1,0.28,1,0.29
1777479477.6939712,2,0.41,2,0.33,0,0.2,1,0.27
1777479477.8108933,2,0.38,1,0.38,1,0.23,1,0.31
1777479477.9153452,2,0.36,2,0.37,1,0.26,1,0.25
1777479478.0181022,2,0.33,2,0.39,1,0.32,1,0.24
1777479478.1402092,3,0.37,2,0.36,1,0.31,1,0.2
1777479478.252104,2,0.35,3,0.38,1,0.28,1,0.23
1777479478.3557978,2,0.35,3,0.37,2,0.26,1,0.2
1777479478.4631672,2,0.34,2,0.36,1,0.25,1,0.27
1777479478.5708845,2,0.37,1,0.35,1,0.24,1,0.25
1777479478.6755755,2,0.36,2,0.38,1,0.23,1,0.28
1777479478.7795525,3,0.39,2,0.37,1,0.23,1,0.29
1777479478.8876562,2,0.37,2,0.39,1,0.23,1,0.3
1777479479.0229423,2,0.36,2,0.35,1,0.21,1,0.29
1777479479.125594,2,0.36,2,0.38,1,0.21,1,0.3
1777479479.2286558,2,0.35,3,0.4,1,0.25,1,0.28
1777479479.3308358,2,0.35,3,0.42,1,0.24,1,0.3
