Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777476514.7364438,1,0.0,1,0.01,1,0.03,1,0.02
1777476514.842007,1,0.1,1,0.14,1,0.09,1,0.09
1777476514.9541345,2,0.23,3,0.22,1,0.13,1,0.12
1777476515.0660021,2,0.28,2,0.28,1,0.15,1,0.15
1777476515.1783001,3,0.32,3,0.32,1,0.14,2,0.2
1777476515.282832,3,0.36,2,0.36,1,0.13,1,0.24
1777476515.3886704,2,0.38,2,0.38,1,0.16,1,0.23
1777476515.503519,3,0.39,3,0.39,1,0.18,1,0.22
1777476515.6051433,2,0.38,2,0.41,1,0.19,1,0.23
1777476515.7130814,3,0.39,3,0.38,1,0.2,2,0.22
1777476515.817134,3,0.41,3,0.4,1,0.24,1,0.19
1777476515.9248345,2,0.41,2,0.41,1,0.23,1,0.2
1777476516.0314813,1,0.32,3,0.42,2,0.23,2,0.21
1777476516.1376586,2,0.36,3,0.46,1,0.2,1,0.24
1777476516.2549946,2,0.4,3,0.44,1,0.17,1,0.26
1777476516.3644986,2,0.34,2,0.43,1,0.18,1,0.25
1777476516.467827,1,0.37,2,0.4,1,0.2,1,0.21
1777476516.5702877,2,0.36,2,0.39,1,0.17,1,0.21
1777476516.680898,3,0.41,3,0.43,1,0.19,1,0.21
1777476516.7834232,2,0.36,2,0.43,1,0.2,0,0.15
1777476516.8885875,3,0.38,2,0.44,1,0.21,1,0.17
1777476516.990989,2,0.4,2,0.44,1,0.25,1,0.16
1777476517.095328,2,0.42,2,0.44,1,0.24,1,0.18
1777476517.2107444,2,0.44,2,0.4,1,0.23,1,0.19
1777476517.3147175,2,0.44,1,0.41,1,0.23,1,0.2
1777476517.4248784,2,0.44,2,0.42,1,0.22,1,0.2
1777476517.5286524,3,0.44,3,0.43,1,0.22,1,0.21
1777476517.6392908,2,0.43,2,0.42,1,0.22,1,0.21
1777476517.7460403,2,0.43,2,0.43,1,0.29,0,0.15
1777476517.8517554,2,0.4,2,0.43,1,0.27,1,0.17
1777476517.962184,2,0.41,3,0.46,1,0.25,1,0.19
1777476518.0699098,2,0.38,2,0.45,1,0.24,1,0.2
1777476518.1768446,1,0.37,1,0.41,1,0.23,1,0.2
1777476518.2874281,2,0.41,1,0.41,2,0.23,1,0.21
1777476518.400323,2,0.41,2,0.44,1,0.26,1,0.17
1777476518.5202923,2,0.4,2,0.4,1,0.24,1,0.18
1777476518.6245701,2,0.42,2,0.41,1,0.24,1,0.19
1777476518.7289867,2,0.36,2,0.36,1,0.2,1,0.17
1777476518.832934,2,0.45,1,0.42,1,0.24,1,0.22
1777476518.9388647,2,0.41,2,0.42,1,0.24,1,0.22
1777476519.0673885,1,0.34,1,0.35,1,0.17,0,0.15
1777476519.1738448,2,0.44,1,0.41,1,0.22,2,0.27
1777476519.2798886,3,0.44,3,0.48,1,0.25,0,0.19
1777476519.3944771,1,0.43,2,0.46,1,0.24,1,0.23
1777476519.496097,2,0.4,3,0.46,1,0.2,1,0.26
1777476519.6089747,2,0.37,2,0.44,1,0.21,1,0.25
1777476519.7114851,2,0.43,2,0.45,1,0.15,0,0.17
1777476519.81354,2,0.37,2,0.42,1,0.21,1,0.22
1777476519.9201262,3,0.39,2,0.42,1,0.18,1,0.19
1777476520.0267265,2,0.4,2,0.39,1,0.23,1,0.16
1777476520.1293833,3,0.42,3,0.41,2,0.23,1,0.18
1777476520.2339015,2,0.43,1,0.42,1,0.23,1,0.2
1777476520.3388753,2,0.43,2,0.43,1,0.19,2,0.24
1777476520.44499,3,0.43,3,0.43,1,0.2,1,0.23
1777476520.5505447,3,0.43,2,0.43,1,0.21,1,0.23
1777476520.654543,2,0.44,1,0.44,1,0.22,1,0.23
1777476520.7591686,3,0.44,2,0.41,1,0.22,1,0.23
1777476520.8647287,2,0.44,2,0.38,1,0.22,1,0.22
1777476520.9682896,3,0.44,2,0.4,1,0.22,1,0.23
1777476521.0701063,2,0.41,2,0.38,1,0.23,1,0.23
1777476521.1747525,2,0.42,2,0.4,1,0.26,1,0.19
1777476521.2862835,2,0.42,1,0.37,1,0.18,1,0.2
1777476521.391488,2,0.43,2,0.36,1,0.16,1,0.21
1777476521.4936376,2,0.43,2,0.39,1,0.19,1,0.18
1777476521.597084,3,0.41,2,0.37,1,0.23,1,0.16
1777476521.7052283,2,0.41,2,0.39,1,0.26,1,0.15
1777476521.8178024,3,0.41,2,0.4,1,0.24,1,0.17
1777476521.923788,2,0.42,2,0.41,2,0.24,1,0.18
1777476522.0270808,1,0.46,1,0.35,1,0.2,1,0.23
1777476522.131085,3,0.49,3,0.38,1,0.21,1,0.23
1777476522.2418857,1,0.47,2,0.39,1,0.21,1,0.22
1777476522.3526947,2,0.49,2,0.37,1,0.21,1,0.22
1777476522.4620285,3,0.5,2,0.35,1,0.18,1,0.25
1777476522.5747192,1,0.44,2,0.4,1,0.22,1,0.21
1777476522.6793158,3,0.44,3,0.41,1,0.22,1,0.21
1777476522.789573,3,0.44,3,0.38,1,0.19,1,0.24
1777476522.8936355,2,0.44,2,0.44,1,0.17,1,0.27
1777476523.002548,2,0.4,2,0.4,1,0.18,1,0.26
1777476523.1058214,2,0.45,2,0.42,2,0.2,1,0.25
1777476523.2155669,2,0.44,2,0.42,1,0.17,1,0.27
1777476523.3269281,2,0.43,2,0.39,1,0.15,2,0.28
1777476523.4351027,2,0.4,1,0.37,1,0.17,1,0.26
1777476523.539681,2,0.41,2,0.39,1,0.19,1,0.25
1777476523.6596866,2,0.35,1,0.33,1,0.13,0,0.18
1777476523.7684472,2,0.44,2,0.33,2,0.19,2,0.22
1777476523.8794744,2,0.43,2,0.42,1,0.2,2,0.28
1777476523.9863288,2,0.4,2,0.36,0,0.14,0,0.2
1777476524.0934682,2,0.44,3,0.41,1,0.23,1,0.24
1777476524.2016437,2,0.47,2,0.45,1,0.19,1,0.27
1777476524.307724,2,0.43,2,0.41,1,0.2,1,0.22
1777476524.4138384,2,0.43,1,0.42,1,0.17,1,0.22
1777476524.518874,2,0.43,3,0.43,1,0.22,1,0.19
1777476524.6275146,2,0.43,2,0.43,1,0.25,1,0.2
