Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542309.5047379,1,0.07,1,0.06,1,0.09,1,0.02
1777542309.6090796,1,0.12,2,0.14,3,0.2,3,0.15
1777542309.713798,1,0.12,2,0.2,3,0.27,2,0.2
1777542309.8258514,2,0.18,1,0.2,3,0.34,2,0.23
1777542309.943786,2,0.21,2,0.23,2,0.33,2,0.25
1777542310.0457964,2,0.19,2,0.23,2,0.33,2,0.25
1777542310.1503263,1,0.2,2,0.26,3,0.37,2,0.27
1777542310.2538435,1,0.21,2,0.29,2,0.36,3,0.32
1777542310.3555744,2,0.25,1,0.27,2,0.39,2,0.33
1777542310.457282,1,0.24,2,0.29,3,0.41,2,0.33
1777542310.5614364,1,0.24,2,0.31,2,0.42,2,0.33
1777542310.6625702,1,0.24,2,0.32,2,0.4,2,0.37
1777542310.764308,2,0.27,1,0.29,3,0.41,2,0.36
1777542310.8700635,1,0.26,2,0.3,2,0.42,2,0.35
1777542310.9714832,1,0.25,1,0.28,2,0.4,2,0.35
1777542311.0753863,2,0.24,2,0.23,1,0.35,3,0.35
1777542311.1774876,2,0.27,2,0.23,3,0.34,2,0.31
1777542311.2880697,2,0.25,2,0.2,2,0.3,2,0.31
1777542311.3894806,1,0.28,2,0.21,1,0.28,2,0.39
1777542311.490984,2,0.3,2,0.22,1,0.3,2,0.41
1777542311.5925179,1,0.28,2,0.26,2,0.31,2,0.42
1777542311.6941226,2,0.3,1,0.25,3,0.36,2,0.4
1777542311.7958233,2,0.31,1,0.24,2,0.39,2,0.38
1777542311.8973234,1,0.29,2,0.28,2,0.37,2,0.4
1777542311.9988165,2,0.31,1,0.26,2,0.4,2,0.39
1777542312.1023574,1,0.28,2,0.28,2,0.38,1,0.4
1777542312.2038336,1,0.27,1,0.27,1,0.33,2,0.39
1777542312.3081675,2,0.25,1,0.22,2,0.37,1,0.34
1777542312.4138274,1,0.25,2,0.26,2,0.32,3,0.33
1777542312.5154235,2,0.24,1,0.22,2,0.33,3,0.37
1777542312.6175642,2,0.24,2,0.25,3,0.33,2,0.33
1777542312.7217999,2,0.24,2,0.28,2,0.33,3,0.36
1777542312.8233955,2,0.24,2,0.3,2,0.34,3,0.39
1777542312.9260678,2,0.27,1,0.28,2,0.34,3,0.41
1777542313.027646,2,0.29,1,0.26,2,0.34,3,0.42
1777542313.1323297,2,0.31,1,0.25,2,0.34,3,0.43
1777542313.2360463,1,0.29,2,0.28,2,0.34,3,0.43
1777542313.340593,2,0.3,1,0.26,2,0.34,3,0.44
1777542313.4427226,1,0.28,1,0.25,2,0.34,3,0.44
1777542313.5450099,1,0.26,2,0.28,1,0.34,1,0.38
