Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573177.0405478,1,0.08,1,0.02,2,0.18,2,0.18
1777573177.1454666,0,0.06,1,0.05,2,0.26,1,0.19
1777573177.246824,1,0.04,1,0.07,2,0.28,2,0.24
1777573177.3512704,1,0.06,1,0.05,3,0.33,2,0.23
1777573177.4527235,1,0.08,0,0.04,1,0.3,2,0.23
1777573177.5577102,0,0.06,1,0.03,2,0.28,1,0.23
1777573177.6599948,1,0.08,0,0.02,2,0.3,1,0.26
1777573177.7644575,1,0.06,1,0.05,2,0.27,2,0.25
1777573177.8674726,1,0.04,1,0.07,2,0.29,2,0.28
1777573177.9707172,1,0.03,1,0.08,2,0.31,2,0.29
1777573178.0721297,0,0.02,1,0.09,2,0.35,1,0.27
1777573178.1740565,0,0.02,1,0.1,3,0.38,2,0.26
1777573178.277626,1,0.04,1,0.07,2,0.37,2,0.28
1777573178.3791287,1,0.07,0,0.05,2,0.36,2,0.3
1777573178.4813285,1,0.08,0,0.04,3,0.35,2,0.31
1777573178.5868146,0,0.06,1,0.06,2,0.35,2,0.32
1777573178.691198,1,0.07,1,0.04,2,0.31,2,0.29
1777573178.7934396,1,0.09,0,0.03,3,0.32,3,0.27
1777573178.8947773,0,0.06,1,0.02,2,0.29,2,0.29
1777573178.9964483,1,0.05,1,0.05,2,0.27,2,0.27
1777573179.0977516,1,0.03,1,0.07,2,0.29,1,0.29
1777573179.2015982,1,0.03,1,0.08,2,0.31,2,0.31
1777573179.3056715,0,0.02,1,0.09,3,0.31,3,0.31
1777573179.4085262,1,0.02,1,0.1,3,0.32,3,0.32
1777573179.5109992,1,0.05,0,0.07,1,0.33,2,0.33
1777573179.6139772,1,0.07,1,0.05,2,0.33,2,0.33
1777573179.7189956,1,0.08,0,0.04,2,0.33,2,0.33
1777573179.8202603,1,0.09,1,0.03,2,0.33,2,0.33
1777573179.9223301,1,0.1,0,0.02,2,0.34,2,0.34
1777573180.0267076,0,0.07,1,0.05,1,0.3,1,0.3
1777573180.128722,1,0.09,0,0.03,2,0.28,2,0.25
1777573180.2308867,1,0.07,0,0.02,3,0.26,3,0.27
1777573180.3326867,1,0.08,0,0.02,1,0.25,2,0.33
1777573180.4366806,1,0.09,1,0.01,2,0.28,2,0.33
1777573180.540239,0,0.06,1,0.05,2,0.3,2,0.33
1777573180.6417897,1,0.08,0,0.03,2,0.31,2,0.34
1777573180.7434502,1,0.06,1,0.06,2,0.32,2,0.34
1777573180.8454149,1,0.08,0,0.04,2,0.33,2,0.34
1777573180.9489524,1,0.09,1,0.03,2,0.33,2,0.34
1777573181.0514917,1,0.06,1,0.06,2,0.3,2,0.34
1777573181.1545293,0,0.05,1,0.07,2,0.31,2,0.37
1777573181.2559323,1,0.07,0,0.05,1,0.29,1,0.33
1777573181.3614786,1,0.08,0,0.04,2,0.27,2,0.3
