Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282301.1673467,1,0.01,1,0.0,1,0.03,1,0.02
1778282301.278488,0,0.01,0,0.0,1,0.02,0,0.02
1778282301.3864677,1,0.04,1,0.07,2,0.18,2,0.17
1778282301.5010421,3,0.15,3,0.2,7,0.37,6,0.33
1778282301.615957,1,0.2,1,0.2,7,0.65,8,0.63
1778282301.7262073,1,0.23,1,0.14,5,0.71,5,0.72
1778282301.8321013,1,0.2,1,0.2,4,0.89,4,0.9
1778282301.9353862,1,0.21,1,0.21,2,0.93,4,0.97
1778282302.0382295,1,0.21,1,0.18,3,0.96,2,0.98
1778282302.141655,2,0.22,1,0.26,4,0.97,3,0.96
1778282302.253524,1,0.21,1,0.31,6,1.05,6,0.98
1778282302.3602145,1,0.22,2,0.31,4,1.1,7,1.01
1778282302.467823,1,0.22,1,0.32,2,1.12,2,1.06
1778282302.5771682,1,0.19,1,0.32,1,1.07,2,1.03
1778282302.6813052,1,0.16,1,0.36,2,1.08,2,1.09
1778282302.7861323,1,0.18,1,0.35,1,1.06,2,1.13
1778282302.8947084,1,0.19,1,0.37,2,1.06,2,1.11
1778282303.0002878,1,0.23,1,0.39,4,1.11,5,1.11
1778282303.103408,1,0.23,1,0.38,4,1.11,5,1.18
1778282303.2162268,1,0.26,1,0.36,5,1.15,5,1.17
1778282303.32206,1,0.31,1,0.35,6,1.17,6,1.18
1778282303.4285796,1,0.38,1,0.34,8,1.18,8,1.18
1778282303.536767,1,0.33,1,0.43,12,1.14,12,1.15
1778282303.6441128,1,0.37,1,0.53,16,1.16,16,1.19
1778282303.7466834,1,0.43,1,0.61,20,1.18,20,1.21
1778282303.8546927,1,0.46,1,0.59,24,1.18,24,1.17
1778282303.9580886,1,0.46,1,0.51,30,1.16,31,1.19
1778282304.0602424,1,0.49,1,0.5,36,1.19,36,1.17
1778282304.163488,1,0.51,1,0.49,41,1.17,41,1.19
1778282304.2665718,1,0.49,1,0.44,46,1.19,47,1.21
1778282304.3791115,1,0.53,2,0.4,51,1.11,52,1.15
1778282304.4890132,1,0.44,1,0.41,56,1.19,56,1.19
1778282304.6020043,1,0.46,2,0.38,59,1.17,60,1.17
1778282304.7043748,1,0.43,1,0.47,63,1.16,63,1.19
1778282304.8079824,1,0.43,1,0.46,64,1.18,64,1.2
1778282304.9121933,1,0.44,1,0.39,64,1.19,64,1.18
