Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547284.70698,1,0.03,1,0.01,1,0.01,1,0.0
1777547284.8095806,4,0.16,4,0.12,1,0.14,1,0.14
1777547284.9124217,7,0.32,6,0.32,1,0.3,1,0.3
1777547285.0141125,10,0.46,9,0.43,1,0.42,1,0.41
1777547285.1164176,12,0.56,12,0.54,1,0.46,1,0.46
1777547285.219043,15,0.63,15,0.58,1,0.49,1,0.49
1777547285.3247645,18,0.64,19,0.64,1,0.54,1,0.54
1777547285.4290416,21,0.68,21,0.68,1,0.58,1,0.58
1777547285.5308022,23,0.69,23,0.72,1,0.58,1,0.58
1777547285.6325157,27,0.72,26,0.71,1,0.61,1,0.54
1777547285.7375498,29,0.74,29,0.73,1,0.63,1,0.58
1777547285.8447833,31,0.74,32,0.71,1,0.63,1,0.6
1777547285.9464984,34,0.76,34,0.73,1,0.61,1,0.62
1777547286.0544136,37,0.76,38,0.74,1,0.59,1,0.63
1777547286.1560683,40,0.77,40,0.73,1,0.58,1,0.61
1777547286.2576602,43,0.71,43,0.71,1,0.61,2,0.63
1777547286.4600992,47,0.65,46,0.67,2,0.55,2,0.58
1777547286.5616918,49,0.7,49,0.68,4,0.59,3,0.65
1777547286.6633296,51,0.73,52,0.71,3,0.69,3,0.69
1777547286.7644339,54,0.75,54,0.71,2,0.69,1,0.66
1777547286.8656893,57,0.77,57,0.74,1,0.65,1,0.63
1777547286.9678054,60,0.77,60,0.72,1,0.66,1,0.65
1777547287.0689409,62,0.78,62,0.71,1,0.67,1,0.62
1777547287.1711435,64,0.79,64,0.74,1,0.64,1,0.61
1777547287.2752995,64,0.75,64,0.75,1,0.61,1,0.63
1777547287.3814626,64,0.76,64,0.76,1,0.63,1,0.63
1777547287.486706,64,0.73,64,0.76,1,0.64,1,0.64
1777547287.58878,64,0.75,64,0.77,1,0.65,1,0.65
1777547287.6939592,64,0.76,64,0.77,1,0.62,1,0.62
1777547287.7951598,64,0.77,64,0.75,1,0.61,1,0.61
1777547287.8969362,64,0.78,64,0.73,1,0.63,1,0.63
1777547287.9985793,64,0.78,64,0.75,1,0.61,1,0.65
1777547288.1017962,64,0.75,64,0.76,1,0.6,1,0.62
1777547288.2035298,64,0.77,64,0.74,1,0.62,1,0.61
1777547288.3062332,64,0.77,64,0.72,1,0.64,1,0.63
1777547288.4108276,64,0.77,64,0.74,1,0.58,1,0.67
1777547288.5129712,64,0.78,64,0.76,1,0.58,1,0.64
1777547288.615064,64,0.79,64,0.74,1,0.61,1,0.62
1777547288.7211127,64,0.78,64,0.71,1,0.62,1,0.63
1777547288.8234053,64,0.78,64,0.71,1,0.64,1,0.65
1777547288.9251022,64,0.79,64,0.73,1,0.58,1,0.62
1777547289.0298011,64,0.78,64,0.75,1,0.61,1,0.6
1777547289.1314538,64,0.79,64,0.73,1,0.63,1,0.63
1777547289.2335515,64,0.79,64,0.72,1,0.65,1,0.64
1777547289.3347886,64,0.79,64,0.74,1,0.62,1,0.62
1777547289.4399455,64,0.79,64,0.72,1,0.6,1,0.6
1777547289.5419862,64,0.79,64,0.74,1,0.63,1,0.63
1777547289.6441123,64,0.79,64,0.73,1,0.64,1,0.64
1777547289.748943,64,0.79,64,0.71,1,0.62,1,0.62
1777547289.853291,64,0.78,64,0.7,1,0.6,1,0.6
1777547289.9545317,64,0.79,64,0.73,2,0.62,1,0.62
1777547290.0565388,64,0.79,64,0.72,1,0.64,1,0.64
1777547290.1578171,64,0.79,64,0.71,1,0.62,1,0.62
1777547290.2600286,64,0.79,64,0.71,1,0.61,1,0.61
1777547290.364164,64,0.79,64,0.73,1,0.62,1,0.62
1777547290.4678547,64,0.76,64,0.74,1,0.64,1,0.64
1777547290.5696576,64,0.74,64,0.76,1,0.62,1,0.62
1777547290.671766,64,0.75,64,0.74,1,0.6,1,0.6
1777547290.7747233,64,0.76,64,0.75,1,0.62,1,0.62
1777547290.876685,64,0.77,64,0.74,1,0.64,1,0.64
1777547290.9800303,64,0.78,64,0.72,1,0.62,1,0.62
1777547291.081666,64,0.78,64,0.74,1,0.6,1,0.6
1777547291.183353,64,0.79,64,0.76,1,0.63,1,0.63
1777547291.2870474,64,0.76,64,0.77,1,0.64,1,0.64
1777547291.3891108,64,0.77,64,0.74,1,0.62,1,0.62
1777547291.4931383,64,0.77,64,0.72,1,0.6,1,0.6
1777547291.5958152,64,0.78,64,0.74,1,0.62,1,0.62
1777547291.6979249,64,0.78,64,0.73,1,0.64,1,0.64
1777547291.8025224,64,0.78,64,0.71,1,0.62,1,0.62
1777547291.9051998,64,0.75,64,0.74,1,0.6,1,0.6
1777547292.0080447,64,0.73,64,0.75,1,0.62,1,0.62
1777547292.1129065,64,0.74,64,0.76,1,0.64,1,0.64
1777547292.215431,64,0.73,64,0.77,1,0.61,1,0.61
1777547292.319982,64,0.71,64,0.77,1,0.63,1,0.6
1777547292.4238305,64,0.73,64,0.74,1,0.61,1,0.62
1777547292.5284257,64,0.75,64,0.75,1,0.63,1,0.63
1777547292.6304984,64,0.73,64,0.77,1,0.64,1,0.65
1777547292.7378054,64,0.74,64,0.73,1,0.55,1,0.62
1777547292.8393767,64,0.76,64,0.72,3,0.59,3,0.64
1777547292.9410675,64,0.74,64,0.74,1,0.62,1,0.65
1777547293.0427454,64,0.76,64,0.73,1,0.64,1,0.66
1777547293.1444235,64,0.77,64,0.72,1,0.62,1,0.63
1777547293.2486055,64,0.74,64,0.74,2,0.6,1,0.61
1777547293.355566,64,0.72,64,0.74,1,0.61,1,0.62
1777547293.457533,64,0.71,64,0.76,1,0.64,1,0.64
1777547293.5606148,64,0.7,64,0.77,1,0.65,1,0.62
1777547293.663427,64,0.73,64,0.77,1,0.59,1,0.64
1777547293.7668314,64,0.71,64,0.81,1,0.61,1,0.61
1777547293.8740475,64,0.76,64,0.8,1,0.59,1,0.66
1777547293.9760547,64,0.74,64,0.8,1,0.62,1,0.66
1777547294.079817,64,0.72,64,0.79,1,0.6,1,0.63
1777547294.1819518,64,0.74,64,0.79,1,0.59,1,0.61
1777547294.285745,64,0.75,64,0.79,1,0.61,1,0.63
1777547294.3869772,64,0.7,64,0.79,1,0.67,1,0.61
1777547294.490685,64,0.7,64,0.76,1,0.64,1,0.6
1777547294.594988,64,0.72,64,0.8,1,0.61,1,0.58
1777547294.6976163,64,0.74,64,0.76,1,0.63,1,0.61
