Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482792.6757047,1,0.01,1,0.01,1,0.02,1,0.02
1777482792.778471,2,0.21,2,0.18,1,0.18,1,0.09
1777482792.8834422,3,0.35,2,0.29,2,0.36,2,0.26
1777482792.990044,6,0.47,6,0.43,5,0.58,5,0.54
1777482793.0942457,11,0.53,11,0.54,8,0.77,7,0.75
1777482793.196571,16,0.61,16,0.61,7,0.92,7,0.9
1777482793.3035018,22,0.69,21,0.66,5,1.0,6,0.99
1777482793.4052773,25,0.72,25,0.67,4,1.01,4,1.0
1777482793.5090659,29,0.74,29,0.7,2,1.07,2,1.07
1777482793.6159337,31,0.72,31,0.72,2,1.08,2,1.07
1777482793.7231348,35,0.73,35,0.76,2,1.11,2,1.04
1777482793.8338704,38,0.73,39,0.75,2,1.09,3,1.01
1777482793.9414413,42,0.74,41,0.75,2,1.06,2,1.0
1777482794.0461128,45,0.75,45,0.73,2,1.04,2,1.03
1777482794.15609,48,0.78,49,0.73,2,1.01,2,0.98
1777482794.2684793,52,0.76,52,0.73,2,1.05,2,0.99
1777482794.37353,56,0.77,56,0.78,2,1.1,3,1.06
1777482794.4891162,59,0.75,59,0.75,2,1.07,2,1.01
1777482794.5965576,63,0.75,63,0.72,2,1.01,2,1.03
1777482794.7030125,64,0.79,64,0.77,2,1.0,2,1.02
1777482794.8104274,64,0.78,64,0.77,2,0.99,2,1.0
1777482794.9121609,64,0.78,64,0.77,1,1.0,1,1.01
1777482795.0159314,64,0.78,64,0.78,2,1.0,2,1.04
1777482795.1225822,64,0.78,64,0.81,2,1.06,1,1.02
1777482795.2352796,64,0.79,64,0.78,2,0.99,2,0.99
1777482795.337531,64,0.73,64,0.78,2,1.0,2,1.0
1777482795.4399288,64,0.72,64,0.79,2,1.04,1,1.01
1777482795.5490117,64,0.72,64,0.74,2,0.98,2,1.02
1777482795.6571052,64,0.76,64,0.78,2,1.01,2,1.04
1777482795.7658741,64,0.7,64,0.77,2,1.03,2,1.02
1777482795.8754766,64,0.74,64,0.79,1,0.88,2,0.96
1777482795.990953,64,0.73,64,0.77,2,0.8,1,0.86
1777482796.0972667,64,0.74,64,0.77,1,0.88,1,0.83
1777482796.202056,64,0.69,64,0.77,3,0.98,3,0.91
1777482796.3062375,64,0.72,64,0.77,3,1.06,4,1.04
1777482796.4118452,64,0.73,64,0.8,4,1.07,4,1.09
1777482796.5240974,64,0.73,64,0.78,3,1.12,3,1.07
1777482796.6270041,64,0.78,64,0.82,2,1.12,2,1.12
1777482796.7331626,64,0.78,64,0.77,2,1.11,2,1.08
1777482796.850847,64,0.78,64,0.78,2,1.13,1,0.96
1777482796.958199,64,0.77,64,0.74,2,1.12,3,0.87
