Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571640.376241,1,0.01,1,0.01,1,0.01,1,0.03
1777571640.4787076,1,0.01,1,0.01,1,0.01,1,0.03
1777571640.6076627,1,0.01,1,0.01,1,0.01,1,0.02
1777571640.7104962,1,0.01,1,0.02,1,0.01,1,0.02
1777571640.8253598,0,0.01,1,0.01,0,0.01,1,0.02
1777571640.9604075,2,0.08,1,0.11,3,0.11,2,0.12
1777571641.0646298,1,0.19,1,0.18,1,0.18,1,0.28
1777571641.1789944,2,0.2,2,0.22,1,0.12,0,0.2
1777571641.2989628,1,0.14,0,0.15,0,0.09,0,0.14
1777571641.4170089,1,0.19,2,0.17,2,0.15,2,0.16
1777571641.52811,1,0.29,1,0.27,2,0.26,1,0.27
1777571641.647126,1,0.26,1,0.31,2,0.33,2,0.27
1777571641.7728417,2,0.21,3,0.25,1,0.26,1,0.25
1777571641.8868532,1,0.15,1,0.2,1,0.24,1,0.23
1777571642.0058916,1,0.22,2,0.29,1,0.23,2,0.28
1777571642.131822,1,0.24,1,0.37,1,0.35,1,0.36
1777571642.2660398,3,0.23,1,0.31,2,0.3,1,0.28
1777571642.3823698,0,0.16,1,0.22,0,0.21,0,0.2
1777571642.4938102,1,0.17,1,0.19,1,0.27,1,0.26
1777571642.6150873,1,0.24,1,0.22,1,0.3,1,0.36
1777571642.7409732,2,0.3,1,0.26,0,0.21,1,0.33
1777571642.8586655,3,0.31,3,0.22,1,0.18,2,0.35
1777571642.9717038,1,0.22,0,0.15,0,0.13,0,0.25
1777571643.0894876,2,0.24,1,0.2,2,0.15,2,0.32
1777571643.2107868,2,0.31,2,0.28,1,0.25,1,0.34
1777571643.3457067,1,0.27,1,0.22,2,0.22,2,0.34
1777571643.4546764,2,0.29,1,0.19,2,0.22,2,0.3
1777571643.559798,1,0.24,1,0.17,0,0.15,0,0.24
1777571643.6677294,2,0.26,1,0.21,2,0.3,1,0.27
1777571643.7748268,1,0.25,1,0.28,2,0.41,1,0.32
1777571643.901015,1,0.31,1,0.28,1,0.37,1,0.3
1777571644.0131164,2,0.25,2,0.2,0,0.26,0,0.21
1777571644.1216865,1,0.21,1,0.17,1,0.21,1,0.18
1777571644.232278,1,0.21,1,0.21,1,0.31,1,0.25
1777571644.348961,1,0.21,2,0.27,1,0.3,1,0.24
1777571644.465719,2,0.21,3,0.28,3,0.36,3,0.28
1777571644.5726995,3,0.22,4,0.29,2,0.29,0,0.2
1777571644.687773,1,0.15,1,0.21,0,0.2,1,0.2
1777571644.7978919,3,0.27,3,0.3,1,0.23,2,0.23
1777571644.9149394,1,0.27,1,0.27,3,0.28,3,0.34
1777571645.0313196,2,0.31,2,0.31,2,0.29,2,0.3
1777571645.1510127,2,0.22,1,0.22,2,0.26,1,0.24
1777571645.264683,1,0.19,1,0.19,1,0.24,1,0.23
1777571645.3768048,1,0.26,2,0.25,2,0.29,2,0.28
1777571645.5023613,4,0.32,3,0.26,3,0.32,3,0.31
1777571645.6088254,2,0.29,4,0.29,3,0.35,2,0.28
1777571645.725964,0,0.2,1,0.2,0,0.25,0,0.2
1777571645.8391178,1,0.21,0,0.14,1,0.2,1,0.2
