Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494365.2846057,1,0.06,1,0.06,2,0.15,1,0.2
1777494365.4004965,2,0.25,1,0.16,6,0.44,6,0.47
1777494365.507319,2,0.41,2,0.31,10,0.63,10,0.62
1777494365.614195,1,0.48,2,0.41,16,0.83,16,0.8
1777494365.728589,1,0.49,1,0.47,19,0.89,20,0.89
1777494365.8344407,1,0.54,1,0.53,24,0.92,24,0.99
1777494365.9387288,1,0.54,1,0.54,26,0.98,27,1.06
1777494366.0472918,2,0.57,1,0.5,30,1.04,30,1.06
1777494366.1528637,1,0.6,2,0.48,35,1.12,36,1.11
1777494366.2642128,1,0.54,1,0.46,39,1.13,39,1.06
1777494366.369677,1,0.55,1,0.52,41,1.15,42,1.14
1777494366.476773,1,0.51,1,0.53,45,1.1,45,1.12
1777494366.5819845,1,0.52,2,0.54,48,1.14,49,1.18
1777494366.694377,1,0.49,1,0.59,52,1.14,52,1.17
1777494366.8001728,1,0.51,1,0.55,54,1.09,54,1.18
1777494366.9060247,1,0.52,2,0.61,55,1.16,54,1.19
1777494367.018148,2,0.52,1,0.58,58,1.15,58,1.14
1777494367.1221168,1,0.46,1,0.61,61,1.14,61,1.17
1777494367.227884,1,0.52,1,0.62,64,1.16,64,1.15
1777494367.332701,1,0.53,1,0.57,64,1.18,64,1.17
1777494367.438552,1,0.57,1,0.56,64,1.19,64,1.21
1777494367.5540104,1,0.58,1,0.51,64,1.19,64,1.18
1777494367.6587677,1,0.64,1,0.53,64,1.2,64,1.19
1777494367.7654054,1,0.58,1,0.53,64,1.17,64,1.13
1777494367.868122,1,0.61,1,0.54,64,1.19,64,1.2
1777494367.9784832,1,0.61,1,0.51,64,1.21,64,1.16
1777494368.0812826,1,0.53,1,0.56,64,1.19,64,1.18
1777494368.1896446,1,0.6,1,0.52,64,1.22,64,1.15
1777494368.2997715,1,0.54,1,0.49,64,1.2,64,1.15
1777494368.404848,1,0.51,1,0.57,64,1.2,64,1.17
1777494368.5166824,2,0.55,2,0.59,64,1.18,64,1.16
1777494368.6190457,1,0.52,1,0.58,64,1.17,64,1.16
1777494368.7270458,1,0.49,2,0.6,64,1.21,64,1.16
1777494368.8364773,1,0.5,1,0.58,64,1.16,64,1.16
1777494368.9419587,1,0.52,1,0.57,64,1.15,64,1.18
1777494369.050582,1,0.49,1,0.59,64,1.16,64,1.21
1777494369.1643572,1,0.53,1,0.57,64,1.15,64,1.21
1777494369.2758195,1,0.52,1,0.58,64,1.15,64,1.16
1777494369.382689,1,0.56,1,0.51,64,1.16,64,1.2
1777494369.4879267,2,0.63,1,0.52,64,1.18,64,1.17
1777494369.5925252,1,0.67,1,0.56,64,1.16,64,1.22
1777494369.699989,1,0.6,1,0.62,64,1.13,64,1.18
1777494369.8074694,2,0.65,1,0.66,64,1.19,64,1.18
1777494369.9204638,2,0.61,1,0.62,64,1.11,64,1.17
1777494370.0221598,1,0.66,1,0.6,64,1.12,64,1.19
1777494370.1316106,2,0.62,1,0.61,64,1.13,64,1.12
1777494370.2333999,1,0.61,1,0.6,64,1.17,64,1.16
1777494370.3400795,2,0.65,1,0.62,64,1.15,64,1.21
1777494370.4467661,2,0.65,1,0.63,64,1.16,64,1.14
1777494370.5484293,2,0.66,1,0.64,64,1.16,64,1.11
1777494370.6538382,1,0.66,1,0.68,64,1.21,64,1.14
1777494370.7611501,1,0.59,1,0.61,64,1.14,64,1.16
1777494370.866972,1,0.61,1,0.62,64,1.16,64,1.14
1777494370.969265,1,0.6,1,0.64,64,1.19,64,1.14
1777494371.0747964,1,0.58,1,0.61,64,1.16,64,1.16
1777494371.1805625,1,0.57,1,0.63,64,1.11,64,1.21
1777494371.2931335,1,0.56,1,0.59,64,1.09,64,1.15
1777494371.3968909,1,0.59,1,0.58,64,1.1,64,1.18
1777494371.5010316,1,0.61,1,0.54,64,1.11,64,1.19
1777494371.6036994,1,0.6,1,0.51,64,1.12,64,1.17
1777494371.7058542,1,0.62,1,0.53,64,1.16,64,1.2
1777494371.8120463,1,0.57,1,0.54,64,1.14,64,1.17
1777494371.9161754,1,0.56,1,0.58,64,1.2,64,1.15
1777494372.023622,1,0.49,1,0.63,64,1.13,64,1.16
1777494372.129403,1,0.54,1,0.57,64,1.12,64,1.18
1777494372.2404454,1,0.54,1,0.59,64,1.16,64,1.14
1777494372.3455496,1,0.57,1,0.54,64,1.14,64,1.13
1777494372.4489193,1,0.54,1,0.55,64,1.17,64,1.13
1777494372.563809,1,0.53,1,0.6,64,1.18,64,1.1
1777494372.6696377,1,0.53,1,0.58,64,1.19,64,1.16
