Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487739.8476667,1,0.07,1,0.12,1,0.2,2,0.14
1777487739.952225,2,0.21,1,0.22,2,0.44,3,0.4
1777487740.056992,2,0.28,1,0.26,3,0.51,2,0.51
1777487740.1601298,1,0.34,1,0.28,3,0.62,2,0.63
1777487740.2719467,1,0.33,2,0.32,3,0.69,3,0.69
1777487740.380652,2,0.39,2,0.32,2,0.7,2,0.67
1777487740.485402,1,0.41,1,0.36,2,0.76,2,0.77
1777487740.5931873,2,0.42,1,0.35,1,0.72,2,0.83
1777487740.70012,1,0.39,1,0.41,2,0.77,1,0.81
1777487740.8089876,1,0.4,1,0.42,2,0.79,2,0.82
1777487740.9165962,1,0.38,2,0.45,2,0.75,3,0.87
1777487741.0209634,1,0.37,1,0.45,2,0.76,2,0.87
1777487741.1254263,1,0.36,1,0.42,1,0.73,1,0.84
1777487741.2363327,1,0.38,1,0.45,2,0.73,3,0.84
1777487741.3409753,2,0.4,1,0.45,2,0.81,2,0.86
1777487741.4426436,1,0.45,1,0.38,2,0.88,1,0.8
1777487741.544952,1,0.45,1,0.37,2,0.85,2,0.8
1777487741.650769,1,0.45,1,0.39,1,0.86,1,0.82
1777487741.7540593,1,0.38,1,0.44,2,0.87,2,0.85
1777487741.8631654,2,0.33,1,0.5,2,0.8,2,0.78
1777487741.9672866,1,0.37,1,0.49,3,0.83,3,0.82
1777487742.0724258,1,0.39,1,0.44,2,0.88,2,0.87
1777487742.182257,1,0.4,1,0.44,2,0.8,2,0.86
1777487742.2904775,1,0.41,1,0.47,2,0.85,3,0.86
1777487742.397267,1,0.39,1,0.43,2,0.86,2,0.77
1777487742.4998918,1,0.37,1,0.43,2,0.87,2,0.77
1777487742.6103082,1,0.42,1,0.43,1,0.83,2,0.79
1777487742.7188191,1,0.39,1,0.43,2,0.84,2,0.81
1777487742.8227766,1,0.44,1,0.41,2,0.85,2,0.84
1777487742.927813,1,0.44,1,0.42,1,0.83,2,0.88
1777487743.0335586,1,0.41,1,0.39,2,0.81,1,0.85
1777487743.1426427,1,0.45,2,0.4,2,0.73,2,0.85
1777487743.2443235,1,0.45,1,0.35,2,0.78,2,0.87
1777487743.3553174,2,0.48,1,0.37,2,0.74,3,0.92
1777487743.4580526,1,0.44,1,0.36,2,0.79,1,0.92
1777487743.571741,1,0.46,1,0.41,2,0.76,2,0.89
1777487743.6794138,1,0.45,1,0.38,2,0.83,2,0.85
1777487743.7840836,1,0.39,1,0.43,3,0.81,3,0.86
1777487743.892628,2,0.43,1,0.4,2,0.79,2,0.86
1777487744.0002902,1,0.46,1,0.38,2,0.81,2,0.86
1777487744.1030626,1,0.46,1,0.4,2,0.81,2,0.84
1777487744.2073455,1,0.46,1,0.41,2,0.83,2,0.85
1777487744.3166142,1,0.45,1,0.39,2,0.8,2,0.85
1777487744.4264748,2,0.45,1,0.43,2,0.85,2,0.82
1777487744.5309923,2,0.41,1,0.43,2,0.83,3,0.87
1777487744.6447961,2,0.44,1,0.4,3,0.85,3,0.82
1777487744.7525675,1,0.44,1,0.38,2,0.82,3,0.77
1777487744.8573382,1,0.44,1,0.4,2,0.88,2,0.74
1777487744.9604704,1,0.41,1,0.38,3,0.85,3,0.79
1777487745.0677521,1,0.42,1,0.4,2,0.85,3,0.81
1777487745.1734717,1,0.43,1,0.41,3,0.86,2,0.83
1777487745.279209,1,0.43,1,0.42,2,0.87,2,0.81
1777487745.382907,1,0.44,1,0.43,2,0.87,3,0.84
1777487745.4912522,1,0.4,1,0.43,2,0.84,2,0.84
1777487745.6035924,1,0.41,1,0.43,2,0.83,2,0.84
1777487745.7185729,2,0.44,1,0.42,2,0.86,3,0.86
1777487745.8294806,1,0.43,1,0.42,2,0.79,2,0.85
1777487745.934174,1,0.4,1,0.4,2,0.78,2,0.83
