Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487708.444236,2,0.02,2,0.03,1,0.01,1,0.02
1777487708.5510714,2,0.15,2,0.15,3,0.3,3,0.27
1777487708.670721,1,0.22,1,0.22,3,0.5,2,0.4
1777487708.7779453,1,0.28,1,0.28,3,0.55,3,0.54
1777487708.88266,1,0.3,2,0.37,3,0.65,2,0.65
1777487708.9909847,1,0.31,2,0.42,3,0.71,2,0.71
1777487709.1013288,1,0.34,2,0.42,2,0.72,3,0.78
1777487709.208604,1,0.37,1,0.42,3,0.77,2,0.81
1777487709.3174143,1,0.39,1,0.42,3,0.76,2,0.79
1777487709.419105,1,0.37,1,0.4,3,0.78,3,0.79
1777487709.520414,1,0.36,2,0.45,3,0.78,2,0.83
1777487709.6242619,1,0.36,1,0.42,2,0.79,2,0.78
1777487709.728421,1,0.38,1,0.43,2,0.82,3,0.82
1777487709.83268,1,0.4,2,0.43,2,0.87,2,0.81
1777487709.9405143,1,0.41,1,0.43,2,0.84,3,0.79
1777487710.0429153,1,0.42,1,0.44,3,0.89,3,0.8
1777487710.1481798,1,0.43,1,0.41,3,0.89,3,0.82
1777487710.250275,1,0.37,1,0.42,2,0.87,3,0.81
1777487710.360159,1,0.42,1,0.42,3,0.83,2,0.82
1777487710.466601,1,0.39,1,0.43,2,0.81,3,0.84
1777487710.5751789,1,0.34,1,0.46,2,0.79,2,0.85
1777487710.6809201,1,0.37,1,0.45,3,0.79,2,0.85
1777487710.7900722,1,0.38,1,0.44,3,0.81,4,0.85
1777487710.8953173,1,0.4,1,0.44,3,0.8,3,0.89
1777487710.9997098,1,0.41,1,0.44,2,0.83,3,0.86
1777487711.103932,1,0.42,1,0.41,3,0.78,3,0.87
1777487711.21128,2,0.43,2,0.42,3,0.77,3,0.87
1777487711.3213844,1,0.36,1,0.42,2,0.73,1,0.9
1777487711.4251053,1,0.42,1,0.43,2,0.81,2,0.83
1777487711.5337734,1,0.36,1,0.46,2,0.8,2,0.87
1777487711.6441593,1,0.38,1,0.45,2,0.78,2,0.86
1777487711.7504425,1,0.39,1,0.41,2,0.81,2,0.86
1777487711.8552096,1,0.41,1,0.42,1,0.8,2,0.87
1777487711.958791,1,0.39,1,0.43,3,0.83,3,0.78
1777487712.0684075,1,0.4,1,0.43,3,0.87,3,0.86
1777487712.176698,1,0.38,1,0.46,1,0.84,2,0.83
1777487712.2845185,1,0.36,1,0.48,1,0.85,1,0.78
1777487712.388236,1,0.39,1,0.47,2,0.9,1,0.85
1777487712.4945948,2,0.4,1,0.4,2,0.86,1,0.82
1777487712.6003032,1,0.41,1,0.41,3,0.83,2,0.77
1777487712.7062938,1,0.42,1,0.45,2,0.88,2,0.8
1777487712.818125,1,0.39,1,0.41,3,0.84,2,0.84
1777487712.9202647,1,0.37,1,0.46,2,0.79,2,0.87
1777487713.0263395,1,0.39,1,0.45,2,0.82,2,0.87
1777487713.131461,1,0.37,2,0.48,2,0.84,3,0.84
1777487713.2334762,1,0.33,2,0.47,3,0.82,3,0.8
1777487713.3357294,1,0.4,1,0.47,3,0.88,2,0.83
1777487713.4445841,1,0.41,1,0.42,3,0.88,3,0.84
1777487713.557952,1,0.38,1,0.45,2,0.83,3,0.77
1777487713.660247,1,0.33,2,0.45,2,0.82,3,0.78
1777487713.766014,1,0.36,2,0.45,3,0.87,3,0.78
1777487713.867545,1,0.39,1,0.45,2,0.92,2,0.79
1777487713.97616,1,0.37,2,0.48,2,0.9,2,0.78
1777487714.0783281,1,0.4,1,0.47,3,0.87,1,0.78
1777487714.181548,1,0.34,2,0.43,3,0.88,3,0.79
1777487714.2892885,1,0.4,1,0.43,2,0.84,2,0.78
1777487714.3971765,2,0.44,1,0.4,3,0.85,4,0.87
1777487714.505944,1,0.47,2,0.34,3,0.79,3,0.83
1777487714.6105006,2,0.46,1,0.34,2,0.79,2,0.85
1777487714.7135286,1,0.46,1,0.37,3,0.83,2,0.86
1777487714.8198037,1,0.42,2,0.42,3,0.81,2,0.83
1777487714.9269688,2,0.46,1,0.39,4,0.86,3,0.88
1777487715.0358186,2,0.45,2,0.4,3,0.83,3,0.84
1777487715.1385527,1,0.38,2,0.45,3,0.85,3,0.83
1777487715.2454426,1,0.4,1,0.41,3,0.82,2,0.81
1777487715.3514688,1,0.38,1,0.42,3,0.87,3,0.83
1777487715.4551263,1,0.36,1,0.43,2,0.82,2,0.78
1777487715.5659318,2,0.38,2,0.46,4,0.82,4,0.83
1777487715.6742187,1,0.36,1,0.48,2,0.87,3,0.84
1777487715.7815104,1,0.38,1,0.43,3,0.84,3,0.82
1777487715.8863502,1,0.4,1,0.44,3,0.85,2,0.77
1777487715.9905837,1,0.41,1,0.44,2,0.9,3,0.84
1777487716.0957592,1,0.42,1,0.41,2,0.86,2,0.82
1777487716.198925,1,0.43,1,0.42,2,0.88,3,0.85
1777487716.3066614,1,0.46,1,0.39,2,0.84,3,0.82
1777487716.4145634,1,0.42,1,0.4,3,0.78,2,0.8
1777487716.5205898,1,0.43,1,0.41,3,0.78,3,0.89
1777487716.6238565,2,0.4,2,0.39,2,0.75,2,0.92
1777487716.727691,1,0.41,1,0.41,2,0.76,2,0.92
1777487716.8323674,1,0.46,1,0.38,2,0.83,2,0.88
1777487716.9407341,1,0.45,1,0.37,2,0.81,1,0.84
1777487717.0468173,2,0.48,1,0.39,2,0.83,1,0.91
1777487717.1537445,1,0.46,1,0.34,2,0.75,2,0.87
1777487717.2634907,1,0.48,1,0.39,2,0.81,2,0.9
1777487717.364959,1,0.44,1,0.38,2,0.81,2,0.9
1777487717.473263,1,0.44,2,0.36,3,0.79,2,0.86
1777487717.581564,1,0.47,1,0.32,2,0.78,2,0.86
1777487717.6878686,1,0.49,1,0.32,2,0.78,2,0.86
1777487717.7966764,1,0.5,1,0.32,2,0.8,2,0.83
1777487717.9008784,1,0.52,1,0.32,2,0.77,3,0.91
1777487718.0051527,1,0.53,1,0.33,3,0.77,3,0.91
1777487718.106855,1,0.44,1,0.33,2,0.78,3,0.84
1777487718.2105312,1,0.41,2,0.43,4,0.82,3,0.82
1777487718.3177779,2,0.42,2,0.43,2,0.87,2,0.77
1777487718.426588,1,0.35,2,0.46,3,0.89,3,0.83
