Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777483290.4143746,0,0.0,0,0.0,2,0.2,2,0.09
1777483290.526935,0,0.0,0,0.0,3,0.33,4,0.34
1777483290.6409118,0,0.0,0,0.0,3,0.41,3,0.39
1777483290.745591,0,0.0,0,0.0,3,0.46,3,0.44
1777483290.8523517,0,0.0,0,0.0,4,0.45,4,0.48
1777483290.9601028,0,0.0,0,0.0,3,0.54,3,0.53
1777483291.064932,0,0.0,0,0.0,3,0.55,3,0.54
1777483291.1711771,0,0.0,0,0.0,3,0.61,3,0.61
1777483291.281535,0,0.0,0,0.0,3,0.59,3,0.59
1777483291.3892882,0,0.0,0,0.0,4,0.61,4,0.61
1777483291.4932277,0,0.0,0,0.0,2,0.63,3,0.62
1777483291.596222,0,0.0,0,0.0,4,0.61,5,0.67
1777483291.70757,0,0.0,0,0.0,5,0.61,5,0.66
1777483291.8133197,0,0.0,0,0.0,4,0.63,3,0.66
1777483291.9203427,0,0.0,0,0.0,3,0.64,3,0.66
1777483292.0249822,0,0.0,0,0.0,4,0.65,4,0.66
1777483292.127655,0,0.0,0,0.0,3,0.66,4,0.67
1777483292.240023,0,0.0,0,0.0,3,0.62,3,0.69
1777483292.3474305,0,0.0,0,0.0,2,0.63,3,0.64
1777483292.4512563,0,0.0,0,0.0,3,0.64,3,0.62
1777483292.5555694,0,0.0,0,0.0,3,0.65,3,0.64
1777483292.6673272,0,0.0,0,0.0,4,0.64,4,0.6
1777483292.7874231,0,0.0,0,0.0,5,0.68,2,0.57
1777483292.8922453,0,0.0,0,0.0,4,0.64,3,0.57
1777483292.9960017,0,0.0,0,0.0,4,0.65,4,0.6
1777483293.1060147,0,0.0,0,0.0,3,0.58,3,0.58
1777483293.2085931,0,0.0,0,0.0,3,0.61,3,0.64
1777483293.325973,0,0.0,0,0.0,2,0.61,2,0.63
1777483293.432625,0,0.0,0,0.0,3,0.59,3,0.61
1777483293.5348828,0,0.0,0,0.0,4,0.55,5,0.63
1777483293.637022,0,0.0,0,0.0,3,0.52,4,0.65
1777483293.7402303,0,0.0,0,0.0,5,0.57,5,0.66
1777483293.841818,0,0.0,0,0.0,3,0.57,4,0.7
1777483293.9480457,0,0.0,0,0.0,4,0.6,4,0.69
1777483294.0527885,0,0.0,0,0.0,4,0.62,3,0.68
1777483294.1570828,0,0.0,0,0.0,4,0.63,4,0.68
1777483294.261204,0,0.0,0,0.0,5,0.61,5,0.64
1777483294.368052,0,0.0,0,0.0,3,0.63,6,0.68
1777483294.4701514,0,0.0,0,0.0,4,0.64,4,0.68
1777483294.5786448,0,0.0,0,0.0,4,0.61,4,0.67
1777483294.6829517,0,0.0,0,0.0,4,0.6,4,0.67
1777483294.791269,0,0.0,0,0.0,4,0.61,4,0.63
1777483294.894905,0,0.0,0,0.0,4,0.56,5,0.65
1777483295.0038073,0,0.0,0,0.0,3,0.55,4,0.68
1777483295.1078722,0,0.0,0,0.0,3,0.55,4,0.68
1777483295.2175076,0,0.0,0,0.0,4,0.58,4,0.63
1777483295.320862,0,0.0,0,0.0,4,0.54,5,0.61
1777483295.4312427,0,0.0,0,0.0,4,0.6,4,0.62
1777483295.5380392,0,0.0,0,0.0,5,0.62,4,0.6
1777483295.6458068,0,0.0,0,0.0,4,0.6,4,0.61
1777483295.7522852,0,0.0,0,0.0,3,0.62,4,0.63
1777483295.857204,0,0.0,0,0.0,4,0.63,4,0.64
1777483295.9635413,0,0.0,0,0.0,4,0.64,4,0.64
1777483296.0712698,0,0.0,0,0.0,3,0.64,3,0.65
1777483296.1755617,0,0.0,0,0.0,3,0.65,4,0.65
1777483296.280634,0,0.0,0,0.0,6,0.66,5,0.66
1777483296.392936,0,0.0,0,0.0,3,0.65,3,0.65
1777483296.495062,0,0.0,0,0.0,3,0.66,3,0.63
1777483296.597415,0,0.0,0,0.0,4,0.66,2,0.61
1777483296.7076697,0,0.0,0,0.0,4,0.66,3,0.58
1777483296.8115656,0,0.0,0,0.0,5,0.66,5,0.65
1777483296.9226613,0,0.0,0,0.0,5,0.59,5,0.61
1777483297.0258396,0,0.0,0,0.0,4,0.62,3,0.63
1777483297.1340168,0,0.0,0,0.0,3,0.6,4,0.63
1777483297.2459233,0,0.0,0,0.0,3,0.58,4,0.63
1777483297.3498282,0,0.0,0,0.0,2,0.57,3,0.68
1777483297.457909,0,0.0,0,0.0,4,0.56,3,0.57
1777483297.5641482,0,0.0,0,0.0,6,0.62,5,0.6
1777483297.6672716,0,0.0,0,0.0,3,0.64,3,0.63
1777483297.7795491,0,0.0,0,0.0,4,0.63,3,0.63
1777483297.8849592,0,0.0,0,0.0,4,0.61,4,0.61
1777483297.9937084,0,0.0,0,0.0,5,0.62,5,0.62
1777483298.1004615,0,0.0,0,0.0,4,0.63,4,0.63
