Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542494.8401206,0,0.0,0,0.0,2,0.11,2,0.03
1777542494.9474552,0,0.0,0,0.0,6,0.4,6,0.38
1777542495.049278,0,0.0,0,0.0,11,0.62,12,0.64
1777542495.1581683,0,0.0,0,0.0,16,0.76,15,0.8
1777542495.2621424,0,0.0,0,0.0,20,0.87,20,0.89
1777542495.3637826,0,0.0,0,0.0,24,0.95,24,1.0
1777542495.4683683,0,0.0,0,0.0,28,1.03,28,1.04
1777542495.5698597,0,0.0,0,0.0,32,1.1,32,1.07
1777542495.6717834,0,0.0,0,0.0,37,1.11,37,1.09
1777542495.775065,0,0.0,0,0.0,40,1.15,39,1.07
1777542495.8774648,0,0.0,0,0.0,44,1.14,44,1.12
1777542495.9790642,0,0.0,0,0.0,49,1.18,49,1.13
1777542496.0841327,0,0.0,0,0.0,52,1.19,51,1.12
1777542496.1897607,0,0.0,0,0.0,56,1.16,56,1.12
1777542496.2921844,0,0.0,0,0.0,60,1.19,61,1.12
1777542496.3967915,0,0.0,0,0.0,64,1.2,64,1.12
1777542496.4998817,0,0.0,0,0.0,64,1.14,64,1.16
1777542496.6025794,0,0.0,0,0.0,64,1.17,64,1.15
1777542496.708877,0,0.0,0,0.0,64,1.15,64,1.17
1777542496.8101165,0,0.0,0,0.0,64,1.12,64,1.16
1777542496.9118567,0,0.0,0,0.0,64,1.16,64,1.12
1777542497.0139785,0,0.0,0,0.0,64,1.12,64,1.16
1777542497.1191647,0,0.0,0,0.0,64,1.12,64,1.18
1777542497.2223864,0,0.0,0,0.0,64,1.12,64,1.16
1777542497.324262,0,0.0,0,0.0,64,1.13,64,1.16
1777542497.4269092,0,0.0,0,0.0,64,1.16,64,1.15
1777542497.5325744,0,0.0,0,0.0,64,1.18,64,1.1
1777542497.6358325,0,0.0,0,0.0,64,1.16,64,1.11
1777542497.7426417,0,0.0,0,0.0,64,1.14,64,1.14
1777542497.844358,0,0.0,0,0.0,64,1.14,64,1.17
1777542497.9525611,0,0.0,0,0.0,64,1.15,64,1.17
1777542498.0538259,0,0.0,0,0.0,64,1.15,64,1.13
1777542498.1591055,0,0.0,0,0.0,64,1.14,64,1.16
1777542498.2629318,0,0.0,0,0.0,64,1.17,64,1.15
1777542498.365684,0,0.0,0,0.0,64,1.15,64,1.14
1777542498.4676929,0,0.0,0,0.0,64,1.15,64,1.17
1777542498.5734308,0,0.0,0,0.0,64,1.14,64,1.18
1777542498.67523,0,0.0,0,0.0,64,1.14,64,1.14
1777542498.7808182,0,0.0,0,0.0,64,1.16,64,1.13
