Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777483609.1437368,1,0.06,1,0.0,1,0.1,2,0.03
1777483609.2486787,1,0.11,1,0.07,3,0.24,4,0.26
1777483609.35285,1,0.11,1,0.08,2,0.27,3,0.31
1777483609.4569275,1,0.11,1,0.09,3,0.36,2,0.35
1777483609.5610397,1,0.11,1,0.13,3,0.35,3,0.38
1777483609.6650019,1,0.11,1,0.16,2,0.41,2,0.4
1777483609.7684996,1,0.18,0,0.11,3,0.46,2,0.42
1777483609.8706133,1,0.19,1,0.11,2,0.46,3,0.46
1777483609.9742835,0,0.14,1,0.18,3,0.49,3,0.46
1777483610.0785449,1,0.13,1,0.19,2,0.51,2,0.46
1777483610.183364,1,0.16,0,0.13,2,0.49,2,0.45
1777483610.2855556,1,0.14,1,0.2,2,0.55,2,0.45
1777483610.38813,1,0.17,1,0.17,3,0.52,2,0.42
1777483610.4918141,1,0.15,1,0.19,3,0.53,2,0.4
1777483610.5937836,1,0.17,1,0.17,3,0.55,1,0.35
1777483610.696611,1,0.16,0,0.12,2,0.52,2,0.34
1777483610.8006506,1,0.18,1,0.11,2,0.5,3,0.37
1777483610.9043,1,0.16,1,0.11,3,0.49,3,0.4
1777483611.0060313,1,0.18,1,0.11,3,0.51,3,0.42
1777483611.1125104,1,0.16,1,0.14,3,0.49,3,0.46
1777483611.2144551,1,0.14,1,0.17,2,0.48,2,0.49
1777483611.3170784,1,0.13,1,0.19,3,0.51,2,0.48
1777483611.4202504,1,0.16,1,0.16,2,0.56,2,0.44
1777483611.5245104,1,0.15,1,0.18,3,0.56,2,0.44
1777483611.6277297,1,0.14,1,0.19,3,0.53,3,0.44
1777483611.7331076,1,0.19,0,0.14,4,0.54,4,0.44
1777483611.8379116,1,0.17,0,0.1,2,0.48,2,0.44
1777483611.9425943,1,0.19,1,0.13,2,0.47,2,0.45
1777483612.0495245,1,0.16,0,0.09,2,0.46,2,0.38
1777483612.1535473,1,0.18,1,0.17,2,0.49,3,0.43
1777483612.2562494,1,0.16,1,0.15,4,0.45,4,0.41
1777483612.3584208,1,0.18,0,0.1,3,0.48,2,0.42
1777483612.4647937,1,0.22,0,0.07,2,0.47,3,0.46
1777483612.569358,1,0.22,1,0.08,3,0.46,3,0.49
1777483612.6715293,1,0.19,1,0.13,3,0.5,2,0.48
1777483612.7762578,1,0.17,1,0.16,2,0.48,1,0.5
1777483612.879401,1,0.15,1,0.18,2,0.48,1,0.52
1777483612.9871302,1,0.14,1,0.19,2,0.49,2,0.5
1777483613.0915265,1,0.16,1,0.17,2,0.51,2,0.48
1777483613.1931233,0,0.11,1,0.22,2,0.53,2,0.48
1777483613.295256,1,0.15,1,0.19,1,0.48,3,0.47
1777483613.4045653,1,0.14,1,0.19,2,0.46,2,0.46
1777483613.5088224,1,0.13,1,0.2,2,0.43,3,0.49
1777483613.6136148,1,0.12,0,0.14,3,0.46,3,0.44
1777483613.7175367,1,0.15,1,0.17,3,0.46,3,0.38
1777483613.821196,1,0.14,0,0.12,2,0.46,1,0.4
1777483613.9233446,1,0.17,1,0.12,3,0.46,3,0.45
1777483614.02543,1,0.15,1,0.15,3,0.46,3,0.49
1777483614.12708,1,0.17,1,0.14,2,0.46,3,0.51
1777483614.2288368,1,0.16,1,0.17,2,0.46,3,0.53
1777483614.3315072,1,0.14,1,0.18,2,0.49,1,0.51
1777483614.433619,1,0.17,1,0.16,2,0.52,2,0.49
1777483614.5402877,1,0.15,1,0.18,1,0.46,1,0.48
1777483614.645129,1,0.17,1,0.16,2,0.46,2,0.5
1777483614.748443,1,0.15,1,0.14,2,0.45,2,0.49
1777483614.8526154,1,0.14,1,0.13,2,0.49,2,0.48
1777483614.9593883,1,0.2,1,0.13,2,0.47,2,0.43
1777483615.068045,1,0.2,1,0.12,2,0.49,2,0.43
1777483615.1749334,1,0.17,1,0.15,2,0.48,1,0.4
1777483615.2798126,1,0.19,0,0.1,3,0.43,2,0.45
1777483615.3878634,0,0.13,1,0.14,2,0.47,2,0.41
1777483615.4956748,0,0.09,1,0.19,2,0.46,2,0.45
1777483615.5978985,1,0.13,1,0.17,2,0.49,2,0.45
1777483615.7016206,1,0.16,1,0.15,2,0.51,2,0.45
1777483615.8196573,1,0.17,1,0.14,3,0.48,3,0.47
1777483615.9223244,1,0.19,1,0.13,2,0.47,2,0.5
1777483616.0238993,1,0.17,1,0.16,2,0.47,2,0.52
1777483616.1288133,1,0.15,1,0.18,1,0.5,2,0.5
1777483616.2318702,1,0.17,1,0.16,2,0.48,3,0.52
1777483616.335919,1,0.19,1,0.14,3,0.48,2,0.5
1777483616.441365,1,0.2,1,0.13,2,0.47,2,0.48
1777483616.5460865,1,0.24,0,0.09,2,0.5,3,0.5
1777483616.652811,1,0.2,1,0.13,2,0.48,2,0.51
1777483616.7606277,1,0.17,1,0.12,1,0.47,2,0.46
1777483616.8689067,1,0.15,1,0.15,2,0.46,2,0.48
1777483616.976238,1,0.17,1,0.14,3,0.48,2,0.44
1777483617.0929112,1,0.18,1,0.16,1,0.46,2,0.46
1777483617.197821,1,0.16,0,0.11,1,0.46,1,0.42
1777483617.307634,1,0.17,0,0.08,3,0.51,2,0.39
1777483617.4151516,1,0.19,1,0.09,2,0.49,2,0.44
