Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269377.8290014,3,0.03,2,0.03,0,0.0,1,0.0
1778269377.9318728,1,0.03,1,0.03,1,0.0,1,0.01
1778269378.054666,1,0.02,1,0.02,1,0.09,1,0.03
1778269378.2511888,3,0.21,3,0.21,1,0.2,1,0.11
1778269378.3570602,3,0.41,4,0.38,0,0.14,1,0.11
1778269378.46243,2,0.49,3,0.53,1,0.23,1,0.21
1778269378.584196,2,0.6,2,0.6,1,0.22,1,0.2
1778269378.6940846,4,0.64,4,0.61,0,0.19,1,0.21
1778269378.7984502,6,0.71,7,0.66,1,0.3,2,0.28
1778269378.9003189,4,0.67,5,0.6,3,0.38,2,0.4
1778269379.0067894,2,0.63,2,0.62,1,0.33,2,0.41
1778269379.1372163,3,0.6,3,0.67,0,0.23,0,0.29
1778269379.2442453,3,0.71,2,0.7,2,0.26,1,0.33
1778269379.3473957,3,0.74,4,0.69,1,0.32,1,0.33
1778269379.4486825,2,0.58,1,0.62,3,0.36,3,0.37
1778269379.550683,3,0.61,2,0.64,1,0.39,1,0.33
1778269379.658728,2,0.56,3,0.58,1,0.37,2,0.29
1778269379.7638614,1,0.59,1,0.64,1,0.39,1,0.24
1778269379.8732212,2,0.54,2,0.57,1,0.3,1,0.23
1778269379.9792895,4,0.64,4,0.66,1,0.28,2,0.29
1778269380.0934153,3,0.57,3,0.68,1,0.23,1,0.27
1778269380.2265954,3,0.61,3,0.6,3,0.31,2,0.24
1778269380.3292096,2,0.66,2,0.63,2,0.32,1,0.27
1778269380.4307384,4,0.67,4,0.64,1,0.36,1,0.43
1778269380.5348735,6,0.67,5,0.69,1,0.42,2,0.5
1778269380.6974947,9,0.73,11,0.71,1,0.4,1,0.39
1778269380.861779,11,0.59,12,0.63,3,0.37,2,0.32
1778269380.9639707,13,0.65,13,0.68,1,0.32,4,0.43
1778269381.0654593,11,0.7,11,0.71,1,0.3,1,0.4
1778269381.1702616,6,0.69,6,0.77,1,0.31,1,0.31
1778269381.2716618,6,0.72,5,0.74,1,0.32,1,0.32
1778269381.376829,6,0.57,3,0.59,0,0.22,1,0.26
1778269381.4821615,5,0.73,4,0.71,1,0.25,1,0.21
1778269381.588273,4,0.68,5,0.66,3,0.44,3,0.28
1778269381.6898463,6,0.68,7,0.67,1,0.34,1,0.23
1778269381.8046122,4,0.72,3,0.68,1,0.33,1,0.31
1778269381.910483,4,0.7,3,0.74,1,0.33,1,0.29
